worker_id,worker_community
0,1
1,5
2,6
3,2
4,4
5,6
6,6
7,1
8,4
9,2
10,6
11,4
12,0
13,1
14,0
15,5
16,6
17,1
18,2
19,0
20,3
21,4
22,0
23,2
24,4
25,5
26,4
27,5
28,6
29,6
30,2
31,5
32,6
33,1
34,7
35,2
36,0
37,1
38,5
39,4
40,2
41,2
42,3
43,0
44,6
45,3
46,2
47,5
48,2
49,7
50,4
51,4
52,4
53,3
54,1
55,5
56,7
57,2
58,7
59,2
60,3
61,5
62,6
63,5
64,0
65,0
66,5
67,5
68,2
69,3
70,7
71,7
72,2
73,4
74,7
75,4
76,7
77,7
78,5
79,3
80,1
81,1
82,4
83,5
84,1
85,7
86,1
87,2
88,4
89,5
90,5
91,1
92,7
93,6
94,7
95,3
96,4
97,0
98,1
99,7
100,1
101,5
102,1
103,5
104,1
105,4
106,7
107,5
108,1
109,6
110,2
111,3
112,3
113,2
114,7
115,4
116,7
117,1
118,5
119,6
120,6
121,2
122,3
123,1
124,3
125,4
126,7
127,6
128,7
129,6
130,4
131,2
132,5
133,5
134,5
135,1
136,2
137,6
138,3
139,2
140,5
141,6
142,5
143,5
144,5
145,0
146,3
147,6
148,5
149,7
150,1
151,7
152,5
153,4
154,5
155,1
156,0
157,2
158,3
159,7
160,2
161,4
162,6
163,2
164,4
165,5
166,4
167,6
168,7
169,4
170,1
171,0
172,5
173,3
174,5
175,1
176,0
177,1
178,5
179,5
180,2
181,2
182,6
183,0
184,3
185,2
186,7
187,6
188,4
189,5
190,5
191,4
192,2
193,1
194,4
195,1
196,5
197,2
198,7
199,1
200,3
201,0
202,1
203,6
204,3
205,3
206,4
207,5
208,2
209,6
210,7
211,5
212,5
213,4
214,4
215,5
216,6
217,4
218,2
219,3
220,0
221,0
222,7
223,7
224,5
225,0
226,2
227,1
228,2
229,2
230,2
231,3
232,7
233,5
234,6
235,2
236,5
237,5
238,4
239,6
240,3
241,4
242,0
243,2
244,5
245,0
246,2
247,1
248,2
249,2
250,6
251,2
252,4
253,6
254,2
255,4
256,6
257,1
258,7
259,6
260,0
261,3
262,0
263,1
264,1
265,2
266,2
267,0
268,0
269,5
270,2
271,1
272,7
273,2
274,7
275,1
276,5
277,1
278,4
279,5
280,5
281,4
282,7
283,4
284,6
285,2
286,0
287,1
288,6
289,5
290,3
291,5
292,6
293,0
294,5
295,1
296,4
297,3
298,3
299,2
300,4
301,3
302,5
303,7
304,3
305,3
306,5
307,6
308,3
309,2
310,2
311,0
312,7
313,0
314,4
315,5
316,3
317,6
318,4
319,0
320,1
321,2
322,3
323,3
324,5
325,5
326,2
327,4
328,5
329,1
330,2
331,0
332,1
333,3
334,7
335,3
336,6
337,3
338,3
339,2
340,7
341,2
342,3
343,5
344,5
345,5
346,2
347,0
348,4
349,3
350,4
351,3
352,5
353,4
354,1
355,7
356,4
357,4
358,4
359,4
360,3
361,1
362,6
363,5
364,6
365,0
366,0
367,6
368,4
369,5
370,6
371,1
372,0
373,5
374,5
375,7
376,4
377,5
378,1
379,1
380,4
381,5
382,6
383,0
384,2
385,7
386,7
387,1
388,7
389,1
390,0
391,0
392,4
393,7
394,2
395,1
396,7
397,5
398,3
399,5
400,2
401,6
402,5
403,1
404,4
405,1
406,4
407,0
408,2
409,3
410,2
411,2
412,0
413,4
414,5
415,5
416,4
417,3
418,1
419,1
420,2
421,7
422,5
423,2
424,7
425,7
426,3
427,0
428,6
429,3
430,1
431,1
432,5
433,2
434,5
435,6
436,1
437,6
438,0
439,6
440,3
441,1
442,0
443,4
444,0
445,7
446,4
447,0
448,4
449,4
450,2
451,5
452,6
453,0
454,7
455,0
456,6
457,0
458,4
459,4
460,7
461,3
462,5
463,1
464,0
465,1
466,7
467,4
468,4
469,3
470,5
471,1
472,7
473,1
474,2
475,3
476,6
477,7
478,4
479,1
480,3
481,2
482,4
483,1
484,1
485,7
486,0
487,2
488,4
489,7
490,0
491,1
492,0
493,4
494,1
495,7
496,7
497,6
498,7
499,0
