task,worker,answer
0,385,11
0,420,0
0,187,0
0,55,0
0,433,8
0,473,10
1,58,7
1,272,7
1,299,6
1,427,7
1,285,4
1,187,7
2,230,10
2,190,10
2,15,10
2,296,6
2,218,12
2,214,3
3,425,1
3,156,1
3,398,7
3,75,1
3,164,1
3,102,1
4,67,7
4,269,1
4,20,1
4,226,10
4,12,4
4,258,8
5,76,2
5,302,5
5,428,2
5,119,2
5,164,3
6,369,7
6,272,9
6,56,4
6,191,7
6,215,7
6,324,5
7,426,6
7,135,8
7,453,1
7,277,8
7,206,8
7,165,8
8,80,4
8,115,1
8,19,14
8,303,1
8,203,1
8,457,1
9,9,12
9,127,13
9,471,3
9,327,13
9,448,8
9,354,13
10,168,3
10,353,11
10,3,4
10,329,6
10,373,8
10,390,8
11,211,9
11,81,11
11,40,1
11,271,6
11,365,0
11,221,7
12,332,12
12,123,12
12,368,12
12,170,11
12,330,12
12,414,2
13,465,7
13,203,1
13,253,8
13,248,1
13,268,7
13,217,1
14,74,14
14,101,2
14,486,9
14,439,4
14,397,6
14,197,14
15,241,4
15,211,6
15,477,4
15,262,5
15,162,4
15,497,4
16,335,10
16,421,12
16,17,4
16,453,10
16,411,10
16,410,1
17,157,14
17,45,4
17,265,1
17,132,4
17,434,6
17,130,5
18,222,13
18,462,3
18,294,7
18,469,4
18,197,3
18,135,10
19,382,9
19,279,2
19,363,0
19,134,1
19,284,1
19,348,3
20,86,4
20,448,3
20,396,4
20,199,0
20,156,12
20,403,0
21,126,14
21,424,2
21,114,5
21,43,8
21,247,8
21,221,4
22,347,11
22,156,8
22,392,2
22,20,11
22,17,1
22,264,12
23,428,3
23,377,12
23,215,3
23,94,3
23,81,11
23,195,3
24,478,5
24,357,5
24,463,6
24,249,5
24,338,5
24,248,12
25,333,13
25,156,8
25,381,1
25,330,3
25,104,3
25,117,3
26,335,10
26,112,11
26,233,8
26,102,11
26,106,0
26,155,11
27,15,10
27,232,14
27,201,7
27,33,7
27,117,12
27,388,11
28,243,14
28,30,1
28,4,9
28,332,14
28,470,1
28,76,3
29,101,0
29,403,10
29,494,11
29,449,7
29,207,6
29,300,7
30,339,1
30,484,1
30,324,1
30,93,1
30,414,1
30,211,1
31,97,13
31,3,13
31,317,13
31,452,13
31,101,6
31,298,8
32,180,11
32,448,5
32,102,11
32,172,5
32,151,2
32,227,13
33,190,4
33,60,3
33,305,2
33,91,12
33,361,2
33,229,5
34,495,13
34,41,3
34,201,7
34,293,7
34,49,12
34,156,14
35,447,3
35,275,4
35,64,3
35,183,7
35,388,3
35,411,1
36,77,2
36,452,1
36,292,1
36,166,1
36,253,1
36,436,0
37,19,13
37,147,7
37,205,10
37,12,11
37,158,0
37,345,7
38,274,12
38,97,2
38,370,13
38,262,13
38,204,1
