worker_id,worker_community
0,2
1,3
2,7
3,6
4,7
5,7
6,6
7,6
8,5
9,3
10,6
11,1
12,0
13,0
14,6
15,6
16,1
17,3
18,7
19,4
20,6
21,2
22,2
23,4
24,6
25,6
26,1
27,3
28,0
29,2
30,7
31,7
32,3
33,4
34,3
35,7
36,0
37,5
38,5
39,6
40,6
41,7
42,6
43,1
44,4
45,2
46,5
47,4
48,2
49,3
50,3
51,3
52,4
53,2
54,3
55,4
56,6
57,0
58,7
59,6
60,7
61,3
62,3
63,2
64,6
65,2
66,6
67,5
68,6
69,0
70,3
71,6
72,6
73,5
74,4
75,1
76,6
77,0
78,0
79,7
80,5
81,7
82,7
83,2
84,0
85,5
86,4
87,3
88,6
89,6
90,6
91,4
92,3
93,5
94,1
95,7
96,5
97,1
98,1
99,6
100,7
101,1
102,3
103,3
104,2
105,5
106,0
107,1
108,2
109,2
110,5
111,4
112,7
113,6
114,0
115,1
116,6
117,5
118,0
119,4
120,4
121,5
122,6
123,0
124,5
125,4
126,2
127,6
128,0
129,0
130,4
131,3
132,1
133,3
134,2
135,2
136,3
137,4
138,3
139,0
140,4
141,1
142,0
143,4
144,1
145,7
146,0
147,1
148,6
149,0
150,2
151,0
152,1
153,4
154,3
155,3
156,3
157,5
158,4
159,6
160,5
161,5
162,6
163,7
164,7
165,2
166,6
167,6
168,0
169,5
170,0
171,3
172,6
173,1
174,7
175,4
176,6
177,2
178,7
179,3
180,5
181,0
182,1
183,6
184,6
185,1
186,6
187,4
188,6
189,7
190,1
191,3
192,6
193,2
194,5
195,6
196,2
197,5
198,0
199,4
200,1
201,3
202,3
203,1
204,7
205,3
206,2
207,4
208,2
209,7
210,5
211,0
212,1
213,5
214,1
215,3
216,3
217,4
218,4
219,2
220,7
221,0
222,6
223,6
224,2
225,3
226,3
227,7
228,6
229,7
230,6
231,7
232,3
233,3
234,1
235,0
236,2
237,5
238,1
239,6
240,0
241,5
242,4
243,2
244,2
245,0
246,1
247,4
248,7
249,1
250,7
251,4
252,4
253,3
254,5
255,3
256,1
257,0
258,4
259,1
260,2
261,7
262,5
263,7
264,7
265,2
266,5
267,6
268,6
269,3
270,4
271,3
272,1
273,5
274,6
275,0
276,6
277,4
278,6
279,0
280,3
281,0
282,5
283,5
284,1
285,7
286,0
287,5
288,1
289,0
290,3
291,4
292,7
293,5
294,6
295,2
296,6
297,3
298,6
299,5
300,3
301,4
302,6
303,6
304,1
305,6
306,3
307,6
308,3
309,7
310,1
311,7
312,3
313,0
314,0
315,0
316,3
317,4
318,0
319,7
320,6
321,3
322,5
323,4
324,3
325,5
326,7
327,5
328,4
329,2
330,3
331,4
332,2
333,3
334,6
335,0
336,5
337,1
338,2
339,4
340,3
341,4
342,0
343,2
344,4
345,2
346,6
347,3
348,0
349,3
350,4
351,6
352,7
353,0
354,7
355,2
356,2
357,5
358,1
359,7
360,3
361,5
362,5
363,0
364,6
365,3
366,2
367,3
368,3
369,5
370,2
371,6
372,3
373,2
374,4
375,4
376,4
377,6
378,5
379,0
380,0
381,5
382,7
383,6
384,3
385,0
386,2
387,0
388,5
389,2
390,0
391,7
392,1
393,0
394,1
395,5
396,7
397,3
398,1
399,6
400,2
401,7
402,7
403,3
404,2
405,7
406,3
407,7
408,4
409,1
410,4
411,6
412,2
413,4
414,1
415,4
416,7
417,7
418,6
419,2
420,3
421,3
422,4
423,4
424,4
425,6
426,4
427,6
428,4
429,5
430,3
431,3
432,5
433,5
434,1
435,3
436,6
437,2
438,0
439,1
440,1
441,1
442,2
443,7
444,1
445,1
446,7
447,4
448,2
449,6
450,7
451,5
452,7
453,0
454,7
455,7
456,2
457,5
458,3
459,7
460,6
461,1
462,3
463,3
464,4
465,2
466,2
467,4
468,3
469,1
470,5
471,1
472,2
473,5
474,6
475,3
476,0
477,5
478,1
479,4
480,4
481,3
482,4
483,5
484,5
485,6
486,4
487,6
488,5
489,0
490,3
491,1
492,6
493,1
494,5
495,1
496,2
497,1
498,1
499,2
