worker_id,worker_community
0,2
1,0
2,5
3,7
4,0
5,5
6,5
7,6
8,4
9,2
10,5
11,2
12,4
13,0
14,4
15,0
16,7
17,5
18,0
19,3
20,6
21,2
22,3
23,3
24,1
25,1
26,4
27,5
28,7
29,2
30,2
31,2
32,1
33,5
34,1
35,1
36,3
37,5
38,7
39,7
40,3
41,7
42,3
43,0
44,0
45,1
46,2
47,6
48,4
49,7
50,4
51,5
52,5
53,1
54,2
55,0
56,7
57,6
58,6
59,0
60,5
61,7
62,1
63,0
64,4
65,1
66,6
67,0
68,1
69,0
70,3
71,1
72,0
73,3
74,3
75,5
76,0
77,4
78,1
79,1
80,2
81,4
82,4
83,6
84,0
85,5
86,2
87,1
88,2
89,3
90,4
91,1
92,5
93,6
94,7
95,5
96,3
97,0
98,6
99,1
