task,worker,answer
0,34,5
0,85,4
0,46,6
0,48,4
1,60,8
1,77,2
1,7,6
1,45,0
1,58,8
2,47,9
2,36,1
2,90,7
2,56,6
2,76,6
3,14,1
3,55,1
3,76,1
3,12,5
3,68,1
4,42,8
4,49,0
4,50,2
4,70,4
4,3,5
5,35,2
5,31,8
5,41,5
5,23,5
5,49,7
6,5,1
6,66,8
6,75,7
6,47,8
7,46,7
7,75,3
7,53,4
7,24,0
7,70,0
8,26,0
8,58,2
8,36,0
8,1,7
8,66,9
9,48,1
9,21,1
9,7,3
9,8,1
9,38,1
10,59,0
10,6,6
10,18,1
10,3,8
10,75,1
11,51,8
11,74,7
11,86,7
11,13,9
11,82,5
12,11,6
12,21,6
12,27,6
12,30,5
12,91,8
13,0,7
13,44,5
13,20,9
13,36,4
13,56,9
14,58,1
14,51,3
14,52,7
14,56,7
14,93,9
15,2,1
15,19,6
15,25,1
15,73,5
15,33,9
16,88,9
16,99,9
16,46,9
16,26,9
17,80,0
17,9,8
17,19,0
17,65,0
17,90,0
18,5,8
18,0,6
18,35,8
18,44,0
18,48,1
19,90,0
19,72,9
19,39,1
19,88,0
19,46,0
20,37,1
20,0,2
20,35,8
20,53,4
20,69,3
21,8,0
21,62,6
21,61,0
21,79,0
21,71,3
22,88,1
22,84,1
22,32,1
22,29,1
22,73,7
23,44,1
23,40,6
23,68,8
23,71,0
23,29,7
24,44,0
24,2,5
24,23,6
24,69,3
24,64,2
25,51,2
25,36,4
25,81,2
25,62,2
25,76,0
26,96,6
26,63,0
26,3,6
26,77,6
26,69,0
27,11,0
27,0,0
27,7,4
27,75,7
27,60,0
28,52,2
28,9,8
28,53,1
28,74,0
28,26,4
29,77,6
29,99,2
29,92,2
29,79,1
29,6,6
30,45,2
30,44,0
30,72,6
30,6,6
30,70,0
31,62,4
31,75,7
31,18,4
31,43,4
31,13,7
32,36,7
32,17,9
32,78,7
32,70,5
32,95,2
33,9,3
33,73,7
33,82,7
34,18,6
34,16,5
34,38,0
34,23,8
34,69,8
35,16,9
35,0,0
35,43,0
35,9,8
36,8,2
36,2,2
36,43,4
36,84,0
36,45,9
37,74,7
37,0,5
37,46,7
37,50,7
37,5,6
38,64,8
38,82,1
38,55,4
38,61,8
38,29,8
39,95,5
39,7,1
39,83,8
39,81,5
39,13,4
40,87,6
40,75,6
40,81,7
40,85,8
40,59,2
41,80,9
41,66,9
41,43,1
41,28,9
41,93,9
42,88,1
42,22,8
42,24,1
42,64,3
43,90,6
43,40,6
43,30,6
43,97,6
43,87,9
44,7,7
44,79,7
44,52,4
44,33,7
44,2,3
45,8,8
45,25,7
45,47,3
45,77,9
45,91,8
46,90,7
46,60,7
46,21,6
46,35,8
46,63,5
47,52,7
47,60,0
47,41,0
47,11,1
47,62,2
48,75,6
48,63,8
48,33,6
48,59,0
48,66,1
49,36,3
49,71,3
49,72,9
49,88,8
49,81,3
50,83,2
50,94,8
50,81,2
50,22,2
50,13,0
51,26,8
51,54,3
51,0,8
51,7,4
51,32,6
52,70,6
52,74,7
52,88,9
52,55,2
52,29,2
53,15,5
53,34,5
53,59,8
53,80,5
54,10,1
54,55,6
54,39,6
54,97,1
54,13,2
55,75,1
55,9,8
55,39,7
55,93,3
55,60,0
56,25,3
56,30,8
56,26,9
56,15,1
56,1,9
57,35,3
57,78,3
57,38,3
57,86,3
57,61,3
58,26,6
58,70,6
58,40,4
58,29,0
58,48,7
59,95,4
59,3,7
59,20,4
59,21,4
59,38,4
60,70,5
60,19,4
60,34,2
60,44,5
60,10,5
61,23,4
61,64,1
61,54,4
61,44,1
61,85,9
62,30,6
62,36,9
62,21,0
62,18,7
62,22,0
63,67,4
63,51,1
63,37,3
63,91,6
63,86,5
64,95,8
64,66,8
64,69,0
64,71,8
64,54,8
65,91,2
65,80,2
65,84,4
65,47,2
65,95,4
66,33,9
66,15,3
66,45,8
66,72,9
66,80,9
67,70,3
67,51,3
67,35,1
67,27,3
67,83,4
68,68,4
68,9,2
68,71,4
68,37,0
68,83,1
69,8,6
69,26,0
69,45,9
69,81,9
69,25,3
70,3,6
70,5,8
70,64,7
70,2,7
70,24,7
71,4,9
71,45,3
71,31,8
71,79,0
71,40,7
72,51,9
72,93,5
72,85,5
72,38,5
72,89,4
73,69,5
73,23,4
73,42,4
73,25,4
73,36,9
74,39,8
74,62,3
74,79,5
74,38,8
74,78,8
75,47,7
75,35,1
75,21,8
75,44,1
75,43,3
76,1,6
76,29,2
76,77,2
76,21,1
76,80,4
77,38,2
77,72,9
77,21,2
77,40,3
77,33,7
78,57,1
78,41,1
78,14,1
78,91,1
78,36,1
79,26,7
79,13,7
79,59,7
79,72,2
79,40,7
80,31,4
80,45,4
80,42,2
80,65,6
81,35,2
81,15,2
81,68,2
81,66,3
81,67,7
82,56,9
82,96,9
82,77,8
82,17,5
82,79,7
83,62,1
83,51,0
83,8,0
83,89,8
83,97,8
84,34,8
84,20,9
84,14,9
84,38,3
84,97,6
85,60,3
85,69,3
85,97,5
85,11,3
85,9,0
86,93,1
86,53,4
86,34,4
86,72,2
86,75,3
87,61,2
87,42,8
87,21,5
87,6,9
87,1,5
88,73,4
88,34,3
88,31,5
88,38,0
88,0,3
89,61,5
89,12,4
89,89,9
89,91,4
89,22,6
90,40,8
90,21,8
90,15,4
90,78,5
90,62,9
91,30,5
91,4,8
91,3,4
91,38,5
91,97,6
92,35,8
92,33,0
92,70,4
92,52,6
92,1,9
93,98,2
93,35,5
93,12,6
93,77,5
93,71,5
94,18,4
94,17,6
94,58,7
94,21,4
94,64,0
95,22,2
95,0,2
95,57,0
95,31,8
95,91,2
96,90,4
96,97,3
96,91,3
96,87,8
97,37,2
97,31,9
97,59,8
97,20,2
97,89,0
98,3,4
98,93,1
98,9,2
98,32,4
98,7,4
99,79,1
99,21,9
99,15,9
99,81,9
99,13,9
100,60,1
100,31,4
100,40,5
100,44,6
100,23,4
101,18,7
101,72,3
101,81,5
101,49,3
101,24,3
102,13,5
102,76,7
102,25,5
102,11,1
102,29,4
103,18,9
103,23,2
103,82,1
103,69,5
103,71,5
104,5,1
104,38,6
104,86,6
104,29,7
104,64,7
105,39,4
105,17,4
105,41,4
105,75,4
105,52,8
106,25,0
106,73,9
106,19,4
106,33,0
106,21,0
107,71,5
107,47,9
107,12,9
107,66,0
107,69,9
108,9,0
108,5,6
108,68,7
108,95,9
108,92,1
109,58,3
109,95,2
109,54,3
109,29,2
109,5,3
110,66,1
110,15,6
110,59,3
110,21,4
110,0,1
111,33,5
111,44,0
111,49,1
111,63,5
111,54,8
112,38,2
112,80,5
112,6,8
112,15,5
112,20,3
113,40,8
113,50,8
113,82,8
113,88,8
114,47,5
114,3,1
114,2,8
114,93,4
114,55,7
115,22,0
115,37,7
115,61,2
115,11,8
116,73,9
116,15,4
116,19,4
116,84,7
116,80,2
117,93,3
117,36,4
117,60,7
117,61,6
118,52,3
118,99,2
118,21,0
118,71,0
118,95,3
119,37,9
119,65,9
119,28,2
119,92,8
119,84,4
120,96,1
120,4,9
120,77,9
120,78,0
120,28,9
121,97,7
121,92,4
121,54,2
121,46,2
121,73,0
122,73,8
122,48,4
122,69,5
122,78,8
122,26,8
123,65,0
123,83,0
123,30,0
123,1,0
124,58,1
124,70,2
124,37,9
124,86,0
124,19,0
125,93,3
125,91,5
125,12,3
125,44,0
125,15,6
126,90,5
126,73,3
126,30,3
126,88,3
126,52,8
127,16,0
127,38,5
127,12,0
127,42,2
127,40,8
128,82,6
128,44,0
128,47,0
128,86,8
128,54,4
129,35,0
129,92,4
129,33,4
129,72,4
129,73,0
130,48,6
130,26,3
130,14,6
130,9,5
130,27,6
131,80,3
131,27,8
131,31,8
131,30,1
131,71,8
132,86,0
132,50,1
132,74,8
132,65,6
132,99,6
133,85,2
133,76,9
133,81,2
133,30,2
133,6,2
134,29,9
134,62,0
134,85,2
134,2,9
134,99,9
135,18,2
135,43,3
135,91,2
135,53,9
135,4,6
136,74,3
136,44,3
136,65,3
136,68,3
136,79,3
137,57,4
137,49,8
137,82,8
137,1,6
137,94,4
138,88,0
138,49,5
138,60,0
138,54,8
138,65,0
139,10,8
139,51,0
139,13,9
139,26,9
139,24,0
140,82,7
140,73,7
140,44,7
140,78,7
140,13,7
141,0,8
141,14,3
141,26,3
141,24,3
141,99,3
142,80,1
142,60,2
142,85,2
142,50,3
143,42,9
143,75,1
143,80,8
143,37,1
143,83,1
