worker_id,worker_community
0,5
1,5
2,6
3,7
4,6
5,7
6,6
7,4
8,4
9,4
10,4
11,3
12,2
13,4
14,1
15,4
16,6
17,0
18,2
19,0
20,4
21,0
22,5
23,5
24,7
25,3
26,1
27,6
28,7
29,6
30,0
31,6
32,7
33,6
34,3
35,1
36,3
37,2
38,2
39,2
40,4
41,3
42,7
43,2
44,4
45,5
46,0
47,3
48,1
49,6
50,2
51,6
52,5
53,1
54,2
55,6
56,5
57,4
58,1
59,0
60,5
61,3
62,4
63,7
64,2
65,4
66,0
67,4
68,0
69,4
70,4
71,2
72,4
73,3
74,1
75,2
76,5
77,2
78,2
79,2
80,2
81,3
82,3
83,0
84,6
85,0
86,3
87,5
88,7
89,1
90,5
91,3
92,6
93,6
94,4
95,3
96,5
97,7
98,7
99,0
100,2
101,2
102,7
103,1
104,0
105,5
106,5
107,1
108,2
109,1
110,2
111,2
112,7
113,4
114,7
115,0
116,1
117,4
118,5
119,0
120,7
121,4
122,4
123,7
124,5
125,5
126,4
127,3
128,5
129,2
130,5
131,1
132,7
133,0
134,5
135,7
136,4
137,0
138,3
139,6
140,6
141,6
142,5
143,0
144,5
145,3
146,3
147,4
148,7
149,1
150,6
151,2
152,1
153,7
154,6
155,5
156,1
157,2
158,2
159,0
160,0
161,2
162,7
163,7
164,3
165,5
166,1
167,6
168,7
169,4
170,5
171,1
172,6
173,2
174,7
175,3
176,3
177,6
178,5
179,5
180,3
181,4
182,6
183,4
184,6
185,6
186,3
187,7
188,1
189,1
190,4
191,0
192,3
193,4
194,3
195,4
196,3
197,2
198,3
199,5
200,5
201,1
202,0
203,1
204,0
205,4
206,6
207,5
208,0
209,7
210,5
211,5
212,4
213,7
214,0
215,2
216,3
217,5
218,4
219,4
220,5
221,5
222,2
223,5
224,2
225,4
226,5
227,7
228,6
229,7
230,2
231,5
232,3
233,3
234,3
235,7
236,6
237,7
238,5
239,4
240,3
241,0
242,7
243,2
244,7
245,7
246,0
247,3
248,0
249,1
250,7
251,7
252,4
253,1
254,4
255,0
256,3
257,0
258,1
259,6
260,0
261,1
262,1
263,0
264,3
265,2
266,5
267,3
268,6
269,3
270,3
271,7
272,2
273,6
274,4
275,7
276,0
277,6
278,2
279,0
280,1
281,6
282,7
283,2
284,3
285,0
286,6
287,7
288,4
289,5
290,0
291,2
292,3
293,7
294,7
295,6
296,0
297,3
298,0
299,5
300,1
301,7
302,2
303,7
304,4
305,3
306,2
307,4
308,7
309,4
310,6
311,0
312,6
313,2
314,0
315,7
316,1
317,4
318,6
319,3
320,5
321,3
322,6
323,6
324,5
325,4
326,5
327,3
328,2
329,4
330,1
331,6
332,2
333,0
334,0
335,5
336,6
337,7
338,1
339,6
340,7
341,7
342,2
343,2
344,2
345,2
346,5
347,0
348,5
349,1
350,0
351,5
352,6
353,3
354,4
355,6
356,3
357,7
358,5
359,7
360,5
361,0
362,6
363,2
364,0
365,5
366,7
367,0
368,4
369,5
370,0
371,2
372,0
373,7
374,1
375,7
376,7
377,7
378,7
379,6
380,6
381,0
382,0
383,6
384,7
385,1
386,0
387,2
388,1
389,3
390,0
391,3
392,1
393,1
394,3
395,3
396,7
397,2
398,4
399,1
400,2
401,6
402,5
403,2
404,1
405,5
406,4
407,3
408,2
409,7
410,3
411,4
412,4
413,0
414,5
415,5
416,7
417,0
418,5
419,2
420,1
421,5
422,6
423,4
424,0
425,0
426,3
427,1
428,0
429,7
430,5
431,6
432,5
433,4
434,4
435,4
436,4
437,7
438,7
439,2
440,0
441,6
442,5
443,1
444,3
445,3
446,0
447,3
448,1
449,6
