task_id,truth
0,4
1,5
2,3
3,3
4,0
5,2
6,8
7,2
8,1
9,2
10,8
11,4
12,1
13,9
14,9
15,9
16,4
17,6
18,8
19,4
20,6
21,0
22,5
23,5
24,9
25,3
26,9
27,8
28,1
29,4
30,4
31,0
32,0
33,1
34,9
35,2
36,4
37,7
38,7
39,3
40,2
41,3
42,9
43,2
44,4
45,3
46,6
47,4
48,1
49,6
50,6
51,7
52,2
53,6
54,6
55,6
56,3
57,1
58,0
59,8
60,0
61,9
62,5
63,9
64,5
65,0
66,9
67,2
68,0
69,6
70,8
71,1
72,4
73,5
74,0
75,0
76,7
77,2
78,0
79,1
80,1
81,6
82,4
83,6
84,3
85,6
86,0
87,6
88,1
89,1
90,1
91,3
92,2
93,8
94,2
95,6
96,4
97,0
98,5
99,4
100,4
101,3
102,7
103,0
104,6
105,1
106,7
107,4
108,9
109,3
110,2
111,3
112,9
113,6
114,0
115,3
116,9
117,9
118,3
119,8
120,5
121,0
122,2
123,6
124,8
125,2
126,0
127,3
128,1
129,6
130,2
131,9
132,9
133,9
134,0
135,8
136,2
137,0
138,1
139,9
140,6
141,5
142,9
143,8
144,3
145,9
146,1
147,2
148,5
149,1
150,7
151,9
152,0
153,2
154,9
155,5
156,0
157,8
158,5
159,7
160,6
161,3
162,4
163,1
164,2
165,2
166,4
167,5
168,5
169,5
170,5
171,6
172,5
173,5
174,4
175,6
176,7
177,1
178,0
179,3
180,4
181,1
182,8
183,4
184,4
185,2
186,1
187,6
188,5
189,8
190,1
191,5
192,9
193,9
194,7
195,1
196,2
197,4
198,9
199,3
200,5
201,5
202,0
203,7
204,0
205,6
206,8
207,6
208,6
209,4
210,0
211,4
212,8
213,4
214,9
215,7
216,2
217,2
218,2
219,4
220,0
221,3
222,5
223,5
224,4
225,8
226,8
227,4
228,3
229,5
230,3
231,8
232,6
233,4
234,3
235,4
236,0
237,1
238,5
239,2
240,2
241,4
242,2
243,2
244,9
245,5
246,7
247,5
248,9
249,6
250,4
251,7
252,3
253,2
254,6
255,0
256,9
257,3
258,2
259,3
260,8
261,5
262,9
263,3
264,6
265,0
266,6
267,1
268,9
269,0
270,8
271,3
272,2
273,5
274,3
275,6
276,2
277,1
278,2
279,1
280,5
281,6
282,7
283,4
284,3
285,8
286,5
287,1
288,2
289,6
290,9
291,8
292,1
293,1
294,5
295,2
296,1
297,4
298,8
299,4
300,3
301,1
302,9
303,3
304,4
305,5
306,0
307,6
308,4
309,9
310,8
311,5
312,8
313,3
314,5
315,6
316,5
317,5
318,5
319,8
320,2
321,4
322,9
323,2
324,4
325,7
326,3
327,7
328,5
329,2
330,1
331,7
332,1
333,3
334,4
335,9
336,2
337,1
338,9
339,0
340,3
341,1
342,9
343,6
344,1
345,2
346,5
347,9
348,0
349,5
350,8
351,6
352,8
353,3
354,8
355,9
356,0
357,0
358,9
359,5
360,2
361,4
362,1
363,4
364,8
365,2
366,5
367,0
368,5
369,1
370,3
371,4
372,8
373,2
374,7
375,3
376,8
377,6
378,7
379,4
380,1
381,1
382,4
383,2
384,5
385,4
386,9
387,4
388,3
389,4
390,9
391,2
392,9
393,0
394,7
395,1
396,7
397,2
398,2
399,8
400,0
401,9
402,7
403,6
404,8
405,0
406,0
407,6
408,5
409,3
410,9
411,9
412,2
413,7
414,1
415,2
416,6
417,2
418,4
419,0
420,2
421,3
422,3
423,9
424,0
425,8
426,2
427,6
428,3
429,6
430,7
431,9
432,5
433,7
434,3
435,1
436,2
437,6
438,5
439,7
440,9
441,1
442,7
443,7
444,9
445,6
446,9
447,4
448,5
449,7
450,5
451,6
452,5
453,1
454,9
455,8
456,4
457,8
458,0
459,2
460,6
461,6
462,1
463,7
464,2
465,3
466,7
467,3
468,6
469,5
470,0
471,2
472,5
473,7
474,2
475,6
476,0
477,1
478,6
479,2
480,8
481,6
482,0
483,7
484,7
485,9
486,7
487,3
488,2
489,5
490,2
491,9
492,4
493,3
494,5
495,6
496,5
497,4
498,6
499,2
