worker_id,worker_community
0,3
1,4
2,1
3,2
4,4
5,4
6,5
7,5
8,0
9,2
10,2
11,4
12,3
13,2
14,2
15,1
16,2
17,6
18,4
19,2
20,7
21,2
22,2
23,3
24,7
25,4
26,6
27,3
28,3
29,6
30,3
31,7
32,7
33,7
34,3
35,1
36,7
37,5
38,1
39,0
40,7
41,2
42,5
43,6
44,4
45,6
46,5
47,6
48,4
49,2
50,5
51,7
52,5
53,6
54,2
55,4
56,1
57,0
58,5
59,3
60,5
61,6
62,1
63,3
64,6
65,1
66,7
67,2
68,1
69,2
70,4
71,3
72,6
73,0
74,6
75,4
76,1
77,3
78,6
79,1
80,7
81,6
82,6
83,7
84,1
85,2
86,1
87,2
88,6
89,1
90,0
91,3
92,1
93,5
94,4
95,5
96,2
97,5
98,6
99,6
