task,worker,answer
0,68,4
0,9,2
0,27,4
0,6,5
0,73,9
1,27,5
1,35,3
1,18,0
1,34,5
1,33,6
2,78,3
2,84,1
2,31,9
2,92,3
2,47,3
3,74,3
3,87,3
3,89,1
3,79,1
3,49,3
4,30,7
4,47,0
4,76,0
4,29,0
4,4,6
5,6,2
5,77,4
5,54,2
5,19,2
5,57,2
6,71,1
6,2,6
6,68,2
6,77,0
6,90,8
7,47,2
7,31,9
7,37,2
7,42,4
7,27,2
8,21,0
8,31,1
8,95,4
8,63,1
8,47,1
9,91,2
9,90,2
9,77,4
9,26,1
9,66,2
10,81,8
10,47,8
10,65,8
10,71,8
10,54,8
11,88,4
11,51,5
11,44,2
11,35,4
11,96,6
12,52,5
12,72,1
12,31,0
12,59,8
12,97,2
13,76,0
13,45,4
13,51,9
13,96,9
13,6,9
14,17,9
14,14,9
14,68,9
14,41,4
14,56,2
15,18,9
15,27,9
15,52,2
15,64,9
15,33,3
16,14,4
16,47,4
16,66,2
16,24,6
16,60,4
17,92,6
17,66,9
17,8,5
17,26,6
17,32,4
18,31,6
18,27,5
18,45,8
18,36,8
19,99,4
19,18,4
19,56,0
19,52,8
19,66,4
20,1,2
20,32,6
20,20,8
20,64,1
20,24,6
21,78,0
21,1,0
21,76,0
21,68,5
21,86,8
22,61,5
22,70,5
22,90,7
22,2,0
22,20,5
23,97,2
23,23,5
23,34,5
23,66,1
23,93,9
24,57,3
24,90,9
24,36,9
24,87,3
24,62,9
25,21,1
25,31,1
25,76,7
25,9,6
25,66,4
26,59,9
26,49,7
26,58,7
26,50,9
26,57,9
27,16,8
27,63,8
27,70,8
27,62,8
27,26,8
28,16,9
28,57,1
28,8,9
28,61,1
28,44,8
29,75,4
29,45,4
29,14,4
29,73,4
30,22,4
30,95,4
30,85,4
30,58,4
30,35,8
31,55,9
31,15,0
31,20,0
31,82,0
31,84,0
32,74,0
32,11,7
32,84,0
32,68,0
32,98,0
33,72,1
33,5,1
33,19,0
33,86,1
33,35,9
34,11,0
34,22,9
34,41,9
34,96,9
34,51,9
35,45,6
35,63,3
35,94,4
35,18,2
35,32,2
36,58,0
36,13,4
36,21,5
36,24,4
36,91,8
37,56,1
37,69,7
37,58,7
37,92,9
37,74,7
38,64,8
38,71,5
38,72,7
38,29,7
38,93,4
39,49,2
39,9,6
39,85,3
39,42,3
39,13,7
40,95,5
40,75,2
40,10,2
40,89,1
40,67,2
41,76,2
41,45,3
41,81,8
41,39,1
42,19,9
42,80,1
42,35,8
42,48,0
42,92,1
43,39,1
43,92,5
43,55,4
43,20,9
43,67,7
44,29,4
44,92,4
44,56,1
44,45,4
44,77,0
45,77,9
45,70,3
45,79,3
45,71,3
45,45,3
46,91,6
46,4,5
46,88,6
46,71,1
46,48,6
47,99,4
47,40,2
47,59,8
47,66,4
47,97,4
48,52,1
48,66,1
48,29,1
48,95,1
48,62,4
49,16,6
49,9,5
49,8,6
49,93,6
49,87,8
50,60,7
50,70,6
50,18,1
50,10,6
50,83,8
51,70,7
51,71,7
51,48,9
51,29,8
51,30,4
52,31,1
52,2,4
52,65,2
52,60,7
52,61,2
53,9,0
53,51,6
53,53,6
53,72,6
53,32,5
54,56,4
54,20,8
54,1,7
54,15,6
55,12,3
55,17,6
55,58,6
55,15,6
55,21,4
56,25,3
56,98,3
56,58,3
56,47,7
56,10,9
57,53,1
57,85,1
57,35,1
57,80,6
57,51,5
58,73,0
58,56,0
58,45,0
58,99,0
58,77,0
59,84,8
59,56,8
59,79,5
59,80,3
59,88,8
60,26,0
60,0,0
60,11,6
60,84,2
61,84,9
61,83,4
61,90,4
61,21,6
61,71,2
62,6,6
62,3,5
62,84,6
62,66,9
63,0,3
63,24,1
63,20,9
63,42,9
64,52,5
64,38,2
64,45,5
64,81,5
64,36,1
65,69,0
65,15,3
65,16,3
65,63,6
65,44,0
66,35,9
66,74,1
66,29,9
66,0,3
66,97,2
67,92,8
67,13,2
67,17,2
67,78,2
67,86,3
68,63,0
68,36,4
68,11,0
68,57,0
68,58,9
69,50,6
69,19,6
69,53,6
69,17,6
69,71,6
70,89,8
70,96,8
70,5,8
70,14,2
70,3,8
71,46,7
71,31,6
71,20,1
71,78,5
71,64,1
72,45,4
72,96,3
72,98,4
72,92,4
72,9,4
73,47,5
73,96,6
73,24,5
73,9,5
73,31,5
74,62,6
74,18,0
74,64,0
74,31,0
74,53,0
75,71,0
75,30,8
75,74,9
75,52,0
75,25,9
76,0,7
76,84,1
76,83,4
76,80,7
76,27,7
77,3,8
77,47,2
77,74,2
77,52,7
77,18,3
78,80,0
78,74,0
78,95,0
78,84,0
79,25,3
79,2,1
79,26,3
79,61,1
79,59,1
80,6,1
80,19,1
80,98,1
80,79,1
80,88,1
81,62,4
81,92,8
81,36,1
81,35,0
81,14,6
82,34,3
82,51,9
82,5,4
82,53,4
82,18,5
83,9,6
83,69,6
83,16,9
83,97,7
83,10,6
84,94,6
84,2,2
84,97,3
84,69,8
85,10,6
85,11,6
85,63,6
85,66,3
85,36,5
86,0,9
86,12,0
86,40,7
86,76,8
86,44,0
87,22,9
87,61,9
87,33,3
87,24,0
87,4,6
88,74,1
88,17,1
88,77,1
88,94,1
88,69,6
89,6,8
89,53,9
89,36,0
89,68,6
90,99,1
90,80,5
90,70,3
90,91,4
90,19,5
91,19,4
91,26,3
91,95,5
91,69,8
92,37,3
92,80,2
92,62,2
92,44,1
92,10,2
93,49,8
93,75,8
93,72,8
93,45,8
93,13,8
94,43,2
94,87,2
94,21,1
94,54,2
94,66,7
95,10,9
95,32,9
95,93,2
95,15,6
95,6,1
96,28,0
96,36,9
96,45,4
96,16,2
96,24,2
97,59,2
97,64,0
97,28,0
97,85,2
97,11,5
98,70,0
98,68,3
98,31,2
98,15,2
98,18,3
99,0,4
99,55,6
99,39,4
99,34,1
99,51,9
100,59,8
100,21,3
100,25,7
100,89,4
100,66,4
101,7,3
101,32,3
101,70,3
101,43,3
101,76,0
102,90,7
102,0,0
102,28,8
102,35,7
102,8,9
103,55,0
103,76,0
103,90,0
103,28,2
103,61,0
104,97,6
104,24,5
104,86,4
104,38,9
104,16,4
105,39,1
105,81,3
105,8,1
105,24,8
105,38,1
106,41,7
106,21,7
106,56,7
106,4,7
106,12,6
107,70,2
107,67,4
107,13,9
107,53,4
107,36,2
108,84,5
108,59,6
108,6,9
108,73,0
108,67,1
109,67,3
109,17,8
109,8,8
109,61,4
109,20,3
110,34,2
110,67,2
110,97,2
110,54,0
110,86,3
111,14,3
111,16,3
111,51,5
111,1,3
111,13,3
112,54,9
112,79,9
