task,worker,answer
0,11,7
0,44,2
0,66,5
0,42,6
0,9,2
0,18,7
0,34,4
0,4,5
0,73,7
1,80,3
1,54,4
1,93,5
1,90,6
1,8,3
1,70,0
1,50,6
1,96,3
1,25,6
2,5,7
2,21,7
2,0,5
2,96,7
2,34,7
2,83,7
2,91,8
2,38,7
3,88,1
3,48,9
3,61,6
3,20,9
3,31,9
3,69,8
3,70,9
3,99,9
3,13,3
4,87,2
4,6,5
4,44,5
4,40,0
4,88,0
4,84,4
4,19,1
4,24,7
4,39,4
5,71,3
5,54,7
5,42,9
5,63,9
5,67,1
5,45,0
5,88,8
5,60,9
5,90,9
6,27,3
6,88,8
6,31,8
6,5,6
6,98,7
6,90,6
6,46,1
6,8,4
6,87,6
7,54,7
7,33,7
7,58,7
7,36,8
7,8,0
7,49,8
7,88,9
7,5,5
7,91,2
8,35,2
8,47,2
8,44,2
8,30,3
8,21,2
8,78,1
8,94,8
8,52,2
9,32,6
9,25,6
9,43,4
9,56,4
9,51,6
9,86,8
9,78,6
9,65,2
10,1,3
10,21,6
10,28,8
10,18,3
10,5,3
10,10,0
10,24,1
10,33,8
11,76,3
11,70,2
11,42,0
11,35,0
11,5,3
11,67,5
11,95,0
11,27,4
11,58,0
12,96,3
12,36,5
12,14,7
12,66,3
12,60,3
12,1,0
12,6,4
12,47,6
12,15,3
13,47,8
13,57,8
13,83,8
13,42,9
13,58,5
13,28,8
13,14,6
13,25,8
13,85,6
14,60,8
14,59,2
14,52,8
14,51,5
14,13,8
14,9,8
14,94,8
14,6,2
15,56,8
15,58,3
15,71,4
15,4,8
15,31,6
15,92,7
15,70,6
15,63,6
15,5,6
16,76,4
16,19,8
16,21,1
16,79,8
16,32,7
16,54,8
16,55,8
16,91,8
16,93,4
17,34,4
17,91,2
17,65,5
17,32,2
17,51,2
17,24,2
17,78,8
17,2,2
17,90,2
18,75,9
18,3,5
18,7,5
18,82,5
18,26,1
18,48,0
18,83,5
18,34,0
19,0,5
19,38,7
19,67,0
19,57,6
19,99,9
19,95,9
19,7,9
19,68,8
19,59,9
20,85,4
20,20,6
20,62,2
20,45,4
20,51,4
20,41,7
