task_id,task_community
0,5
1,6
2,2
3,5
4,2
5,6
6,6
7,0
8,1
9,6
10,6
11,2
12,0
13,6
14,0
15,0
16,4
17,1
18,0
19,4
20,4
21,0
22,1
23,6
24,5
25,6
26,2
27,3
28,2
29,3
30,3
31,2
32,0
33,4
34,3
35,6
36,5
37,6
38,3
39,6
40,3
41,1
42,0
43,0
44,4
45,5
46,1
47,3
48,3
49,2
50,1
51,0
52,4
53,6
54,1
55,6
56,2
57,3
58,0
59,6
60,5
61,0
62,0
63,6
64,2
65,4
66,1
67,3
68,3
69,6
70,4
71,5
72,0
73,5
74,6
75,5
76,2
77,3
78,6
79,2
80,3
81,6
82,6
83,1
84,6
85,1
86,2
87,2
88,6
89,1
90,3
91,3
92,3
93,1
94,1
95,4
96,5
97,5
98,0
99,2
100,5
101,1
102,0
103,2
104,2
105,4
106,2
107,0
108,5
109,2
110,6
111,1
112,5
113,5
114,4
115,2
116,5
117,1
118,1
119,0
120,1
121,0
122,0
123,6
124,0
125,6
126,2
127,1
128,5
129,6
130,1
131,0
132,3
133,4
134,4
135,6
136,5
137,0
138,1
139,6
140,3
141,4
142,5
143,0
144,1
145,1
146,2
147,6
148,3
149,2
150,2
151,3
152,4
153,5
154,0
155,6
156,6
157,1
158,3
159,1
160,0
161,1
162,5
163,1
164,0
165,5
166,6
167,3
168,3
169,4
170,4
171,0
172,6
173,1
174,3
175,0
176,5
177,4
178,4
179,5
180,4
181,5
182,1
183,4
184,5
185,4
186,1
187,1
188,0
189,4
190,0
191,0
192,5
193,5
194,4
195,4
196,0
197,4
198,0
199,6
200,0
201,3
202,1
203,3
204,0
205,6
206,0
207,0
208,5
209,0
210,1
211,5
212,6
213,2
214,3
215,5
216,3
217,0
218,3
219,6
220,4
221,3
222,5
223,0
224,4
225,3
226,5
227,3
228,5
229,4
230,2
231,5
232,0
233,1
234,1
235,2
236,2
237,3
238,5
239,3
240,5
241,6
242,6
243,5
244,0
245,5
246,5
247,2
248,4
249,4
250,1
251,5
252,6
253,6
254,0
255,2
256,0
257,5
258,2
259,6
260,3
261,4
262,2
263,1
264,0
265,6
266,5
267,2
268,0
269,1
270,4
271,3
272,6
273,0
274,4
275,4
276,6
277,4
278,5
279,1
280,5
281,5
282,1
283,4
284,6
285,4
286,6
287,3
288,2
289,5
290,4
291,2
292,0
293,6
294,4
295,3
296,0
297,2
298,3
299,1
300,4
301,4
302,5
303,2
304,5
305,6
306,3
307,1
308,3
309,6
310,1
311,1
312,0
313,3
314,3
315,1
316,4
317,6
318,3
319,1
320,3
321,5
322,0
323,2
324,4
325,2
326,5
327,0
328,6
329,4
330,0
331,1
332,3
333,5
334,3
335,0
336,0
337,2
338,6
339,2
340,5
341,2
342,0
343,3
344,1
345,1
346,5
347,6
348,5
349,4
350,1
351,3
352,3
353,5
354,6
355,4
356,2
357,2
358,2
359,3
360,5
361,1
362,6
363,1
364,5
365,0
366,2
367,0
368,1
369,0
370,4
371,6
372,3
373,1
