task_id,task_community
0,5
1,3
2,5
3,1
4,1
5,1
6,2
7,6
8,2
9,6
10,4
11,0
12,2
13,3
14,3
15,0
16,1
17,2
18,0
19,2
20,4
21,0
22,4
23,2
24,2
25,2
26,4
27,1
28,6
29,1
30,6
31,1
32,2
33,0
34,6
35,1
36,2
37,2
38,3
39,1
40,2
41,6
42,5
43,2
44,2
45,0
46,1
47,6
48,0
49,4
50,1
51,1
52,0
53,2
54,4
55,2
56,1
57,1
58,5
59,6
60,4
61,3
62,4
63,5
64,2
65,3
66,5
67,2
68,4
69,6
70,3
71,1
72,2
73,2
74,4
75,6
76,3
77,0
78,0
79,6
80,2
81,6
82,0
83,6
84,2
85,6
86,4
87,3
88,2
89,5
90,5
91,2
92,6
93,4
94,5
95,1
96,5
97,1
98,1
99,1
100,4
101,5
102,6
103,6
104,5
105,0
106,2
107,3
108,2
109,5
110,4
111,4
112,0
113,2
114,2
115,2
116,6
117,2
118,5
119,1
120,3
121,2
122,1
123,0
124,5
125,0
126,0
127,4
128,6
129,0
130,4
131,0
132,4
133,0
134,3
135,5
136,0
137,1
138,1
139,5
140,1
141,3
142,6
143,0
144,0
145,1
146,1
147,6
148,3
149,3
150,6
151,5
152,2
153,3
154,6
155,6
156,1
157,1
158,1
159,1
160,1
161,5
162,4
163,2
164,6
165,6
166,4
167,2
168,2
169,2
170,5
171,0
172,4
173,5
174,2
175,6
176,0
177,1
178,5
179,3
180,0
181,5
182,3
183,3
184,0
185,3
186,2
187,3
188,5
189,0
190,5
191,5
192,5
193,1
194,0
195,3
196,2
197,6
198,1
199,0
200,5
201,2
202,3
203,2
204,1
205,2
206,0
207,5
208,3
209,0
210,3
211,0
212,6
213,1
214,5
215,0
216,0
217,2
218,2
219,6
220,1
221,5
222,6
223,6
224,1
225,3
226,5
227,4
228,6
229,4
230,5
231,1
232,5
233,2
234,0
235,4
236,5
237,1
238,2
239,6
240,3
241,5
242,2
243,6
244,3
245,0
246,4
247,5
248,4
249,0
250,4
251,6
252,6
253,1
254,3
255,6
256,2
257,0
258,5
259,2
260,1
261,4
262,3
263,2
264,3
265,5
266,5
267,6
268,6
269,1
270,3
271,3
272,1
273,3
274,3
275,3
276,3
277,2
278,2
279,3
280,5
281,4
282,6
283,5
284,5
285,2
286,2
287,4
288,0
289,3
290,3
291,5
292,3
293,2
294,0
295,4
296,3
297,4
298,1
299,0
300,2
301,5
302,5
303,1
304,2
305,3
306,1
307,2
308,5
309,2
310,3
311,6
312,2
313,4
314,2
315,5
316,3
317,1
318,6
319,6
320,3
321,4
322,2
323,6
324,5
325,3
326,3
327,1
328,4
329,0
330,4
331,3
332,3
333,0
334,5
335,4
336,6
337,1
338,6
339,1
340,4
341,0
342,5
343,0
344,0
345,1
346,6
347,2
348,1
349,2
350,4
351,6
352,2
353,1
354,4
355,5
356,1
357,4
358,4
359,3
360,2
361,0
362,4
363,5
364,0
365,4
366,4
367,6
368,2
369,5
370,3
371,6
372,4
373,4
