worker_id,worker_community
0,2
1,7
2,2
3,3
4,7
5,2
6,2
7,0
8,4
9,2
10,1
11,1
12,4
13,3
14,0
15,1
16,3
17,1
18,2
19,1
20,7
21,2
22,7
23,3
24,4
25,1
26,1
27,4
28,1
29,2
30,2
31,2
32,7
33,3
34,7
35,6
36,5
37,1
38,7
39,7
40,0
41,0
42,2
43,6
44,3
45,7
46,7
47,2
48,3
49,3
50,3
51,0
52,2
53,6
54,7
55,6
56,7
57,0
58,2
59,0
60,5
61,4
62,1
63,4
64,0
65,6
66,2
67,3
68,5
69,5
70,6
71,2
72,0
73,1
74,3
75,4
76,1
77,3
78,3
79,6
80,1
81,2
82,5
83,5
84,2
85,4
86,3
87,2
88,6
89,3
90,3
91,6
92,2
93,6
94,7
95,3
96,1
97,3
98,5
99,2
