task,worker,answer
0,91,4
0,68,8
0,29,8
0,39,3
0,73,2
1,3,9
1,5,0
1,28,6
1,57,6
1,91,9
2,9,5
2,58,5
2,93,0
2,71,5
2,0,5
3,31,7
3,22,7
3,93,7
3,28,7
3,83,7
4,39,6
4,77,0
4,42,3
4,56,2
4,74,5
5,93,2
5,22,0
5,1,7
5,69,1
5,17,1
6,46,2
6,42,6
6,40,4
6,35,2
7,23,4
7,42,1
7,86,4
7,64,4
7,19,8
8,98,0
8,5,1
8,73,4
8,69,0
8,12,0
9,75,6
9,53,6
9,98,6
9,12,6
9,22,6
10,29,9
10,2,4
10,96,0
10,90,8
10,46,0
11,15,3
11,52,0
11,92,3
11,68,3
11,63,8
12,88,7
12,6,3
12,41,4
12,8,4
12,14,3
13,21,7
13,10,7
13,28,7
13,60,7
13,45,0
14,36,5
14,92,5
14,15,5
14,69,5
14,35,6
15,57,1
15,28,9
15,8,7
15,2,8
15,36,8
16,56,7
16,28,7
16,48,8
16,31,7
16,59,7
17,59,4
17,25,0
17,99,1
17,53,2
17,31,4
18,75,8
18,85,4
18,39,7
18,98,9
18,77,1
19,54,0
19,65,8
19,28,8
19,10,8
19,88,9
20,92,2
20,83,4
20,31,1
20,76,1
20,96,5
21,76,1
21,4,1
21,48,1
21,73,4
21,26,3
22,3,7
22,6,7
22,84,5
22,30,7
22,8,6
23,44,2
23,75,7
23,69,9
23,11,9
23,7,9
24,90,5
24,15,7
24,63,5
24,88,8
24,17,1
25,11,3
25,4,0
25,29,6
25,8,3
25,88,7
26,73,7
26,90,4
26,28,1
26,5,7
26,36,1
27,45,6
27,59,6
27,21,3
27,88,3
27,9,6
28,21,8
28,90,8
28,51,7
28,41,8
28,93,8
29,43,9
29,92,3
29,97,1
29,15,9
29,38,3
30,40,4
30,78,4
30,28,9
30,94,1
30,63,0
31,42,1
31,74,5
31,40,0
31,52,1
31,86,4
32,45,8
32,33,6
32,30,7
32,78,8
32,56,8
33,54,4
33,81,6
33,91,3
33,13,7
33,59,7
34,97,9
34,8,9
34,48,7
34,78,9
34,42,5
35,54,1
35,39,1
35,69,1
35,83,0
35,95,1
36,68,1
36,33,1
36,30,9
36,9,3
36,56,1
37,85,6
37,36,2
37,32,2
37,65,2
37,89,2
38,93,6
38,39,9
38,20,9
38,53,9
38,86,9
39,58,9
39,81,9
39,60,6
39,89,9
39,82,9
40,44,9
40,14,2
40,58,9
40,8,9
40,63,4
41,65,8
41,4,2
41,68,4
41,91,9
41,51,3
42,73,1
42,75,2
42,63,6
42,46,1
42,93,3
43,84,2
43,6,9
43,49,9
43,99,3
43,74,6
44,54,7
44,51,2
44,19,1
44,82,2
44,33,6
45,77,1
45,19,1
45,22,1
45,59,0
45,67,7
46,66,5
46,32,9
46,12,9
46,25,9
46,39,6
47,90,1
47,96,7
47,73,1
47,37,1
47,16,9
48,33,5
48,42,6
48,51,4
48,73,5
48,12,5
49,17,9
49,51,4
49,40,3
49,98,3
49,85,3
50,99,3
50,84,7
50,66,7
50,26,6
50,69,5
51,61,4
51,14,8
51,41,7
51,18,8
51,28,8
52,63,9
52,69,7
52,86,9
52,10,9
52,53,1
53,55,2
53,40,0
53,11,2
53,3,0
54,17,7
54,65,7
54,54,0
54,23,7
54,78,4
55,14,0
55,51,7
55,39,1
55,35,1
55,16,7
56,32,1
56,79,7
56,28,8
56,11,7
56,35,8
57,82,4
57,56,9
57,49,7
57,78,6
57,23,9
58,53,1
58,27,6
58,20,1
58,61,4
59,82,2
59,38,2
59,35,2
59,0,2
59,61,1
60,16,7
60,84,3
60,18,3
60,21,3
60,82,8
61,88,8
61,60,1
61,57,8
61,0,9
61,1,5
62,44,5
62,32,4
62,70,5
62,48,6
62,6,5
63,1,7
63,7,7
63,33,5
63,65,5
63,73,2
64,3,4
64,32,5
64,13,2
64,98,6
64,66,8
65,5,7
65,58,5
65,16,4
65,62,3
65,30,5
66,20,0
66,78,0
66,82,0
66,5,0
66,85,0
67,15,7
67,35,1
67,8,1
67,92,7
67,58,7
68,85,1
68,26,7
68,33,0
68,42,5
68,1,8
69,20,5
69,17,8
69,97,0
69,15,0
69,37,0
70,31,4
70,1,4
70,0,4
70,93,4
70,30,4
71,74,9
71,58,9
71,21,0
71,11,8
71,45,2
72,12,6
72,28,8
72,79,2
72,60,8
72,93,2
73,87,1
73,35,1
73,71,1
73,88,0
73,98,1
74,83,9
74,21,9
74,44,7
74,57,4
74,32,7
75,39,5
75,2,2
75,19,2
75,90,2
75,58,5
76,99,7
76,95,2
76,32,1
76,78,5
76,43,7
77,72,1
77,30,0
77,42,9
77,73,0
77,84,3
78,87,7
78,3,3
78,5,1
78,65,3
78,41,4
79,56,3
79,41,9
79,92,9
79,23,4
79,70,5
80,0,5
80,60,9
80,70,5
80,54,6
81,83,1
81,53,0
81,36,8
81,3,0
81,12,0
82,54,7
82,70,7
