task_id,task_community
0,4
1,6
2,5
3,3
4,5
5,0
6,3
7,0
8,5
9,2
10,4
11,5
12,4
13,4
14,5
15,4
16,4
17,6
18,4
19,1
20,5
21,3
22,5
23,0
24,5
25,4
26,4
27,0
28,0
29,2
30,6
31,6
32,1
33,5
34,2
35,6
36,3
37,1
38,3
39,4
40,1
41,4
42,5
43,6
44,5
45,1
46,6
47,0
48,1
49,6
50,4
51,5
52,1
53,1
54,1
55,4
56,6
57,5
58,6
59,0
60,4
61,0
62,0
63,3
64,0
65,4
66,4
67,6
68,1
69,1
70,0
71,5
72,1
73,6
74,6
75,6
76,2
77,1
78,1
79,0
80,4
81,1
82,0
83,0
84,2
85,5
86,5
87,2
88,0
89,0
90,0
91,3
92,5
93,4
94,5
95,2
96,6
97,3
98,3
99,5
100,6
101,3
102,0
103,0
104,5
105,5
106,0
107,2
108,6
109,2
110,3
111,6
112,3
113,5
114,1
115,6
116,4
117,3
118,4
119,1
120,0
121,5
122,5
123,2
124,0
125,1
126,5
127,0
128,3
129,6
130,5
131,2
132,6
133,3
134,1
135,3
136,0
137,2
138,0
139,1
140,0
141,0
142,1
143,1
144,6
145,1
146,0
147,2
148,3
149,3
150,2
151,3
152,1
153,6
154,2
155,4
156,5
157,4
158,2
159,3
160,6
161,0
162,6
163,0
164,6
165,3
166,0
167,2
168,1
169,0
170,1
171,2
172,2
173,5
174,5
175,3
176,3
177,5
178,3
179,6
180,4
181,3
182,1
183,1
184,2
185,3
186,3
187,0
188,3
189,1
190,6
191,1
192,4
193,4
194,3
195,6
196,4
197,2
198,2
199,0
200,1
201,4
202,2
203,3
204,6
205,0
206,3
207,0
208,3
209,1
210,4
211,6
212,5
213,3
214,0
215,3
216,2
217,2
218,6
219,3
220,4
221,6
222,6
223,2
224,0
225,5
226,2
227,0
228,2
229,4
230,1
231,4
232,1
233,5
234,2
235,0
236,2
237,1
238,1
239,4
240,2
241,5
242,2
243,5
244,5
245,0
246,0
247,3
248,4
249,2
250,4
251,6
252,1
253,1
254,2
255,4
256,4
