task,worker,answer
0,27,6
0,52,1
0,80,2
0,36,0
1,41,9
1,45,5
1,3,5
1,36,3
1,83,5
2,1,6
2,85,6
2,88,6
2,26,9
2,44,6
3,4,8
3,96,2
3,0,5
3,20,5
3,66,2
4,9,5
4,6,8
4,81,5
4,76,5
4,96,0
5,3,6
5,62,3
5,6,9
5,36,5
5,47,3
6,32,9
6,68,5
6,67,8
6,38,8
6,64,9
7,10,7
7,37,2
7,14,8
7,53,7
7,2,7
8,64,4
8,60,4
8,37,4
8,3,9
8,83,6
9,16,6
9,18,7
9,65,4
9,71,6
10,25,7
10,15,6
10,51,5
10,84,6
10,59,9
11,23,4
11,70,4
11,96,2
11,61,4
11,10,8
12,59,9
12,68,0
12,19,2
12,29,2
12,4,2
13,69,8
13,41,6
13,51,3
13,81,6
13,54,6
14,32,1
14,80,6
14,69,9
14,52,2
14,0,6
15,34,8
15,20,6
15,81,4
15,29,4
15,84,7
16,26,1
16,39,1
16,47,6
16,8,1
16,90,1
17,65,4
17,57,3
17,26,3
17,41,3
17,89,1
18,40,6
18,23,4
18,72,1
18,48,1
18,47,3
19,97,1
19,27,4
19,68,0
19,64,9
19,94,1
20,69,1
20,46,6
20,72,7
20,76,6
20,89,6
21,64,9
21,84,9
21,25,1
21,71,1
22,55,4
22,27,2
22,23,4
22,48,4
23,66,3
23,72,6
23,55,4
23,69,0
23,93,9
24,52,0
24,97,2
24,18,3
24,83,8
24,29,7
25,19,7
25,57,7
25,99,9
25,25,6
25,30,6
26,30,9
26,32,6
26,74,4
26,71,3
26,4,5
27,12,4
27,33,0
27,70,1
27,88,6
27,1,2
28,18,4
28,35,4
28,44,4
28,68,4
28,6,7
29,18,1
29,67,2
29,95,2
29,23,2
29,99,0
30,21,0
30,38,0
30,23,0
30,22,5
31,6,1
31,45,5
31,80,9
31,3,4
31,46,1
32,39,1
32,45,3
32,41,1
32,48,1
32,95,4
33,23,2
33,4,2
33,45,2
33,70,2
33,29,1
34,77,6
34,58,8
34,18,8
34,20,1
34,45,2
35,36,6
35,63,9
35,94,4
35,90,8
35,2,0
36,72,3
36,26,3
36,39,7
36,36,3
36,23,3
37,28,6
37,21,9
37,37,8
37,96,0
37,3,3
38,55,2
38,31,7
38,8,1
38,81,7
39,56,6
39,11,4
39,78,6
39,31,2
39,62,9
40,90,3
40,49,3
40,60,3
40,26,3
40,0,3
41,76,3
41,53,7
41,78,5
41,69,3
41,96,3
42,39,4
42,79,4
42,63,3
42,97,4
42,96,2
43,68,6
43,80,7
43,41,3
43,57,7
43,47,4
44,60,8
44,57,2
44,89,8
44,56,8
44,84,0
45,12,2
45,78,5
45,33,0
45,55,0
45,5,4
46,80,5
46,41,9
46,48,2
46,62,0
47,46,4
47,71,6
47,2,9
47,59,9
47,30,9
48,68,0
48,13,5
48,83,5
48,79,1
48,17,1
49,67,8
49,51,3
49,72,1
49,74,3
49,26,1
50,50,1
50,99,2
50,7,1
50,27,2
50,3,2
51,47,8
51,7,3
51,25,8
51,77,2
51,48,8
52,93,4
52,32,1
52,21,0
52,59,4
52,90,9
53,56,5
53,12,9
53,94,5
53,89,0
54,44,9
54,39,4
54,86,9
54,3,4
54,77,7
55,2,5
55,37,6
55,74,4
55,17,8
56,64,2
56,79,7
56,77,7
56,6,8
56,7,5
57,96,9
57,61,9
57,80,1
57,86,2
58,85,2
58,89,6
58,6,6
58,41,4
58,69,6
59,18,9
59,64,4
59,71,4
59,24,4
59,7,6
60,1,3
60,22,7
60,61,1
60,65,4
60,11,9
61,87,1
61,86,1
61,20,5
61,57,5
62,43,6
62,44,3
62,64,3
62,28,5
62,91,4
63,22,4
63,63,9
63,71,4
63,42,9
63,87,4
64,58,7
64,7,1
64,45,9
64,80,2
64,66,7
65,18,8
65,43,1
65,5,9
65,74,5
65,69,3
66,44,6
66,1,3
66,13,3
66,98,5
66,5,8
67,45,8
67,9,2
67,4,3
67,59,0
67,91,2
68,95,1
68,60,1
68,12,4
68,19,7
68,41,5
69,11,9
69,78,7
69,35,6
69,25,7
69,72,9
70,11,1
70,73,1
70,91,4
70,4,8
70,30,1
71,74,4
71,25,1
71,40,0
71,24,4
71,61,1
72,37,0
72,31,1
72,73,1
72,60,1
72,74,4
73,92,5
73,50,9
73,29,3
73,99,9
73,86,8
74,56,4
74,95,5
74,65,8
74,77,5
74,23,8
75,20,2
75,33,2
75,64,2
75,55,2
75,37,2
76,16,6
76,96,5
76,46,6
76,24,2
76,23,6
77,14,5
77,7,7
77,28,5
77,5,5
78,77,9
78,96,5
78,48,0
78,65,4
78,82,1
79,8,7
79,78,4
79,66,2
79,34,8
79,60,2
80,42,2
80,20,3
80,0,8
80,4,8
80,39,7
81,15,1
81,75,8
81,13,1
81,34,3
81,9,1
82,64,8
82,91,3
82,1,5
82,98,6
82,4,8
83,79,4
83,78,8
83,57,4
83,90,4
83,39,2
84,32,9
84,26,1
84,74,1
84,12,1
84,71,1
85,62,5
85,20,5
85,57,5
85,74,5
85,35,5
86,12,9
86,27,7
86,77,3
86,89,9
86,34,9
87,83,8
87,99,3
87,48,4
87,25,4
87,96,4
88,22,2
88,28,9
88,79,8
88,73,7
88,29,7
89,17,3
89,34,0
89,32,6
89,72,1
89,39,8
90,62,0
90,45,2
90,63,2
90,94,0
90,14,9
91,72,6
91,33,9
91,54,2
91,24,3
91,43,8
92,19,1
92,6,8
92,69,3
92,1,8
92,42,6
93,63,7
93,41,4
93,17,0
93,26,0
93,81,0
94,85,8
94,83,3
94,4,4
94,46,4
94,19,6
95,79,6
95,47,0
95,26,6
95,60,6
95,41,8
96,65,7
96,54,7
96,6,9
96,46,7
97,90,5
97,78,5
97,89,6
97,3,8
97,74,5
98,63,3
98,53,0
98,46,0
98,0,0
98,25,0
99,85,5
99,53,6
99,90,4
99,48,8
99,13,6
100,38,8
100,10,8
100,92,1
100,78,0
100,75,1
101,95,9
101,51,2
101,73,2
101,47,2
101,33,2
102,8,0
102,74,8
102,59,6
102,60,6
102,24,8
103,48,2
103,11,9
103,84,3
103,69,8
103,55,8
104,78,6
104,98,8
104,23,8
104,73,8
104,96,8
105,46,8
105,9,3
105,73,3
105,45,7
105,36,7
106,13,2
106,91,3
106,65,6
106,70,4
107,34,4
107,96,1
107,51,0
107,66,2
107,49,4
108,42,8
108,75,8
108,59,8
108,96,8
108,72,6
109,76,2
109,65,3
109,84,0
109,74,5
109,2,1
110,19,3
110,82,6
110,23,9
110,95,9
110,37,6
111,78,4
111,34,2
111,50,8
111,86,3
111,41,8
112,20,4
112,87,9
112,54,3
112,23,9
112,81,9
113,6,4
113,44,4
113,36,7
113,62,4
113,73,4
114,59,8
114,24,7
114,37,7
114,6,1
114,28,3
115,3,1
115,4,8
115,50,2
115,83,1
115,54,4
116,56,5
116,88,5
116,68,2
116,62,9
116,3,5
117,83,3
117,49,6
117,44,6
117,35,8
117,95,6
118,4,1
118,36,1
118,88,1
118,59,1
119,67,7
119,19,4
119,73,4
119,13,8
119,36,3
120,96,9
120,3,9
120,80,6
120,7,9
121,24,4
121,68,6
121,55,9
121,16,3
121,28,0
122,66,8
122,17,7
122,39,4
122,13,7
122,25,8
123,60,2
123,14,3
123,83,0
123,51,2
123,15,5
124,41,3
124,96,4
124,11,8
124,68,8
124,1,2
125,48,3
125,1,2
125,94,2
125,91,7
125,77,9
126,27,3
126,89,7
126,25,1
126,64,1
126,2,8
127,16,5
127,56,5
127,75,6
127,31,0
127,98,5
128,65,3
128,95,2
128,19,7
128,2,6
128,45,2
129,99,1
129,70,1
129,71,1
129,82,1
129,98,3
130,77,1
130,4,5
130,39,0
130,23,0
130,32,3
131,42,4
131,12,4
131,14,8
131,95,4
132,79,7
132,92,7
132,83,6
132,77,7
133,15,4
133,48,7
133,32,8
133,77,3
133,71,3
134,28,1
134,93,5
134,43,2
134,81,2
134,46,2
135,92,5
135,28,3
135,75,2
135,93,3
135,62,3
136,74,7
136,44,1
136,25,7
136,54,4
136,20,7
137,99,1
137,60,2
137,87,1
137,45,4
137,97,8
138,81,8
138,44,6
138,7,2
138,54,8
138,20,8
139,24,3
139,34,1
139,5,5
139,95,3
139,94,7
140,44,5
140,51,2
140,20,7
140,12,2
140,28,2
141,96,8
141,83,3
141,29,8
141,91,8
141,17,3
142,8,8
142,82,8
142,94,8
142,21,8
143,74,4
143,52,5
143,46,6
143,33,4
143,27,4
144,59,6
144,95,6
144,67,6
144,60,6
144,92,1
145,24,2
145,50,7
145,61,8
145,69,8
145,70,4
146,15,3
146,40,3
146,60,4
146,50,3
146,59,1
147,64,2
147,55,2
147,19,7
147,49,8
147,66,1
148,7,7
148,16,7
148,98,7
148,17,7
148,48,0
149,94,8
149,83,8
149,73,8
149,99,8
149,10,9
150,37,6
150,84,9
150,52,7
150,96,9
150,48,8
151,6,0
151,95,4
151,15,0
151,54,0
152,45,9
152,32,9
152,49,7
