worker_id,worker_community
0,2
1,7
2,1
3,3
4,7
5,2
6,5
7,4
8,4
9,0
10,7
11,4
12,1
13,3
14,4
15,6
16,4
17,1
18,1
19,6
20,7
21,5
22,5
23,0
24,2
25,3
26,0
27,3
28,6
29,0
30,4
31,3
32,1
33,2
34,3
35,3
36,1
37,3
38,5
39,2
40,3
41,2
42,1
43,1
44,5
45,7
46,3
47,1
48,0
49,3
50,7
51,0
52,4
53,6
54,0
55,4
56,0
57,3
58,3
59,7
60,7
61,7
62,5
63,4
64,6
65,4
66,3
67,4
68,3
69,4
70,3
71,1
72,0
73,6
74,6
75,3
76,1
77,6
78,1
79,3
80,6
81,4
82,6
83,2
84,4
85,1
86,1
87,6
88,7
89,2
90,6
91,7
92,4
93,5
94,6
95,4
96,6
97,2
98,4
99,7
100,5
101,1
102,6
103,0
104,1
105,1
106,6
107,7
108,6
109,3
110,2
111,0
112,0
113,6
114,0
115,5
116,6
117,2
118,2
119,1
120,0
121,7
122,2
123,4
124,0
125,2
126,3
127,1
128,0
129,0
130,3
131,4
132,3
133,5
134,0
135,5
136,6
137,2
138,6
139,6
140,7
141,6
142,2
143,3
144,2
145,1
146,1
147,1
148,0
149,4
150,3
151,4
152,3
153,3
154,5
155,1
156,7
157,3
158,2
159,0
160,7
161,7
162,5
163,3
164,1
165,5
166,6
167,7
168,7
169,7
170,2
171,3
172,5
173,0
174,1
175,4
176,5
177,7
178,1
179,7
180,2
181,5
182,1
183,3
184,7
185,4
186,4
187,6
188,2
189,5
190,5
191,2
192,4
193,3
194,6
195,2
196,0
197,1
198,5
199,6
200,1
201,0
202,1
203,3
204,0
205,3
206,5
207,0
208,7
209,0
210,7
211,1
212,0
213,0
214,6
215,5
216,6
217,6
218,7
219,6
220,1
221,3
222,2
223,5
224,4
225,6
226,2
227,4
228,6
229,7
230,3
231,2
232,2
233,5
234,3
235,2
236,6
237,3
238,4
239,6
240,4
241,4
242,6
243,7
244,2
245,0
246,7
247,0
248,2
249,5
250,0
251,1
252,5
253,6
254,4
255,0
256,6
257,4
258,3
259,0
260,5
261,4
262,2
263,4
264,0
265,3
266,4
267,2
268,4
269,4
270,4
271,7
272,7
273,2
274,3
275,1
276,1
277,5
278,0
279,2
280,3
281,1
282,1
283,7
284,5
285,4
286,3
287,6
288,4
289,1
290,3
291,3
292,7
293,3
294,7
295,3
296,4
297,5
298,6
299,3
300,0
301,0
302,1
303,5
304,0
305,1
306,5
307,0
308,5
309,3
310,6
311,4
312,6
313,3
314,3
315,7
316,5
317,0
318,1
319,7
320,3
321,3
322,3
323,7
324,7
325,6
326,0
327,2
328,0
329,4
330,6
331,2
332,2
333,6
334,1
335,0
336,2
337,4
338,0
339,3
340,7
341,6
342,1
343,0
344,4
345,1
346,3
347,6
348,3
349,7
350,6
351,6
352,5
353,6
354,2
355,6
356,4
357,6
358,1
359,2
360,0
361,2
362,0
363,3
364,7
365,5
366,2
367,5
368,5
369,4
370,7
371,3
372,5
373,2
374,3
375,1
376,2
377,7
378,0
379,4
380,0
381,1
382,0
383,7
384,2
385,2
386,6
387,5
388,5
389,7
390,1
391,7
392,4
393,0
394,2
395,0
396,6
397,0
398,2
399,0
400,7
401,6
402,1
403,6
404,6
405,0
406,7
407,6
408,1
409,5
410,6
411,5
412,3
413,0
414,2
415,5
416,2
417,4
418,4
419,3
420,2
421,2
422,1
423,3
424,4
425,4
426,2
427,3
428,2
429,6
430,3
431,7
432,4
433,3
434,3
435,5
436,2
437,7
438,1
439,1
440,5
441,3
442,4
443,5
444,3
445,0
446,5
447,4
448,6
449,1
450,1
451,5
452,1
453,6
454,3
455,2
456,7
457,1
458,7
459,3
460,7
461,1
462,0
463,3
464,5
465,2
466,6
467,0
468,2
469,1
470,0
471,5
472,0
473,5
474,0
475,0
476,3
477,7
478,0
479,0
480,2
481,3
482,6
483,3
484,1
485,6
486,4
487,7
488,0
489,1
490,0
491,1
492,1
493,4
494,0
495,2
496,0
497,5
498,7
499,1
