task,worker,answer
0,145,9
0,278,4
0,492,0
0,101,1
0,173,1
1,457,11
1,52,11
1,40,11
1,449,5
1,163,11
2,115,9
2,7,12
2,51,0
2,143,6
2,402,12
3,448,6
3,2,1
3,420,9
3,29,9
3,430,12
4,174,0
4,104,3
4,243,4
4,284,1
4,374,5
5,405,2
5,157,7
5,7,10
5,113,9
5,155,3
6,289,2
6,386,4
6,328,8
6,458,2
6,456,2
7,30,5
7,59,4
7,258,6
7,478,4
7,448,11
8,339,3
8,160,3
8,139,11
8,174,11
8,38,12
9,480,1
9,325,7
9,415,7
9,417,7
9,113,12
10,358,11
10,421,11
10,391,3
10,158,8
10,135,11
11,317,3
11,492,0
11,312,3
11,243,3
11,430,3
12,222,9
12,241,9
12,157,9
12,229,9
12,306,7
13,206,9
13,280,2
13,499,2
13,250,2
13,153,2
14,453,5
14,361,10
14,449,10
14,233,10
14,120,11
15,116,6
15,200,3
15,334,3
15,29,0
15,429,3
16,459,10
16,287,10
16,417,10
16,286,0
16,5,10
17,91,4
17,277,4
17,445,11
17,57,7
17,476,4
18,6,6
18,465,11
18,47,1
18,392,12
18,369,1
19,297,12
19,178,12
19,54,7
19,67,6
19,269,12
20,212,5
20,206,9
20,243,11
20,96,9
20,142,11
21,329,11
21,437,5
21,37,4
21,362,11
21,459,8
22,53,3
22,34,3
22,298,3
22,140,2
22,72,1
23,392,8
23,329,6
23,107,6
23,408,1
23,319,8
24,20,12
24,194,1
24,84,12
24,272,12
24,332,12
25,106,1
25,414,4
25,431,4
25,368,4
25,171,4
26,298,10
26,128,9
26,363,11
26,230,11
26,203,1
27,432,11
27,396,4
27,300,4
27,389,1
27,395,1
28,25,12
28,188,12
28,223,1
28,60,5
28,378,2
29,0,3
29,493,3
29,258,4
29,329,5
29,164,3
30,333,7
30,135,10
30,134,10
30,275,10
30,10,7
31,61,1
31,390,3
31,70,7
31,338,1
31,292,1
32,445,4
32,160,6
32,231,6
32,480,8
32,196,8
33,57,5
33,210,5
33,483,2
33,78,5
33,279,5
34,155,6
34,70,6
34,27,2
34,394,6
34,181,6
35,242,0
35,268,6
35,129,10
35,290,10
35,155,0
36,191,11
36,347,4
36,173,2
36,139,11
36,288,11
37,134,7
37,327,11
37,123,1
37,2,11
37,243,2
38,466,8
38,308,0
38,81,4
38,91,8
38,46,3
39,495,5
39,213,5
39,19,5
39,311,5
39,33,9
40,185,11
40,379,6
40,367,10
40,408,4
40,113,11
41,351,11
41,343,7
41,125,6
41,367,1
41,142,11
42,366,11
42,182,11
42,410,11
42,153,3
42,42,3
43,484,7
43,209,7
43,157,1
43,309,7
43,316,7
44,299,2
44,45,2
44,36,0
44,114,2
44,396,2
45,59,5
45,85,5
45,370,5
45,246,5
45,249,5
46,379,0
46,364,11
46,21,6
46,304,0
46,161,8
47,322,11
47,378,11
47,423,3
47,477,8
47,96,7
48,162,5
48,102,6
48,249,6
48,386,6
48,310,6
49,33,0
49,381,5
49,233,2
49,171,0
49,489,0
50,255,8
50,298,8
50,284,2
50,437,1
50,65,2
51,138,5
51,145,12
51,361,11
51,91,5
51,381,5
52,84,5
52,206,6
52,158,11
52,256,10
52,32,10
53,101,0
53,273,12
53,450,11
53,48,9
53,251,11
54,289,7
54,104,0
54,453,2
54,326,0
54,165,6
55,423,9
55,64,11
55,361,12
55,281,9
55,266,2
56,402,10
56,6,10
56,211,7
56,154,10
56,36,10
57,485,6
57,269,8
57,258,9
57,38,1
57,58,2
58,373,10
58,394,3
58,340,10
58,308,7
58,46,2
59,143,12
59,145,12
59,2,12
59,347,5
59,433,12
60,182,11
60,278,7
60,391,0
60,383,3
60,351,7
61,140,6
61,246,12
61,67,12
61,473,12
61,249,7
62,379,10
62,24,7
62,401,2
62,328,2
62,234,7
63,352,6
63,273,10
63,283,10
63,35,10
63,184,10
64,21,4
64,176,12
64,486,6
64,451,3
64,255,3
65,341,2
65,316,11
65,245,2
65,319,10
65,6,2
66,306,4
66,410,6
66,356,1
66,11,12
66,190,0
67,481,4
67,412,1
67,461,4
67,472,4
67,60,6
68,249,8
68,449,6
68,219,8
68,28,8
68,479,8
69,55,5
69,272,12
69,356,11
