worker_id,worker_community
0,1
1,5
2,0
3,3
4,2
5,6
6,5
7,6
8,6
9,1
10,5
11,4
12,2
13,2
14,1
15,4
16,0
17,4
18,4
19,5
20,7
21,1
22,1
23,0
24,3
25,6
26,2
27,1
28,5
29,7
30,1
31,3
32,3
33,1
34,1
35,1
36,2
37,7
38,1
39,5
40,0
41,4
42,3
43,4
44,5
45,3
46,4
47,4
48,2
49,6
50,3
51,7
52,3
53,6
54,2
55,0
56,3
57,4
58,0
59,1
60,1
61,2
62,4
63,4
64,7
65,0
66,2
67,2
68,5
69,7
70,7
71,0
72,5
73,3
74,2
75,0
76,6
77,6
78,3
79,5
80,1
81,7
82,6
83,7
84,0
85,3
86,0
87,2
88,2
89,5
90,4
91,7
92,4
93,5
94,4
95,6
96,5
97,2
98,1
99,3
100,0
101,5
102,2
103,0
104,7
105,1
106,1
107,3
108,6
109,7
110,2
111,4
112,5
113,7
114,6
115,1
116,2
117,5
118,3
119,6
120,4
121,4
122,3
123,3
124,5
125,2
126,6
127,7
128,2
129,7
130,2
131,7
132,7
133,0
134,7
135,2
136,5
137,3
138,3
139,7
140,4
141,7
142,7
143,6
144,2
145,5
146,4
147,5
148,3
149,3
150,7
151,2
152,4
153,7
154,7
155,5
156,7
157,2
158,0
159,3
160,0
161,3
162,4
163,6
164,7
165,6
166,7
167,6
168,5
169,1
170,1
171,4
172,3
173,0
174,7
175,5
176,0
177,7
178,4
179,3
180,0
181,5
182,3
183,6
184,0
185,3
186,2
187,0
188,6
189,0
190,3
191,6
192,6
193,0
194,3
195,6
196,2
197,1
198,7
199,5
200,0
201,4
202,1
203,5
204,6
205,4
206,0
207,5
208,5
209,6
210,1
211,3
212,6
213,3
214,0
215,1
216,6
217,2
218,7
219,7
220,0
221,7
222,0
223,0
224,6
225,1
226,2
227,7
228,2
229,5
230,6
231,3
232,6
233,0
234,5
235,2
236,1
237,2
238,4
239,5
240,0
241,3
242,2
243,7
244,0
245,0
246,6
247,1
248,7
249,6
250,0
251,1
252,7
253,3
254,7
255,1
256,7
257,7
258,0
259,1
260,4
261,7
262,7
263,4
264,6
265,5
266,1
267,2
268,6
269,0
270,0
271,3
272,2
273,4
274,2
275,0
276,6
277,7
278,4
279,1
280,3
281,7
282,2
283,7
284,7
285,5
286,4
287,3
288,6
289,0
290,0
291,3
292,3
293,5
294,4
295,6
296,6
297,0
298,3
299,5
300,1
301,7
302,4
303,3
304,4
305,3
306,4
307,0
308,4
309,5
310,3
311,6
312,0
313,6
314,5
315,3
316,7
317,6
318,0
319,3
320,4
321,4
322,2
323,2
324,2
325,5
326,0
327,7
328,2
329,0
330,7
331,7
332,0
333,1
334,3
335,7
336,3
337,5
338,6
339,5
340,2
341,0
342,3
343,7
344,6
345,5
346,5
347,4
348,3
349,6
350,1
351,6
352,3
353,3
354,4
355,5
356,5
357,2
358,4
359,5
360,2
361,0
362,0
363,7
364,7
365,7
366,7
367,1
368,6
369,0
370,2
371,6
372,2
373,2
374,3
375,3
376,5
377,4
378,1
379,5
380,3
381,4
382,4
383,1
384,3
385,0
386,5
387,0
388,6
389,5
390,4
391,2
392,7
393,6
394,5
395,5
396,7
397,6
398,1
399,6
400,5
401,7
402,4
403,5
404,7
405,4
406,3
407,7
408,4
409,4
410,6
411,5
412,1
413,7
414,5
415,7
416,0
417,3
418,5
419,7
420,0
421,3
422,2
423,6
424,0
425,5
426,5
427,1
428,0
429,7
430,6
431,2
432,2
433,3
434,7
435,3
436,3
437,2
438,5
439,1
440,0
441,4
442,5
443,6
444,2
445,3
446,6
447,1
448,5
449,4
450,5
451,1
452,5
453,3
454,5
455,6
456,1
457,2
458,3
459,4
460,2
461,6
462,3
463,0
464,7
465,6
466,7
467,0
468,4
469,3
470,1
471,3
472,3
473,4
474,0
475,7
476,4
477,2
478,1
479,7
480,2
481,3
482,3
483,1
484,0
485,7
486,2
487,5
488,5
489,6
490,6
491,2
492,2
493,6
494,5
495,1
496,1
497,6
498,4
499,7
