worker_id,worker_community
0,6
1,2
2,0
3,1
4,6
5,2
6,7
7,6
8,0
9,7
10,5
11,1
12,4
13,4
14,3
15,4
16,7
17,6
18,4
19,7
20,4
21,2
22,7
23,1
24,5
25,1
26,1
27,1
28,5
29,5
30,0
31,4
32,0
33,1
34,6
35,4
36,4
37,2
38,5
39,5
40,6
41,4
42,2
43,4
44,0
45,5
46,3
47,1
48,4
49,5
50,7
51,6
52,7
53,7
54,2
55,0
56,6
57,6
58,1
59,5
60,6
61,6
62,7
63,1
64,7
65,2
66,7
67,7
68,5
69,5
70,3
71,2
72,7
73,7
74,7
75,5
76,2
77,3
78,5
79,1
80,0
81,5
82,6
83,0
84,1
85,7
86,2
87,3
88,5
89,2
90,1
91,6
92,6
93,0
94,2
95,1
96,6
97,2
98,3
99,7
