task,worker,answer
0,87,2
0,24,1
0,77,2
0,53,5
0,51,1
1,99,6
1,42,3
1,58,5
1,39,3
1,24,4
2,39,0
2,67,3
2,40,3
2,24,3
2,84,1
3,64,3
3,89,3
3,59,3
3,65,3
3,97,8
4,38,5
4,64,3
4,67,1
4,26,6
4,36,4
5,38,5
5,41,5
5,31,0
5,12,4
5,99,7
6,25,7
6,33,7
6,17,4
6,56,7
6,92,7
7,92,3
7,15,3
7,51,7
7,5,1
8,93,4
8,2,9
8,72,8
8,44,3
8,13,8
9,47,0
9,2,2
9,25,3
9,33,0
9,91,3
10,97,5
10,33,0
10,87,5
10,24,9
10,17,9
11,5,3
11,3,3
11,1,4
11,28,6
11,68,9
12,6,3
12,13,7
12,48,7
12,50,3
12,76,7
13,38,3
13,53,9
13,20,8
13,14,8
13,93,8
14,73,6
14,78,4
14,4,8
14,18,5
15,87,7
15,56,1
15,63,7
15,84,0
15,16,7
16,92,1
16,81,8
16,95,5
16,39,8
16,35,6
17,50,9
17,92,7
17,14,7
17,62,7
18,10,5
18,45,6
18,22,6
18,98,6
18,55,6
19,1,0
19,81,9
19,84,0
19,27,7
20,20,9
20,77,9
20,93,7
20,94,9
20,34,9
21,37,3
21,19,4
21,33,6
21,49,9
22,51,8
22,29,7
22,31,9
22,98,9
22,40,2
23,70,5
23,19,5
23,18,6
23,88,5
24,73,0
24,65,0
24,55,0
24,58,0
24,87,5
25,32,9
25,23,9
25,69,9
25,96,3
25,98,3
26,94,7
26,88,7
26,47,5
26,7,5
26,31,8
27,71,3
27,69,4
27,81,1
27,15,3
27,0,3
28,95,5
28,25,4
28,27,6
28,21,5
29,11,4
29,93,6
29,90,6
29,94,9
29,3,5
30,68,5
30,77,5
30,88,0
30,92,5
30,47,8
31,37,2
31,70,1
31,80,2
31,57,2
31,14,2
32,51,2
32,62,4
32,86,6
32,53,4
32,5,9
33,1,9
33,57,9
33,33,1
33,17,6
33,45,9
34,78,1
34,25,5
34,86,1
34,2,8
35,44,9
35,39,4
35,42,9
35,12,8
36,78,0
36,35,0
36,33,5
36,77,0
36,42,0
37,51,6
37,36,5
37,0,6
37,16,6
37,45,1
38,75,6
38,70,9
38,4,9
38,48,3
38,39,5
39,99,1
39,58,1
39,96,6
39,46,0
39,68,1
40,6,1
40,54,1
40,57,1
40,44,3
40,62,7
41,99,1
41,16,0
41,96,0
41,26,4
41,23,4
42,24,6
42,44,6
42,59,6
42,19,6
42,82,9
43,60,1
43,94,3
43,47,1
43,90,9
43,59,5
44,20,9
44,81,4
44,40,8
44,87,2
44,50,0
45,40,4
45,25,6
45,52,4
45,15,6
45,95,0
46,4,8
46,35,8
46,60,3
46,52,9
46,1,9
47,94,3
47,15,6
47,74,3
47,17,4
47,11,8
48,49,7
48,55,9
48,85,8
48,51,6
48,94,7
49,71,5
49,44,3
49,40,3
49,10,3
49,8,8
50,21,8
50,52,8
50,66,7
50,71,0
50,32,7
51,55,8
51,89,5
51,66,8
51,16,2
51,10,8
52,85,5
52,60,5
52,91,0
52,89,5
52,73,5
53,66,0
53,65,0
53,50,8
53,63,4
54,72,9
54,62,5
54,77,2
54,17,9
54,67,3
55,60,2
55,95,2
55,6,0
55,86,2
55,82,5
56,60,5
56,40,7
56,75,9
56,8,4
56,91,7
57,97,7
57,51,9
57,17,7
57,88,7
57,95,7
58,85,5
58,78,3
58,76,7
58,24,3
58,66,3
59,19,3
59,55,3
59,45,1
59,12,3
59,72,5
60,69,6
60,97,7
60,67,6
60,11,6
60,28,6
61,79,8
61,4,4
61,55,1
61,36,9
61,23,1
62,91,8
62,12,9
62,17,7
62,49,0
62,84,6
63,87,9
63,47,3
63,72,8
63,41,0
63,96,3
64,54,7
64,24,8
64,10,5
64,64,6
64,36,6
65,66,0
65,1,0
65,16,9
65,57,0
65,32,3
66,38,0
66,36,1
66,10,6
66,5,1
66,42,8
67,76,6
67,9,6
67,95,9
67,59,7
67,39,3
68,30,3
68,66,2
68,52,8
68,93,8
68,61,6
69,82,3
69,78,5
69,37,8
69,92,7
69,71,8
70,23,2
70,36,4
70,53,8
70,14,0
70,83,0
71,20,7
71,1,8
71,19,4
71,62,8
71,33,7
72,73,2
72,0,5
72,75,5
72,79,3
72,83,7
73,19,4
73,21,4
73,73,4
73,32,6
73,62,4
74,7,9
74,12,3
74,64,7
74,59,6
74,42,7
75,83,0
75,32,7
75,75,0
75,10,9
75,12,5
76,68,6
76,9,7
76,18,6
76,77,5
76,40,1
77,75,7
77,77,2
77,59,5
77,46,5
77,66,1
78,56,2
78,68,8
78,94,1
78,53,0
78,34,9
79,90,7
79,49,7
79,68,0
79,19,7
79,93,7
80,94,6
80,22,6
80,79,7
80,81,5
80,87,3
81,48,3
81,47,7
81,81,3
81,36,3
82,16,2
82,18,2
82,92,4
82,94,5
82,24,2
83,88,6
83,32,7
83,71,1
83,17,8
83,34,8
84,23,6
84,97,3
84,60,3
84,67,3
84,65,7
85,91,4
85,5,4
85,68,4
85,45,4
85,93,7
86,48,0
86,92,8
86,1,7
86,39,8
86,78,5
87,1,6
87,80,6
87,14,6
87,66,6
88,81,1
88,64,9
88,66,9
88,72,7
88,13,1
89,7,6
89,47,7
89,13,3
89,48,2
89,2,2
90,23,2
90,24,4
90,88,0
90,96,9
90,70,5
91,2,5
91,29,7
91,78,5
91,95,6
91,54,5
92,96,2
92,27,4
92,86,2
92,93,7
92,48,0
93,78,6
93,26,9
93,73,9
93,74,9
93,72,9
94,10,1
94,61,1
94,58,1
94,29,1
94,68,1
95,66,4
95,34,7
95,56,7
95,9,6
95,15,7
96,86,3
96,28,8
96,91,3
96,41,0
96,64,0
97,43,9
97,35,4
97,39,9
97,3,6
97,98,8
98,46,3
98,76,2
98,43,4
98,94,2
98,7,9
99,11,5
99,46,6
99,72,0
99,17,9
99,55,2
100,98,3
100,45,7
100,51,3
100,23,3
100,24,9
101,51,2
101,82,3
101,30,9
101,46,2
102,77,5
102,14,8
102,36,5
102,48,3
102,2,3
103,71,9
103,95,5
103,40,3
103,44,6
103,50,9
104,32,2
104,55,5
104,18,8
104,70,6
105,69,3
105,88,2
105,92,2
105,67,0
106,31,6
106,23,0
106,46,0
106,54,2
107,15,1
107,7,0
107,90,1
107,23,1
107,30,4
108,55,9
108,23,9
108,73,9
108,71,2
108,32,2
109,85,0
109,24,4
109,53,4
109,61,8
109,73,4
110,32,0
110,18,8
110,20,3
110,88,6
111,53,1
111,40,8
111,73,1
111,75,0
111,49,1
112,31,8
112,25,6
112,10,6
112,66,6
112,91,6
113,24,2
113,0,8
113,89,8
113,38,5
113,31,8
114,67,4
114,50,8
114,39,7
114,52,8
114,99,8
115,92,1
115,47,7
115,22,4
115,70,9
115,69,1
116,11,7
116,78,7
116,26,7
116,38,7
116,8,8
117,55,9
117,53,6
117,14,7
117,23,8
117,47,2
118,91,4
118,16,4
118,53,4
118,20,3
118,7,4
119,36,8
119,80,8
119,79,8
119,50,8
119,97,8
120,84,6
120,94,5
120,79,3
120,82,5
120,40,5
121,50,8
121,35,6
121,58,8
121,30,8
121,86,8
122,61,5
122,5,9
122,60,2
122,12,5
123,4,3
123,54,9
123,27,9
123,58,6
123,20,9
124,92,4
124,59,1
124,16,4
124,19,4
124,8,9
125,6,4
125,85,9
125,53,4
125,44,5
126,77,2
126,19,2
126,96,8
126,49,2
126,67,3
127,83,5
127,95,5
127,6,4
127,50,8
127,5,5
128,39,3
128,30,7
128,11,6
128,76,0
128,65,5
129,7,8
129,98,1
129,12,9
129,49,7
129,61,1
130,77,9
130,22,5
130,56,3
130,48,4
131,79,4
131,1,6
131,19,6
131,9,0
131,36,6
132,53,1
132,51,9
132,42,8
132,62,2
132,43,6
133,98,1
133,59,4
133,60,1
133,56,1
133,0,9
134,49,2
134,58,6
134,37,8
134,78,2
135,0,9
135,20,5
135,55,9
135,68,9
135,36,4
136,62,2
136,10,1
136,49,1
136,54,6
136,35,1
137,83,9
137,46,5
137,49,1
137,30,1
137,75,1
138,31,1
138,64,1
138,2,4
138,33,1
138,67,0
139,73,3
139,22,9
139,81,1
139,69,3
139,36,3
140,20,6
140,48,2
140,18,2
140,75,2
140,98,2
141,85,9
141,4,2
141,57,2
141,47,2
141,93,4
142,95,6
142,8,6
142,45,7
142,50,8
142,34,6
143,91,3
143,66,6
143,31,4
143,41,4
144,18,9
144,42,8
144,43,8
144,53,8
144,2,8
145,80,4
145,32,4
145,68,4
145,45,4
145,97,5
146,81,4
146,55,7
146,25,4
146,87,4
146,11,4
147,74,8
147,44,0
147,84,9
147,42,9
147,29,9
148,61,6
148,49,3
148,55,3
148,96,3
148,31,4
149,7,3
149,60,5
149,42,2
149,70,2
149,87,2
150,78,6
150,79,6
150,54,7
150,28,3
150,99,6
151,92,2
151,99,1
151,66,6
151,80,4
151,21,1
152,43,6
152,23,7
152,31,0
152,25,8
152,7,6
153,5,3
153,92,9
153,75,3
153,57,3
154,89,6
154,65,2
154,29,2
154,5,2
154,63,9
155,96,8
155,34,8
155,86,8
155,91,8
155,82,9
156,67,9
156,91,2
156,60,5
156,74,9
156,79,5
157,41,1
157,24,1
157,46,1
157,1,6
157,21,1
158,32,7
158,95,3
158,10,2
158,73,7
158,74,7
159,39,0
159,95,0
159,28,0
159,93,0
159,32,9
160,76,1
160,23,1
160,8,6
160,68,1
160,91,1
161,65,1
161,48,1
161,28,1
161,97,5
161,91,1
162,54,7
162,61,5
162,59,5
162,25,5
162,42,5
163,75,0
163,49,0
163,61,0
163,44,0
163,83,8
164,15,9
164,62,1
164,48,9
164,30,9
164,95,6
165,66,7
165,88,0
165,99,1
165,33,1
165,1,5
166,23,8
166,2,7
166,42,8
166,20,0
166,92,8
167,89,8
167,94,8
167,16,2
167,43,8
167,44,9
168,24,8
168,99,7
168,3,2
168,94,4
168,44,8
169,39,2
169,97,9
169,17,6
169,79,6
170,90,1
170,84,3
170,93,6
170,15,6
170,78,6
171,96,5
171,72,8
171,95,8
171,49,8
171,70,5
172,78,6
172,50,6
172,10,3
172,37,1
172,41,8
173,93,5
173,11,6
173,69,6
173,79,9
173,51,6
174,35,9
174,72,3
174,30,5
174,41,9
174,64,8
175,12,2
175,70,6
175,66,0
175,59,6
175,60,6
176,3,7
176,77,1
176,32,0
176,73,3
176,81,3
177,1,2
177,15,9
177,16,9
177,51,9
177,6,4
178,18,5
178,93,5
178,56,9
178,12,5
178,65,1
179,65,0
179,2,0
179,83,2
179,13,3
179,50,4
180,5,8
180,60,8
180,46,8
180,52,8
180,90,0
181,92,8
181,65,5
181,60,2
181,86,5
181,9,5
182,17,6
182,81,4
182,12,4
182,58,8
182,74,6
183,15,4
183,89,6
183,22,6
183,99,1
183,52,0
184,8,2
184,19,2
184,74,2
184,90,2
184,23,9
185,51,5
185,28,1
185,11,5
185,21,5
185,7,8
186,36,8
186,25,8
186,35,8
186,40,0
186,10,8
187,66,5
187,90,6
187,10,9
187,12,6
187,77,3
188,17,2
188,58,8
188,40,6
188,22,5
188,90,4
189,39,5
189,13,1
189,95,8
189,21,4
189,75,4
190,21,6
190,9,6
190,73,1
190,54,6
190,77,4
191,4,8
191,82,9
191,7,3
191,95,9
191,2,9
192,31,9
192,98,3
192,95,9
192,40,9
192,88,9
193,88,2
193,39,5
193,74,2
193,33,2
193,77,3
194,51,0
194,41,1
194,99,8
194,31,6
194,67,6
195,6,3
195,89,3
195,72,3
195,99,3
195,53,4
196,20,8
196,94,6
196,67,8
196,90,8
196,27,4
197,17,3
197,74,6
197,98,6
197,89,9
197,58,3
198,72,2
198,89,3
198,82,5
198,40,5
198,87,4
199,5,2
199,91,5
199,34,5
199,92,2
199,64,5
200,61,1
200,44,1
200,53,6
200,79,9
200,84,8
201,26,0
201,23,7
201,33,8
201,17,5
201,67,7
202,57,1
202,77,1
202,6,0
202,7,8
202,80,1
203,93,7
203,10,7
203,5,4
203,82,7
204,48,2
204,95,2
204,64,5
204,42,1
204,89,2
205,44,3
205,0,8
205,47,6
205,91,8
206,47,6
