task_id,task_community
0,4
1,0
2,1
3,3
4,0
5,3
6,4
7,4
8,1
9,4
10,1
11,4
12,4
13,3
14,6
15,3
16,5
17,0
18,1
19,6
20,3
21,2
22,1
23,5
24,0
25,6
26,0
27,4
28,0
29,2
30,5
31,2
32,1
33,6
34,4
35,3
36,6
37,4
38,1
39,5
40,4
41,5
42,6
43,6
44,3
45,0
46,0
47,5
48,4
49,0
50,3
51,3
52,1
53,3
54,1
55,5
56,3
57,1
58,2
59,5
60,4
61,2
62,2
63,4
64,5
65,0
66,6
67,5
68,3
69,5
70,1
71,4
72,4
73,3
74,0
75,3
76,0
77,5
78,6
79,6
80,6
81,6
82,3
83,6
84,3
85,6
86,5
87,0
88,1
89,2
90,4
91,1
92,5
93,0
94,5
95,6
96,0
97,1
98,3
99,4
100,1
101,4
102,1
103,5
104,6
105,6
106,4
107,2
108,6
109,6
110,2
111,0
112,2
113,6
114,6
115,4
116,2
117,4
118,1
119,2
120,4
121,2
122,6
123,6
124,0
125,1
126,5
127,3
128,1
129,5
130,2
131,4
132,1
133,1
134,2
135,4
136,4
137,1
138,1
139,6
140,3
141,1
142,1
143,1
144,1
145,1
146,5
147,4
148,4
149,5
150,0
151,2
152,1
153,4
154,0
155,1
156,5
157,4
158,0
159,6
160,6
161,1
162,1
163,4
164,3
165,3
166,4
167,5
168,5
169,6
170,1
171,6
172,0
173,3
174,3
175,0
176,2
177,3
178,6
179,0
180,0
181,0
182,5
183,5
184,6
185,4
186,4
187,5
188,2
189,1
190,5
191,5
192,1
193,6
194,5
195,5
196,5
197,3
198,0
199,1
200,0
201,0
202,4
203,6
204,4
205,1
206,4
207,0
208,0
209,6
210,2
211,5
212,1
213,3
214,0
215,0
216,3
217,3
218,1
219,2
220,5
221,0
222,3
223,3
224,3
225,3
226,3
227,6
228,4
229,3
230,6
231,1
232,2
233,6
234,2
235,2
236,2
237,5
238,3
239,4
240,0
241,0
242,6
243,2
244,4
245,1
246,4
247,2
248,2
249,5
250,2
251,4
252,0
253,1
254,0
255,5
256,1
257,0
258,6
259,3
260,0
261,2
262,6
263,5
264,2
265,2
266,1
267,3
268,0
269,5
