task_id,truth
0,0
1,9
2,2
3,2
4,2
5,2
6,9
7,0
8,9
9,7
10,8
11,5
12,0
13,5
14,9
15,7
16,1
17,3
18,4
19,4
20,2
21,3
22,5
23,3
24,1
25,0
26,4
27,3
28,7
29,2
30,5
31,1
32,5
33,0
34,2
35,6
36,6
37,8
38,5
39,1
40,8
41,0
42,8
43,0
44,4
45,5
46,9
47,7
48,2
49,9
50,0
51,7
52,9
53,7
54,6
55,7
56,3
57,5
58,5
59,7
60,9
61,8
62,9
63,6
64,0
65,0
66,8
67,3
68,6
69,2
70,8
71,2
72,8
73,6
74,3
75,4
76,1
77,9
78,2
79,3
80,7
81,3
82,2
83,2
84,1
85,7
86,8
87,3
88,7
89,7
90,7
91,0
92,1
93,1
94,8
95,7
96,3
97,5
98,2
99,1
100,7
101,0
102,8
103,8
104,1
105,7
106,9
107,9
108,2
109,2
110,4
111,5
112,9
113,9
114,3
115,8
116,5
117,1
118,4
119,5
120,9
121,3
122,7
123,5
124,9
125,1
126,0
127,9
128,4
129,3
130,3
131,7
132,3
133,0
134,5
135,3
136,0
137,8
138,4
139,0
140,3
141,4
142,7
143,0
144,5
145,0
146,6
147,2
148,4
149,8
150,1
151,4
152,6
153,3
154,2
155,2
156,3
157,3
158,6
159,4
160,2
161,2
162,4
163,4
164,7
165,1
166,7
167,3
168,4
169,7
170,0
171,6
172,6
173,4
174,6
175,2
176,8
177,7
178,2
179,5
180,5
181,1
182,7
183,7
184,9
185,6
186,7
187,9
188,0
189,0
190,7
191,8
192,0
193,6
194,2
195,8
196,3
197,7
198,8
199,9
200,4
201,6
202,4
203,7
204,7
205,3
206,4
207,2
208,4
209,3
210,8
211,1
212,6
213,4
214,7
215,3
216,4
217,1
218,6
219,9
220,6
221,9
222,4
223,2
224,9
225,0
226,6
227,5
228,1
229,4
230,3
231,5
232,3
233,7
234,6
235,7
236,8
237,8
238,4
239,1
240,2
241,1
242,4
243,3
244,3
245,9
246,8
247,5
248,4
249,7
250,4
251,7
252,8
253,0
254,1
255,6
256,4
257,1
258,8
259,2
260,5
261,1
262,3
263,6
264,3
265,4
266,4
267,2
268,5
269,5
270,6
271,7
272,3
273,4
274,3
275,4
276,8
277,4
278,3
279,1
280,7
281,4
282,8
283,5
284,9
285,2
286,0
287,3
288,3
289,7
290,7
291,9
292,4
293,1
294,0
295,4
296,4
297,7
298,6
299,6
300,1
301,8
302,7
303,5
304,5
305,4
306,7
307,0
308,4
309,1
310,1
311,7
312,6
313,9
314,5
315,6
316,4
317,0
318,8
319,7
320,2
321,9
322,3
323,9
324,4
325,8
326,8
327,8
328,6
329,0
330,5
331,6
332,0
333,3
334,7
335,4
336,6
337,5
338,2
339,9
340,0
341,2
342,1
343,7
344,6
345,4
346,8
347,8
348,9
349,0
350,9
351,9
352,8
353,1
354,9
355,9
356,5
357,5
358,9
359,5
360,7
361,8
362,3
363,0
364,6
365,4
366,2
367,7
368,5
369,7
370,8
371,7
372,5
373,8
374,1
375,5
376,0
377,1
378,5
379,2
380,9
381,2
382,7
383,8
384,3
385,8
386,2
387,8
388,4
389,2
390,3
391,9
392,4
393,3
394,5
395,7
396,7
397,1
398,7
399,3
400,1
401,8
402,7
403,1
404,5
405,3
406,0
407,2
408,3
409,7
410,2
411,0
412,9
413,7
414,4
415,6
416,7
417,7
418,1
419,5
420,1
421,8
422,4
423,2
424,9
425,5
426,5
427,3
428,9
429,3
430,3
431,7
432,5
433,2
434,1
435,2
436,1
437,7
438,7
439,1
440,4
441,1
442,4
443,8
444,7
445,7
446,8
447,3
448,2
449,3
450,7
451,4
452,6
453,1
454,9
455,9
456,9
457,8
458,3
459,4
460,5
461,5
462,0
463,2
464,3
465,7
466,3
467,5
468,6
469,0
470,3
471,0
472,2
473,0
474,5
475,9
476,4
477,2
478,5
479,6
480,5
481,0
482,2
483,9
484,3
485,5
486,4
487,8
488,2
489,1
490,8
491,7
492,1
493,5
494,4
495,8
496,9
497,2
498,9
499,7
500,4
501,5
502,0
503,8
504,5
505,4
506,7
507,6
508,9
509,5
510,6
511,5
512,2
513,7
514,6
515,9
516,4
517,3
518,1
519,6
520,0
521,8
522,8
523,2
524,1
525,6
526,5
527,0
528,2
529,5
530,0
531,5
532,9
533,0
534,1
535,2
536,8
537,0
538,1
539,0
540,6
541,7
542,0
543,2
544,5
545,6
546,9
547,4
548,9
549,8
550,9
551,5
552,4
553,4
554,3
555,4
556,7
557,3
558,6
559,1
560,0
561,0
562,7
563,9
564,8
565,6
566,5
567,7
568,6
569,0
570,0
571,1
572,7
573,6
574,2
575,6
576,5
577,5
578,4
579,0
580,6
581,9
582,9
583,9
584,1
585,3
586,0
587,3
588,2
589,0
590,2
591,5
592,1
593,8
594,1
595,9
596,5
597,0
598,5
599,4
600,2
601,8
602,9
603,3
604,2
605,7
606,2
607,8
608,6
609,9
610,0
611,6
612,3
613,0
614,5
615,6
616,5
617,6
618,6
619,5
620,1
621,9
622,7
623,0
624,9
625,3
626,9
627,6
628,6
629,5
630,0
631,4
632,2
633,3
634,3
635,6
636,6
637,8
638,4
639,1
640,5
641,4
642,7
643,8
644,6
645,9
646,4
647,3
648,2
649,3
650,8
651,6
652,7
653,6
654,9
655,7
656,2
657,3
658,2
659,8
660,9
661,2
662,1
