task,worker,answer
0,61,7
0,69,1
0,94,2
0,90,8
0,93,5
0,56,7
0,6,9
0,72,5
0,24,7
0,38,2
0,85,7
1,2,6
1,65,6
1,78,6
1,84,8
1,90,6
1,57,8
1,61,6
1,10,8
1,19,6
1,9,0
2,33,0
2,96,0
2,62,0
2,32,6
2,81,0
2,50,0
2,95,9
2,27,0
2,26,0
2,60,6
3,24,5
3,48,0
3,64,0
3,18,0
3,7,0
3,19,0
3,99,0
3,5,0
3,38,3
3,53,7
3,82,9
4,4,5
4,67,6
4,12,6
4,58,3
4,19,2
4,34,3
4,71,3
4,59,6
4,96,6
4,75,6
4,80,6
5,4,9
5,65,0
5,28,0
5,20,0
5,97,9
5,23,0
5,53,0
5,15,0
5,38,2
5,70,0
5,61,5
6,39,3
6,61,3
6,16,9
6,28,9
6,88,3
6,3,3
6,78,3
6,49,5
6,11,3
6,93,0
7,67,7
7,29,8
7,69,9
7,25,2
7,2,6
7,27,7
7,91,7
7,73,7
7,57,7
7,26,7
7,9,8
8,3,9
8,98,6
8,39,0
8,20,5
8,47,1
8,77,6
8,69,6
8,53,8
8,95,6
8,15,1
8,13,6
9,94,6
9,84,9
9,68,7
9,73,9
9,41,9
9,87,0
9,46,9
9,74,2
9,17,9
9,56,9
9,47,9
10,18,4
10,6,2
10,60,5
10,52,8
10,65,4
10,35,4
10,31,4
10,3,7
10,20,4
10,66,3
11,97,0
11,48,9
11,33,1
11,35,9
11,88,3
11,41,8
11,73,9
11,98,2
12,86,9
12,99,7
12,57,7
12,40,7
12,23,7
12,87,9
12,9,3
12,55,7
12,65,0
12,84,7
12,45,6
13,13,5
13,12,4
13,89,9
13,39,9
13,86,2
13,92,7
13,5,9
13,54,1
13,47,2
14,83,2
14,82,8
14,42,4
14,90,2
14,10,2
14,59,7
14,29,5
14,57,2
14,88,7
14,95,6
15,90,3
15,32,1
15,60,1
15,31,1
15,22,1
15,76,1
15,10,1
15,52,7
15,65,1
15,16,1
15,61,1
16,70,9
16,55,0
16,47,3
16,8,8
16,63,8
16,48,8
16,85,3
16,0,7
16,89,8
16,36,2
17,54,2
17,99,2
17,36,3
17,53,0
17,57,2
17,56,2
17,22,2
17,14,8
17,91,2
17,9,2
18,15,3
18,51,3
18,73,3
18,67,5
18,55,3
18,76,2
18,61,2
18,5,4
18,80,0
18,65,3
18,47,3
19,58,8
19,95,2
19,81,4
19,59,9
19,69,0
19,83,3
19,56,3
19,4,6
19,26,9
19,66,9
19,19,9
20,80,8
20,81,7
20,0,7
20,66,0
20,5,7
20,37,7
20,50,7
20,87,7
20,79,9
20,20,1
21,88,6
21,21,6
21,31,6
21,39,9
21,92,4
21,70,6
21,43,4
21,61,6
22,5,9
22,91,0
22,43,9
22,99,7
22,12,0
22,10,6
22,3,8
22,93,9
22,88,9
22,80,9
22,49,7
23,33,6
23,16,9
23,55,5
23,9,8
23,36,2
23,18,3
23,59,9
23,1,9
23,45,9
23,75,9
24,88,0
24,18,7
24,22,7
24,91,7
24,94,7
24,5,7
24,30,6
24,8,7
24,54,7
24,59,7
24,87,2
25,1,0
25,58,2
25,64,0
25,86,0
25,70,0
25,21,7
25,51,1
25,49,0
25,98,0
25,79,0
25,25,7
26,26,5
26,10,7
26,77,2
26,48,5
26,65,4
26,85,5
26,72,4
26,50,1
26,56,7
26,3,6
27,50,7
27,12,0
27,83,0
27,20,0
27,72,2
27,84,2
27,76,0
27,36,0
27,86,5
27,19,0
27,94,5
28,84,5
28,30,3
28,60,5
28,13,5
28,72,4
28,9,5
28,61,5
28,19,8
28,67,5
28,63,5
28,36,9
29,5,5
29,28,6
29,19,7
29,44,0
29,75,0
29,47,0
29,66,7
29,30,5
29,59,1
29,2,0
30,70,3
30,85,9
30,87,9
30,41,5
30,91,4
30,54,9
30,72,4
30,1,0
30,42,7
30,93,7
30,35,5
31,73,8
31,6,3
31,84,8
31,33,4
31,94,2
31,44,3
31,15,0
31,2,8
31,67,8
31,24,9
31,59,4
32,48,5
32,14,3
32,61,5
32,69,5
32,92,6
32,78,3
32,74,5
32,24,4
32,65,5
32,98,5
33,94,4
33,80,8
33,26,0
33,6,7
33,43,3
33,62,2
33,8,0
33,63,6
33,7,4
33,81,0
33,55,0
34,84,1
34,74,6
34,94,6
34,16,7
34,63,1
34,98,9
34,95,4
34,60,0
34,38,1
34,56,6
34,0,8
35,74,3
35,64,2
35,42,2
35,62,1
35,49,7
35,89,2
35,31,4
35,59,9
35,97,1
35,76,5
35,65,1
36,59,6
36,6,0
36,2,7
36,96,8
36,75,7
36,9,0
36,63,3
36,47,3
36,45,3
36,5,3
36,20,3
37,27,5
37,10,2
37,62,5
37,66,6
37,50,3
37,59,6
37,22,4
37,85,5
37,39,5
38,43,9
38,61,8
38,72,0
38,28,3
38,60,2
38,84,1
38,95,2
38,86,1
38,44,0
38,49,6
39,65,6
39,78,0
39,30,0
39,56,8
39,28,7
39,23,0
39,83,0
39,34,0
39,3,3
39,4,4
39,93,6
40,88,3
40,31,8
40,16,4
40,70,7
40,87,1
40,29,8
40,36,5
40,67,8
40,42,8
40,44,8
40,50,3
41,72,5
41,24,5
41,42,1
41,16,4
41,38,6
41,54,5
41,80,4
41,70,6
41,66,9
41,13,4
42,98,7
42,30,7
42,17,1
42,71,9
42,12,0
42,49,7
42,94,2
42,58,3
42,57,7
42,4,7
42,81,9
43,61,4
43,36,4
43,99,4
43,11,6
43,93,8
43,82,6
43,96,6
43,68,5
43,13,2
43,77,4
44,49,5
44,62,5
44,85,0
44,8,8
