task,worker,answer
0,87,9
0,74,9
0,25,9
0,39,9
0,80,9
1,88,8
1,71,8
1,53,2
1,27,2
1,43,8
2,13,3
2,67,0
2,3,0
2,37,0
2,55,0
3,82,1
3,12,9
3,6,8
3,92,3
4,37,8
4,77,8
4,74,8
4,5,3
4,11,6
5,31,7
5,22,7
5,99,7
5,54,7
6,97,7
6,11,4
6,75,7
6,65,7
6,67,1
7,7,4
7,67,6
7,14,0
7,75,1
7,94,4
8,14,3
8,43,3
8,53,3
8,39,4
9,40,0
9,16,1
9,47,0
9,31,0
9,22,3
10,90,5
10,82,2
10,57,5
10,24,5
10,52,7
11,63,8
11,30,7
11,43,7
11,16,8
11,79,7
12,51,4
12,50,5
12,98,5
12,57,2
12,97,2
13,29,6
13,75,2
13,39,6
13,70,9
13,69,4
14,11,7
14,39,7
14,1,6
14,43,7
15,86,6
15,48,3
15,56,6
15,80,9
15,30,3
16,14,2
16,57,3
16,64,3
16,76,2
16,56,7
17,43,9
17,42,0
17,24,6
17,98,9
17,29,0
18,32,1
18,27,1
18,52,3
18,75,8
18,76,1
19,10,1
19,89,0
19,94,9
19,36,4
20,83,6
20,52,6
20,24,6
20,40,8
20,22,6
21,42,9
21,21,6
21,99,2
21,71,9
21,2,2
22,81,3
22,93,2
22,60,4
22,25,4
22,12,9
23,99,6
23,2,6
23,77,7
23,88,6
23,61,2
24,53,7
24,14,3
24,17,4
24,10,3
24,12,4
25,36,8
25,50,8
25,65,7
25,85,8
25,47,8
26,49,7
26,52,3
26,11,3
26,17,3
26,36,0
27,25,4
27,67,9
27,51,9
27,22,6
27,74,5
28,50,7
28,54,0
28,80,7
28,88,3
28,57,0
29,63,6
29,85,6
29,44,8
29,94,8
29,71,8
30,97,3
30,20,3
30,85,7
30,12,6
30,38,3
31,20,7
31,88,9
31,10,0
31,53,0
31,73,3
32,21,6
32,82,7
32,69,1
32,59,1
32,71,7
33,60,3
33,35,0
33,54,8
33,73,8
33,16,5
34,44,0
34,59,0
34,90,5
34,29,0
34,71,0
35,5,4
35,89,8
35,16,1
35,31,4
36,32,5
36,14,6
36,15,8
36,62,2
36,50,8
37,29,0
37,58,6
37,85,6
37,2,6
37,99,5
38,95,4
38,36,1
38,31,6
38,7,8
38,90,6
39,31,4
39,36,8
39,62,2
39,11,9
39,86,8
40,16,4
40,57,1
40,10,3
40,59,4
40,83,4
41,12,3
41,40,2
41,65,4
41,17,1
41,80,7
42,52,9
42,56,0
42,30,9
42,31,0
42,22,0
43,11,7
43,2,7
43,73,7
43,6,6
43,80,5
44,71,7
44,60,8
44,33,7
44,70,9
44,10,8
45,71,4
45,67,4
45,46,9
45,80,8
45,60,4
46,37,4
46,7,4
46,43,0
46,35,4
46,22,4
47,42,3
47,82,3
47,49,9
47,46,3
47,60,0
48,8,0
48,24,5
48,76,0
48,7,0
48,99,6
49,70,0
49,24,1
49,38,5
49,25,6
49,85,5
50,74,7
50,33,7
50,8,3
50,82,7
50,38,7
51,18,1
51,93,5
51,97,2
51,68,2
51,72,1
52,16,3
52,15,5
52,12,5
52,59,1
52,55,5
53,78,3
53,40,3
53,75,5
53,90,5
54,41,4
54,27,4
54,65,0
54,48,8
54,98,4
55,78,9
55,44,7
55,13,9
55,5,9
55,70,3
56,49,0
56,54,9
56,77,8
56,42,8
56,57,9
57,74,1
57,84,3
57,36,2
57,17,4
57,58,1
58,19,4
58,77,4
58,54,4
58,62,0
58,36,4
59,77,6
59,44,1
59,4,1
59,23,1
59,25,0
60,72,9
60,56,0
60,15,4
60,43,4
61,35,8
61,95,8
61,70,7
61,90,9
61,86,8
62,1,5
62,63,1
62,41,5
62,93,5
62,53,5
63,97,5
63,49,4
63,30,3
63,88,4
63,91,2
64,33,0
64,27,1
64,56,6
64,41,1
64,55,1
65,59,5
65,38,1
65,53,8
65,97,2
65,28,0
66,61,0
66,82,4
66,19,0
66,59,4
66,81,9
67,45,9
67,46,1
67,39,8
67,53,6
67,28,7
68,9,8
68,40,3
68,78,2
68,54,1
68,24,7
69,0,0
69,33,0
69,97,5
69,77,3
69,62,6
70,41,0
70,16,0
70,52,0
70,55,0
70,65,6
71,7,1
71,22,1
71,89,1
71,60,1
71,52,1
72,73,3
72,88,0
72,86,8
72,4,0
72,77,3
73,26,7
73,98,7
73,52,4
73,72,7
74,88,6
74,19,4
74,49,4
74,0,4
74,52,2
75,5,3
75,26,4
75,68,3
75,79,3
75,50,8
76,37,5
76,87,9
76,9,9
76,77,9
76,26,5
77,31,8
77,93,8
77,32,8
77,83,1
77,7,8
78,94,5
78,93,8
78,71,5
78,30,5
79,99,2
79,19,2
79,47,2
79,11,2
79,18,2
80,11,9
80,21,7
80,31,4
80,44,2
80,39,6
81,86,8
81,18,0
81,12,7
81,44,8
81,19,0
82,60,3
82,80,1
82,50,0
82,62,7
82,24,4
83,25,1
83,51,1
83,10,4
83,27,2
83,84,2
84,17,8
84,88,0
84,70,5
84,49,0
84,43,0
85,85,8
85,91,8
85,71,1
85,15,3
85,29,8
86,65,8
86,59,8
86,1,8
86,2,8
86,20,8
87,96,7
87,15,7
87,61,4
87,52,7
87,82,7
88,22,8
88,67,8
88,92,2
88,78,3
88,1,5
89,58,4
89,95,4
89,37,4
89,67,5
89,89,4
90,83,2
90,42,0
90,81,7
90,89,8
90,63,2
91,4,5
91,81,1
91,34,5
91,89,5
91,70,7
92,47,8
92,51,0
92,85,9
92,40,9
92,92,4
93,51,8
93,61,6
93,26,4
93,30,4
93,14,1
94,40,7
94,22,6
94,7,9
94,99,6
94,90,5
95,73,5
95,9,1
95,81,8
95,10,6
95,48,5
96,18,3
96,52,3
96,27,1
96,67,3
96,69,3
97,54,9
97,17,3
97,5,8
97,49,2
97,22,9
