worker_id,worker_community
0,5
1,3
2,5
3,0
4,3
5,3
6,3
7,1
8,1
9,5
10,6
11,6
12,5
13,0
14,4
15,7
16,6
17,4
18,4
19,6
20,7
21,4
22,6
23,1
24,4
25,2
26,0
27,7
28,4
29,7
30,7
31,7
32,1
33,1
34,2
35,4
36,5
37,4
38,7
39,2
40,5
41,6
42,7
43,3
44,6
45,3
46,0
47,3
48,6
49,6
50,4
51,2
52,1
53,5
54,5
55,6
56,7
57,3
58,7
59,6
60,5
61,5
62,6
63,3
64,2
65,2
66,0
67,7
68,3
69,4
70,3
71,2
72,2
73,7
74,7
75,0
76,0
77,6
78,0
79,4
80,1
81,3
82,2
83,4
84,3
85,1
86,4
87,5
88,4
89,0
90,5
91,3
92,0
93,0
94,4
95,6
96,4
97,2
98,1
99,1
100,7
101,5
102,5
103,6
104,6
105,1
106,4
107,6
108,7
109,6
110,5
111,4
112,7
113,0
114,1
115,2
116,4
117,0
118,3
119,2
120,4
121,0
122,6
123,7
124,5
125,7
126,4
127,3
128,4
129,7
130,1
131,6
132,3
133,1
134,2
135,4
136,6
137,4
138,3
139,7
140,7
141,4
142,3
143,2
144,5
145,4
146,0
147,2
148,7
149,4
150,2
151,0
152,2
153,5
154,4
155,1
156,1
157,3
158,7
159,1
160,4
161,5
162,4
163,2
164,0
165,6
166,3
167,0
168,7
169,6
170,1
171,5
172,5
173,2
174,2
175,6
176,2
177,0
178,0
179,7
180,5
181,5
182,0
183,3
184,5
185,0
186,3
187,5
188,7
189,1
190,3
191,3
192,6
193,5
194,3
195,4
196,2
197,0
198,5
199,2
200,0
201,7
202,2
203,5
204,7
205,0
206,7
207,0
208,0
209,6
210,6
211,3
212,1
213,5
214,7
215,6
216,4
217,6
218,7
219,7
220,1
221,1
222,0
223,0
224,7
225,5
226,2
227,7
228,0
229,1
230,6
231,6
232,3
233,3
234,7
235,3
236,3
237,6
238,2
239,3
240,6
241,1
242,4
243,3
244,6
245,7
246,7
247,3
248,5
249,6
250,6
251,7
252,0
253,1
254,2
255,6
256,6
257,1
258,3
259,5
260,6
261,6
262,7
263,6
264,4
265,2
266,0
267,1
268,7
269,5
270,0
271,5
272,0
273,6
274,3
275,2
276,0
277,1
278,0
279,4
280,2
281,1
282,7
283,5
284,3
285,5
286,5
287,1
288,2
289,2
290,4
291,6
292,7
293,7
294,2
295,3
296,6
297,4
298,1
299,5
300,5
301,2
302,6
303,2
304,7
305,2
306,1
307,0
308,7
309,2
310,2
311,2
312,1
313,4
314,0
315,7
316,1
317,1
318,5
319,4
320,6
321,5
322,4
323,5
324,1
325,0
326,3
327,3
328,5
329,1
330,4
331,2
332,5
333,3
334,7
335,5
336,6
337,4
338,3
339,0
340,4
341,7
342,6
343,4
344,0
345,6
346,6
347,3
348,2
349,5
350,0
351,4
352,7
353,5
354,1
355,6
356,4
357,0
358,7
359,3
360,1
361,4
362,7
363,2
364,7
365,4
366,6
367,2
368,5
369,5
370,4
371,0
372,7
373,7
374,5
375,3
376,6
377,4
378,0
379,3
380,3
381,4
382,1
383,4
384,7
385,0
386,6
387,1
388,6
389,3
390,6
391,3
392,2
393,7
394,4
395,0
396,6
397,6
398,2
399,4
400,4
401,3
402,1
403,2
404,6
405,6
406,0
407,3
408,1
409,2
410,6
411,2
412,4
413,4
414,6
415,0
416,3
417,2
418,0
419,1
420,3
421,3
422,1
423,7
424,7
425,4
426,0
427,4
428,5
429,7
430,0
431,2
432,4
433,5
434,7
435,2
436,3
437,3
438,3
439,6
440,2
441,2
442,7
443,3
444,5
445,7
446,5
447,4
448,4
449,3
450,0
451,2
452,6
453,7
454,6
455,1
456,3
457,3
458,4
459,6
460,3
461,2
462,3
463,5
464,7
465,4
466,7
467,5
468,4
469,3
470,6
471,2
472,1
473,0
474,4
475,3
476,3
477,0
478,3
479,1
480,7
481,1
482,2
483,6
484,2
485,4
486,6
487,6
488,7
489,2
490,6
491,7
492,5
493,0
494,2
495,6
496,0
497,7
498,0
499,5
