task,worker,answer
0,29,5
0,340,11
0,341,11
0,20,11
0,222,11
0,108,14
0,419,6
0,288,6
0,7,11
1,357,3
1,145,8
1,187,8
1,125,8
1,231,8
1,1,9
1,394,4
1,100,14
1,405,5
2,475,3
2,472,9
2,135,12
2,286,3
2,243,2
2,467,3
2,380,10
2,488,8
2,323,3
3,19,7
3,214,7
3,16,7
3,58,7
3,295,14
3,71,7
3,277,12
3,158,7
3,106,10
4,256,6
4,82,2
4,34,10
4,215,6
4,85,6
4,219,12
4,66,14
4,415,8
5,387,0
5,429,5
5,230,5
5,416,5
5,216,9
5,24,5
5,35,8
5,498,12
5,474,1
6,163,5
6,231,3
6,76,3
6,349,8
6,183,3
6,275,11
6,40,3
6,447,13
6,165,13
7,482,12
7,490,9
7,155,4
7,99,8
7,342,3
7,58,13
7,96,3
7,218,0
7,413,4
8,236,0
8,194,1
8,189,1
8,434,3
8,460,1
8,351,4
8,122,1
8,217,1
8,95,10
9,24,11
9,12,5
9,382,11
9,339,3
9,346,11
9,88,6
9,352,0
9,200,14
9,452,11
10,496,2
10,384,13
10,129,9
10,335,13
10,489,13
10,156,12
10,17,8
10,124,14
10,403,5
11,54,0
11,188,11
11,124,2
11,491,11
11,357,5
11,291,5
11,256,11
11,162,11
11,27,13
12,340,3
12,355,3
12,381,3
12,370,3
12,120,14
12,400,0
12,361,9
13,465,13
13,230,7
13,477,6
13,25,4
13,22,6
13,375,12
13,264,9
13,248,6
13,323,6
14,32,11
14,431,11
14,224,10
14,429,6
14,219,9
14,273,11
14,63,4
14,199,11
14,457,11
15,334,7
15,308,0
15,156,3
15,383,7
15,450,7
15,491,2
15,97,9
15,100,6
15,357,3
16,85,12
16,316,14
16,310,12
16,329,12
16,191,5
16,422,12
16,261,11
16,303,12
16,424,11
17,464,2
17,422,2
17,85,2
17,314,11
17,126,10
17,4,14
17,360,2
17,163,2
17,176,2
18,125,6
18,456,7
18,185,0
18,107,0
18,81,0
18,183,2
18,382,0
18,83,4
18,416,1
19,452,14
19,482,0
19,32,0
19,180,0
19,470,0
19,23,9
19,428,0
19,366,0
19,423,8
20,414,7
20,171,7
20,82,7
20,214,2
20,120,7
20,157,14
20,278,6
20,456,4
20,382,7
21,249,11
21,259,4
21,167,14
21,309,0
21,33,11
21,346,11
21,492,11
21,8,11
21,128,4
22,158,1
22,65,12
22,282,2
22,142,11
22,278,3
22,442,13
22,37,11
22,288,13
22,215,11
23,413,2
23,167,2
23,29,2
23,221,2
23,168,2
23,444,2
23,388,2
23,377,0
23,107,2
24,419,9
24,434,9
24,473,9
24,356,9
24,7,12
24,374,13
24,354,11
24,210,9
24,176,11
25,23,0
25,296,0
25,71,0
25,371,5
25,364,10
25,273,0
25,52,0
25,300,0
25,113,0
26,198,8
26,193,10
26,443,2
26,353,9
26,360,7
26,231,10
26,299,2
26,477,10
26,69,5
27,22,0
27,321,0
27,444,2
27,25,0
27,90,0
27,187,0
27,327,0
27,439,1
28,300,10
28,420,4
28,427,3
28,119,7
28,422,3
28,411,3
28,185,14
28,309,4
28,330,13
29,356,4
29,306,7
29,49,1
29,16,1
29,234,1
29,237,1
29,483,1
29,453,14
29,148,0
30,420,12
30,325,12
30,452,3
30,395,10
30,231,3
30,237,3
30,19,3
30,469,14
30,281,12
31,104,6
31,465,4
31,170,14
31,2,14
31,369,8
31,166,13
31,216,6
31,233,6
31,257,6
32,213,3
32,6,6
32,138,10
32,465,2
32,487,2
32,81,2
32,71,8
32,103,12
32,317,12
33,379,1
33,255,5
33,53,5
33,27,8
33,272,6
33,168,7
33,438,11
33,149,5
33,161,8
34,401,5
34,256,5
34,398,0
34,39,8
34,135,5
34,465,5
34,31,2
34,399,9
34,102,5
35,355,10
35,250,10
35,322,10
35,335,13
35,343,14
35,242,10
35,229,10
35,284,6
35,366,10
36,457,9
36,69,5
36,498,10
36,176,11
36,279,10
36,16,10
36,138,12
36,196,10
36,242,10
37,359,7
37,150,7
37,286,7
37,474,11
37,188,13
37,152,7
37,420,4
37,85,9
37,42,10
38,305,10
38,342,10
38,482,10
38,173,10
38,149,10
38,233,13
38,213,8
38,349,13
38,129,2
39,261,0
39,355,0
39,42,10
39,365,9
39,267,0
39,4,1
39,313,7
39,151,0
39,135,8
40,341,10
40,372,7
40,496,9
40,172,10
40,57,11
40,100,8
40,17,9
40,295,5
41,23,9
41,148,6
