worker_id,worker_community
0,2
1,2
2,2
3,2
4,6
5,1
6,2
7,7
8,1
9,4
10,2
11,0
12,2
13,1
14,3
15,6
16,1
17,6
18,4
19,1
20,4
21,4
22,1
23,4
24,5
25,0
26,6
27,1
28,1
29,0
30,0
31,6
32,3
33,2
34,0
35,7
36,6
37,7
38,2
39,1
40,0
41,0
42,2
43,6
44,3
45,1
46,4
47,3
48,4
49,5
50,3
51,2
52,0
53,2
54,7
55,3
56,1
57,6
58,1
59,2
60,2
61,4
62,4
63,4
64,5
65,5
66,7
67,3
68,7
69,1
70,0
71,4
72,0
73,7
74,0
75,0
76,7
77,3
78,5
79,7
80,1
81,1
82,1
83,6
84,0
85,4
86,6
87,6
88,7
89,6
90,2
91,7
92,6
93,3
94,0
95,4
96,3
97,6
98,0
99,5
