worker_id,worker_community
0,4
1,3
2,1
3,2
4,6
5,5
6,0
7,2
8,4
9,7
10,7
11,3
12,3
13,1
14,0
15,7
16,7
17,1
18,6
19,2
20,1
21,7
22,5
23,7
24,1
25,0
26,5
27,2
28,6
29,7
30,1
31,5
32,6
33,2
34,5
35,0
36,3
37,2
38,5
39,6
40,6
41,3
42,5
43,4
44,6
45,1
46,7
47,5
48,7
49,4
50,5
51,7
52,3
53,0
54,0
55,4
56,4
57,7
58,5
59,0
60,0
61,1
62,1
63,4
64,1
65,4
66,3
67,4
68,6
69,6
70,6
71,3
72,0
73,1
74,3
75,2
76,0
77,2
78,1
79,4
80,0
81,3
82,5
83,7
84,6
85,6
86,6
87,7
88,1
89,0
90,6
91,2
92,3
93,1
94,4
95,5
96,0
97,5
98,1
99,0
