task,worker,answer
0,76,7
0,18,4
0,22,4
0,95,4
0,16,4
1,74,7
1,62,4
1,46,4
1,64,4
1,83,2
2,96,0
2,19,3
2,37,0
2,34,0
2,62,1
3,68,5
3,15,3
3,42,5
3,56,5
3,84,5
4,21,1
4,92,3
4,97,1
4,34,1
4,70,4
5,21,4
5,67,1
5,16,5
5,43,3
5,76,2
6,47,2
6,8,6
6,78,0
6,50,0
6,63,8
7,18,3
7,40,0
7,76,3
7,64,6
7,49,6
8,2,6
8,34,9
8,12,6
8,38,5
8,60,6
9,2,7
9,57,2
9,90,3
9,81,7
9,72,7
10,74,8
10,42,8
10,51,9
10,90,8
10,29,4
11,30,6
11,68,6
11,5,5
11,48,5
11,96,2
12,46,6
12,11,0
12,85,8
12,0,4
12,19,9
13,35,0
13,31,7
13,29,6
13,17,7
13,46,0
14,66,2
14,87,2
14,35,2
14,73,2
14,19,2
15,18,1
15,19,7
15,55,6
15,5,9
15,82,1
16,90,0
16,9,9
16,65,2
16,85,4
16,64,3
17,48,0
17,46,9
17,59,0
17,66,9
17,25,0
18,49,9
18,3,6
18,97,1
18,44,9
19,73,1
19,75,0
19,35,5
19,39,5
19,42,0
20,66,4
20,7,9
20,36,9
20,87,5
20,34,3
21,77,7
21,92,7
21,67,7
21,57,7
21,95,7
22,32,8
22,89,8
22,53,7
22,50,8
22,17,9
23,74,9
23,14,3
23,97,9
23,31,9
23,69,9
24,38,5
24,79,9
24,95,6
24,94,8
24,26,6
25,45,8
25,19,8
25,91,8
25,49,5
25,74,8
26,5,9
26,34,6
26,31,6
26,87,1
26,70,0
27,25,9
27,59,9
27,45,1
27,47,9
27,36,9
28,13,4
28,86,4
28,52,4
28,11,2
28,45,4
29,7,5
29,3,6
29,76,1
29,69,6
29,61,2
30,86,8
30,81,0
30,15,1
30,57,1
30,17,1
31,65,5
31,3,7
31,19,3
31,30,9
31,84,5
32,38,7
32,48,4
32,70,9
32,59,9
32,86,9
33,97,4
33,61,1
33,39,5
33,52,4
33,76,4
34,48,0
34,98,3
34,4,8
34,43,2
35,38,0
35,96,4
35,17,7
35,79,7
36,30,7
36,25,5
36,83,4
36,23,2
36,43,2
37,65,7
37,41,5
37,97,6
37,94,0
37,52,3
38,61,9
38,62,4
38,29,6
38,10,4
39,82,0
39,36,6
39,5,1
39,65,7
39,52,0
40,29,8
40,22,5
40,39,8
40,57,1
40,51,6
41,77,6
41,57,6
41,23,6
41,45,6
41,59,9
42,37,3
42,45,6
42,18,5
42,56,5
42,44,9
43,66,4
43,0,6
43,3,6
43,78,6
43,54,6
44,66,9
44,90,8
44,49,9
44,15,5
44,44,6
45,11,9
45,26,9
45,67,6
45,28,9
45,34,3
46,97,1
46,28,1
46,87,7
46,99,1
46,85,1
47,73,0
47,64,9
47,16,9
47,82,1
47,49,4
48,63,5
48,71,4
48,85,5
48,89,3
48,5,5
49,84,9
49,50,4
49,66,6
49,98,3
49,23,3
50,82,6
50,69,6
50,27,6
50,35,6
50,60,6
51,1,3
51,47,9
51,46,3
51,25,3
51,23,3
52,15,7
52,96,5
52,28,5
52,53,4
52,1,5
53,53,3
53,70,3
53,40,3
53,31,1
53,35,3
54,7,6
54,58,6
54,63,6
54,80,6
54,77,6
55,81,0
55,93,0
55,96,8
55,9,4
55,68,6
56,83,2
56,41,3
56,78,3
56,80,9
56,33,3
57,92,7
57,10,5
57,80,3
57,1,6
57,48,7
58,33,0
58,41,0
58,3,0
58,62,9
58,5,8
59,42,1
59,18,1
59,53,1
59,82,1
59,60,1
60,23,0
60,66,0
60,72,9
60,97,0
60,67,0
61,86,7
61,78,3
61,47,7
61,6,5
61,99,4
62,16,4
62,83,4
62,81,6
62,33,4
62,21,9
63,57,1
63,6,1
63,97,9
63,82,5
63,98,1
64,82,8
64,1,6
64,32,8
64,73,8
64,83,9
65,28,4
65,60,4
65,87,4
65,15,1
65,95,4
66,11,3
66,9,3
66,17,3
66,92,6
66,73,3
67,0,7
67,42,5
67,91,4
67,83,3
67,16,3
68,43,2
68,80,9
68,7,9
68,6,4
68,40,9
69,16,3
69,86,3
69,19,3
69,75,3
69,44,8
70,37,6
70,18,2
70,77,3
70,55,2
70,15,4
71,53,9
71,28,9
71,58,9
71,55,9
71,92,9
72,43,6
72,97,9
72,93,4
72,65,9
72,68,1
73,67,1
73,87,5
73,73,5
73,77,9
73,82,5
74,46,9
74,80,7
74,17,7
74,18,0
74,88,7
75,34,4
75,52,4
75,41,4
75,79,1
75,95,4
76,15,5
76,37,5
76,20,0
76,46,4
77,35,3
77,98,3
77,2,0
77,84,3
77,76,3
78,97,4
78,78,5
78,53,1
78,98,3
79,70,5
79,79,5
79,78,5
79,88,5
80,74,7
80,57,6
80,64,6
80,52,5
80,42,3
81,25,9
81,97,9
81,30,9
81,99,6
81,45,9
82,27,7
82,75,9
82,55,8
82,17,2
82,73,2
83,87,3
83,1,0
83,21,1
83,7,3
84,48,9
84,70,0
84,28,9
84,40,0
85,63,7
85,98,0
85,56,7
85,52,7
85,99,7
86,76,2
86,59,1
86,41,1
86,31,1
86,81,1
87,82,0
87,38,5
87,12,0
87,74,2
87,59,5
88,82,4
88,41,7
88,26,1
88,17,4
88,7,1
89,21,1
89,55,1
89,37,1
89,34,3
90,24,7
90,37,8
90,75,8
90,44,8
91,22,4
91,25,6
91,21,7
91,56,7
91,45,4
92,88,0
92,47,6
92,3,8
92,87,9
92,50,8
93,41,7
93,71,7
93,22,3
93,0,1
93,97,7
94,74,6
94,41,6
94,81,6
94,39,5
94,17,6
95,9,1
95,80,4
95,44,2
95,60,4
95,24,1
96,2,7
96,77,5
96,51,9
96,57,3
96,21,9
97,10,0
97,44,3
97,26,9
97,64,3
97,39,9
98,17,5
98,73,7
98,9,7
98,39,6
98,57,5
99,74,5
99,26,1
99,60,1
99,15,1
100,59,6
100,22,6
100,98,5
100,68,1
100,85,7
101,43,4
101,52,6
101,88,4
101,26,3
101,9,4
102,79,2
102,96,9
102,44,2
102,60,6
102,86,2
103,62,2
103,20,2
103,45,2
103,10,7
103,9,5
104,81,4
104,62,9
104,35,5
104,34,5
104,11,5
105,52,3
105,72,3
105,51,3
105,65,6
105,60,3
106,94,2
106,56,5
106,32,6
106,76,2
106,30,2
107,1,0
107,33,8
107,31,0
107,83,8
107,12,9
108,68,0
108,37,3
108,14,8
108,66,9
108,82,6
109,39,9
109,77,9
109,72,2
109,0,1
109,83,1
110,41,2
110,22,2
110,2,1
110,18,2
110,32,2
111,32,3
111,17,8
111,53,3
111,48,3
111,66,9
112,3,9
112,6,6
112,59,5
112,62,7
112,80,3
113,12,6
113,14,3
113,75,2
113,11,2
113,58,5
114,70,7
114,58,0
114,3,1
114,44,1
114,79,1
115,88,3
115,40,1
115,60,1
115,68,2
115,90,6
116,81,9
116,58,4
116,46,3
116,37,7
116,0,2
117,12,5
117,71,1
117,48,3
117,65,3
117,38,3
118,26,5
118,27,4
118,63,4
118,20,5
118,57,4
119,26,0
119,42,1
119,10,4
119,50,4
119,4,7
120,17,3
120,43,8
120,42,3
120,21,8
120,75,4
121,85,4
121,41,4
121,45,4
121,51,4
121,75,4
122,76,4
122,57,8
122,75,0
122,95,0
122,16,0
123,0,8
123,88,8
123,15,8
123,2,8
123,91,8
124,33,4
124,28,4
124,12,4
124,22,4
124,92,4
125,75,5
125,7,6
125,21,8
125,51,6
125,65,9
126,35,0
126,11,6
126,3,2
126,38,8
126,22,0
127,90,5
127,45,9
127,58,3
127,57,3
128,76,9
128,33,6
128,65,2
128,68,3
128,60,3
129,98,6
129,66,7
129,15,9
129,13,8
129,57,6
130,99,0
130,19,4
130,73,0
130,47,9
130,54,0
131,69,8
131,6,8
131,43,8
131,4,8
132,37,1
132,32,1
132,92,6
132,62,8
132,29,1
133,1,1
133,97,1
133,26,1
133,82,1
133,17,1
134,65,6
134,85,2
134,35,5
134,96,6
134,12,2
135,32,8
135,1,8
135,44,4
135,2,4
136,2,8
136,79,7
136,44,9
136,65,5
136,81,6
137,17,5
137,29,5
137,36,5
137,96,6
137,61,5
138,67,8
138,49,2
138,84,8
138,1,8
138,83,8
139,71,9
139,80,6
139,95,6
139,93,2
140,59,9
140,8,5
140,58,6
140,30,7
140,91,9
141,23,9
141,75,1
141,86,9
141,49,9
141,44,4
142,78,6
142,43,3
142,50,8
142,64,2
142,97,2
143,1,1
143,2,0
143,4,5
143,31,5
143,11,0
144,36,5
144,83,5
144,39,3
144,16,4
144,3,3
145,75,4
145,98,4
145,65,5
145,71,8
145,14,6
146,59,3
146,43,2
146,49,1
146,21,3
146,55,9
147,87,5
147,99,0
147,29,5
147,8,5
147,71,3
148,75,9
148,59,0
148,87,6
148,42,9
148,20,9
149,21,9
149,1,8
149,63,3
149,73,5
149,0,9
150,3,1
150,24,0
150,21,1
150,86,6
150,62,4
151,82,0
151,67,7
151,50,0
151,96,0
151,43,2
152,60,1
152,27,1
152,19,2
152,33,6
152,78,9
153,46,6
153,88,1
153,13,1
153,23,6
153,6,4
154,21,6
154,12,3
154,16,3
154,74,2
154,27,3
155,86,0
155,55,0
155,14,0
155,85,0
155,90,5
156,75,4
156,33,3
156,18,4
156,54,4
156,61,4
157,69,1
157,90,5
157,38,1
157,21,6
158,65,5
158,86,5
158,24,5
158,23,5
158,41,5
159,33,2
159,12,9
159,69,7
159,39,7
159,81,7
160,74,1
160,58,1
160,98,0
160,16,1
161,50,3
161,42,7
161,23,3
162,13,1
162,45,1
162,4,1
162,9,2
162,59,0
163,10,9
163,47,5
163,7,9
163,9,3
163,86,9
164,67,3
164,23,6
164,8,3
164,11,3
164,16,6
165,17,6
165,83,6
165,24,6
165,72,8
165,7,3
166,97,6
166,98,8
166,76,4
166,88,9
166,32,9
167,61,1
167,64,5
167,46,3
167,5,3
167,75,3
168,10,4
168,9,2
168,89,9
168,62,2
168,34,2
169,91,6
169,0,6
169,52,6
169,56,4
169,49,4
170,59,7
170,13,0
170,64,2
170,77,7
170,66,5
171,22,0
171,32,0
171,24,0
171,84,0
171,80,9
172,15,0
172,90,0
172,4,0
172,21,0
172,20,0
173,51,1
173,41,1
173,66,0
173,4,1
173,6,8
174,31,4
174,75,1
174,53,4
174,60,1
174,25,1
175,20,4
175,63,1
175,86,3
176,85,0
176,37,5
176,6,0
176,74,0
176,77,3
177,97,0
177,44,2
177,62,7
177,88,5
177,61,7
178,41,4
178,84,2
178,1,6
178,56,5
178,54,9
179,53,9
179,98,3
179,40,3
179,90,2
179,61,6
180,24,8
180,84,4
180,77,5
180,96,1
180,42,6
181,31,7
181,6,6
181,30,6
181,66,6
181,38,1
182,53,2
182,52,2
182,65,0
182,75,0
183,15,4
183,82,4
183,41,4
183,21,4
183,17,4
184,20,9
184,81,0
184,88,6
184,30,9
184,33,0
185,55,7
185,7,7
185,29,9
185,57,7
185,76,0
186,40,5
186,61,7
186,5,7
186,28,7
186,59,0
187,35,0
187,4,6
187,1,0
187,63,0
187,84,6
188,94,6
188,39,8
188,52,6
188,77,6
188,9,3
189,30,7
189,56,7
189,22,7
189,41,7
189,93,3
190,87,7
190,16,6
190,73,6
190,82,6
191,50,8
191,91,9
191,37,4
191,54,4
191,36,4
192,32,1
192,85,5
192,93,9
192,99,1
192,9,3
193,65,5
193,31,8
193,88,7
193,29,1
193,67,0
194,77,3
194,43,3
194,19,7
194,59,3
194,70,3
195,59,0
195,48,3
195,69,5
195,99,6
195,15,5
196,58,4
196,6,6
196,84,9
196,93,0
196,48,2
197,33,9
197,39,8
197,61,7
197,79,7
197,60,7
198,81,3
198,5,9
198,72,1
198,79,8
198,42,9
199,9,7
199,59,2
199,71,7
199,52,2
199,53,8
200,45,2
200,10,8
200,69,3
200,61,2
200,14,2
201,54,3
201,87,6
201,28,3
201,88,6
201,42,6
202,26,7
202,92,7
202,18,1
202,53,8
202,31,3
203,12,9
203,87,6
203,65,5
203,8,1
203,3,5
204,11,9
204,82,9
204,42,8
204,17,9
204,84,9
205,98,3
205,25,7
205,16,7
205,44,7
206,22,2
206,48,1
206,20,5
206,58,2
206,33,1
207,66,5
207,38,5
207,43,5
207,0,5
207,14,7
208,67,7
208,43,4
208,31,2
208,35,6
208,7,2
209,70,5
209,42,8
209,81,8
209,0,8
209,14,8
210,30,1
210,81,9
210,27,2
210,16,2
210,58,2
211,7,4
211,22,0
211,41,3
211,43,3
211,73,8
212,68,0
212,88,9
212,9,9
212,12,0
212,51,5
213,77,2
213,15,0
213,41,1
213,76,1
213,5,0
214,62,0
214,88,1
214,7,0
214,6,0
214,37,8
215,35,4
215,67,2
215,51,2
215,75,2
216,1,3
216,49,7
216,98,5
216,32,3
216,25,3
217,79,9
217,57,0
217,59,9
217,43,9
217,38,0
218,89,8
218,8,6
218,10,4
218,82,5
218,77,8
219,49,1
219,47,4
219,90,1
219,58,1
219,68,1
220,12,5
220,69,3
220,16,3
220,71,0
220,54,9
221,18,2
221,83,2
221,34,1
221,91,2
221,14,2
222,68,8
222,10,5
222,38,0
222,57,4
222,90,4
223,97,8
223,86,0
223,84,6
223,11,8
223,59,4
224,30,5
224,59,8
224,16,5
224,81,5
224,60,5
225,28,8
225,88,0
225,37,8
225,54,2
225,53,8
226,54,1
226,21,4
226,62,1
226,44,4
226,96,2
227,90,0
227,67,7
227,37,2
227,69,8
227,33,8
228,55,8
228,2,8
228,96,7
228,44,1
228,11,8
229,75,8
229,16,8
229,95,8
229,36,3
229,73,0
230,20,3
230,24,0
230,8,3
230,28,4
230,96,2
231,33,0
231,83,3
231,42,0
231,49,7
231,64,7
232,19,2
232,55,4
232,31,4
232,46,0
232,21,3
233,31,4
233,83,4
233,67,9
233,81,9
233,38,9
234,51,4
234,58,4
234,79,4
234,63,4
234,62,9
235,12,7
235,50,7
235,13,7
235,70,7
235,16,7
236,45,2
236,12,2
236,15,6
236,13,1
236,23,2
237,10,2
237,28,1
237,37,8
237,9,1
237,17,8
238,1,1
238,2,7
238,98,5
238,5,6
238,42,2
239,1,6
239,31,9
239,90,5
239,26,4
239,50,8
240,95,6
240,58,6
240,74,5
240,14,6
240,51,6
241,27,3
241,40,2
241,21,3
241,18,3
241,3,4
242,19,3
242,2,5
242,78,3
242,73,3
243,27,3
243,18,3
243,57,3
243,96,1
243,39,3
244,72,5
244,93,4
244,90,4
244,58,4
244,43,8
245,36,1
245,91,5
245,27,7
245,75,9
245,81,6
246,56,4
246,98,4
246,74,4
246,75,0
246,42,2
247,36,0
247,82,0
247,93,9
247,88,1
247,42,3
248,1,5
248,6,5
248,79,6
248,69,3
248,55,5
249,53,0
249,22,6
249,89,0
249,62,7
249,4,8
250,93,4
250,40,4
250,89,5
250,62,4
250,92,8
251,89,0
251,6,9
251,5,4
251,18,9
251,9,9
252,9,9
252,79,8
252,5,3
252,34,0
252,0,9
253,68,8
253,81,1
253,37,1
253,40,1
253,31,1
254,28,4
254,27,8
254,37,1
254,0,1
254,73,7
255,31,8
255,36,8
255,88,7
255,28,0
255,12,4
256,16,0
256,75,0
256,63,0
256,83,0
256,43,7
257,83,2
257,73,2
257,66,2
257,65,1
257,0,2
258,0,3
258,11,3
258,66,3
258,81,3
259,55,2
259,29,2
259,71,1
259,87,2
259,8,0
260,16,2
260,92,2
260,31,7
260,53,8
260,10,2
261,50,4
261,84,0
261,27,4
261,46,0
261,53,4
262,75,3
262,97,3
262,99,7
262,65,2
262,5,3
263,1,0
263,16,0
263,4,0
263,17,0
263,12,0
264,59,1
264,94,0
264,77,9
264,30,2
264,32,3
265,85,0
265,5,0
265,97,0
265,37,7
265,35,7
266,41,5
266,13,5
266,78,8
266,9,1
266,29,5
267,43,5
267,65,1
267,73,1
267,30,2
267,29,6
268,89,6
268,9,4
268,26,0
268,30,8
268,74,4
269,14,7
269,83,7
269,99,9
269,93,1
269,80,1
270,15,6
270,81,1
270,36,0
270,34,4
270,69,0
271,2,9
271,71,0
271,27,3
271,99,6
271,49,6
272,14,0
272,20,1
272,19,3
272,65,3
272,2,4
273,22,6
273,75,3
273,68,5
273,28,1
273,83,6
274,40,3
274,30,9
274,50,9
274,20,1
274,82,9
275,47,6
275,63,6
275,32,6
275,18,6
275,84,6
276,56,7
276,10,7
276,82,1
276,14,2
277,33,9
277,26,1
277,31,2
277,17,9
277,29,1
278,12,4
278,19,4
278,49,8
278,6,2
278,66,7
279,18,0
279,21,0
279,90,0
279,43,2
279,30,0
280,93,2
280,63,6
280,17,2
280,92,0
280,96,8
281,13,3
281,44,8
281,45,8
281,17,8
281,39,6
282,80,1
282,86,6
282,30,1
282,69,5
282,68,6
283,23,4
283,92,4
283,47,2
283,89,5
283,41,4
284,46,4
284,98,2
284,17,1
284,34,5
284,4,4
285,40,3
285,2,3
285,79,3
285,26,6
285,83,5
286,19,5
286,91,9
286,22,9
286,63,9
286,69,1
287,0,7
287,57,8
287,99,6
287,40,8
287,8,3
288,50,7
288,95,7
288,60,7
288,26,0
288,19,7
289,99,2
289,82,9
289,2,2
289,13,2
289,42,2
290,23,2
290,89,2
290,74,2
290,24,2
290,2,2
291,58,0
291,56,6
291,4,7
291,0,6
291,44,6
292,0,6
292,78,6
292,90,8
292,52,6
292,55,6
293,73,2
293,42,1
293,38,2
293,1,3
293,67,2
294,81,6
294,33,9
294,96,9
294,28,9
294,80,3
295,16,2
295,13,3
295,85,9
295,97,2
296,42,7
296,77,0
296,50,0
296,46,0
296,23,0
297,94,9
297,3,6
297,24,8
297,51,3
297,93,1
298,38,5
298,85,8
298,10,2
298,90,4
298,84,5
299,39,4
299,69,7
299,60,4
299,42,3
299,79,5
300,56,2
300,90,2
300,98,2
300,8,2
300,92,2
301,71,6
301,18,1
301,7,5
301,76,1
301,70,9
302,90,6
302,47,6
302,41,9
302,97,9
302,73,2
303,36,7
303,76,7
303,14,7
303,25,4
303,55,7
304,86,4
304,57,6
304,8,4
304,62,8
304,83,6
305,34,9
305,73,0
305,32,0
305,40,2
305,20,1
306,47,1
306,3,4
306,10,5
306,24,4
306,4,0
307,18,4
307,73,7
307,1,4
307,35,6
307,55,4
308,0,1
308,27,9
308,75,6
308,59,7
308,16,3
309,86,4
309,7,0
309,9,8
309,22,0
309,23,0
310,8,6
310,42,6
310,33,6
310,14,7
310,45,6
311,22,3
311,8,2
311,12,3
311,85,7
