task_id,task_community
0,2
1,3
2,4
3,3
4,3
5,2
6,0
7,3
8,1
9,2
10,3
11,6
12,0
13,0
14,2
15,0
16,5
17,5
18,4
19,4
20,0
21,2
22,2
23,2
24,2
25,1
26,0
27,4
28,4
29,3
30,0
31,1
32,6
33,2
34,5
35,5
36,5
37,0
38,3
39,0
40,3
41,2
42,5
43,5
44,2
45,1
46,5
47,2
48,3
49,3
50,4
51,1
52,0
53,1
54,4
55,6
56,2
57,0
58,3
59,3
60,4
61,3
62,4
63,6
64,1
65,1
66,4
67,4
68,3
69,3
70,4
71,2
72,1
73,3
74,4
75,3
76,0
77,5
78,6
79,2
80,2
81,4
82,4
83,4
84,2
85,2
86,5
87,3
88,2
89,3
90,5
91,1
92,1
93,4
94,3
95,1
96,5
97,1
98,5
99,1
100,4
101,6
102,2
103,3
104,0
105,1
106,2
107,0
108,5
109,3
110,2
111,6
112,2
113,2
114,1
115,1
116,5
117,1
118,6
119,3
120,5
121,3
122,5
123,6
124,4
125,1
126,5
127,4
128,2
129,3
130,5
131,1
132,4
133,4
134,2
135,2
136,1
137,0
138,3
139,5
140,5
141,5
142,0
143,1
144,6
145,0
146,1
147,3
148,6
149,1
150,4
151,2
152,3
153,4
154,2
155,0
156,3
157,0
158,6
159,2
160,2
161,4
162,2
163,4
164,6
165,5
166,5
167,6
168,4
169,3
170,2
171,5
172,2
173,2
174,1
175,6
176,2
177,0
178,5
179,5
180,2
181,3
182,1
183,6
184,3
185,3
186,4
187,3
188,2
189,6
190,4
191,6
192,6
193,3
194,5
195,3
196,4
197,6
198,4
199,6
200,0
201,6
202,5
203,3
204,0
205,0
206,1
207,6
208,2
209,0
210,1
211,3
212,0
213,0
214,3
215,3
216,3
217,2
218,3
219,5
220,6
221,6
222,6
223,6
224,3
225,1
226,1
227,4
228,3
229,5
230,6
231,4
232,4
233,3
234,5
235,3
236,4
237,1
238,3
239,2
240,3
241,5
242,1
243,1
244,5
245,4
246,4
247,2
248,2
249,4
250,6
251,4
252,0
253,0
254,2
255,2
256,3
257,6
258,3
259,0
260,6
261,1
262,2
263,5
264,0
265,0
266,3
267,4
268,3
269,1
270,0
271,5
272,0
273,2
274,0
275,5
276,1
277,2
278,4
279,1
280,4
281,2
282,4
283,3
284,5
285,5
286,5
287,6
288,1
289,3
290,5
291,4
292,1
293,0
294,4
295,1
296,5
297,5
298,2
299,5
300,5
301,4
302,2
303,4
304,1
305,6
306,0
307,2
308,6
309,3
310,0
311,5
312,0
313,0
314,1
315,0
316,4
317,1
318,2
319,6
320,3
321,2
322,6
323,3
324,4
325,2
326,4
327,5
328,0
329,4
330,5
331,5
332,6
333,6
334,6
335,3
336,2
337,4
338,6
339,2
340,2
341,4
342,4
343,4
344,2
345,2
346,3
347,3
348,0
349,1
350,4
351,0
352,4
353,0
354,1
355,0
356,1
357,0
358,3
359,5
360,3
361,3
362,4
363,1
364,1
365,1
366,3
367,6
368,2
369,3
370,2
371,5
372,2
373,0
374,2
375,5
376,4
377,5
378,4
379,6
380,6
381,3
382,4
383,3
384,5
385,5
386,5
387,2
388,0
389,4
390,1
391,1
392,4
393,4
394,4
395,5
396,2
397,3
398,1
399,3
400,5
401,4
402,5
403,3
404,4
405,1
406,3
407,6
408,6
409,3
410,4
411,6
412,2
413,2
414,1
415,0
416,1
417,0
418,3
419,3
420,5
421,2
422,0
423,2
424,2
425,6
426,2
427,2
428,2
429,2
430,3
431,1
432,6
433,2
434,1
435,2
436,4
437,4
438,3
439,5
440,4
441,0
442,2
443,5
444,6
445,4
446,2
447,5
448,2
449,4
450,2
451,3
452,5
453,1
454,2
455,4
456,1
457,3
458,3
459,4
460,2
461,1
462,4
463,4
464,5
465,3
466,1
467,1
468,3
469,3
470,3
471,0
472,1
473,4
474,6
475,4
476,3
477,6
478,0
479,3
480,3
481,4
482,0
483,2
484,0
485,1
486,5
487,0
488,5
489,0
490,0
491,2
492,2
493,2
494,4
495,6
496,5
497,5
498,6
499,4
500,2
501,0
502,6
503,1
504,0
505,2
506,5
507,3
508,4
509,2
510,0
511,3
512,2
513,5
514,1
515,0
516,0
517,1
518,5
519,1
520,0
521,2
522,5
523,3
524,3
525,6
526,6
527,4
528,5
529,5
530,5
531,1
532,0
533,6
534,0
535,4
536,5
537,6
538,1
539,4
540,5
541,1
542,4
543,3
544,1
545,2
546,4
547,1
548,6
549,2
550,5
551,4
552,3
553,0
554,3
555,6
556,6
557,0
558,2
559,5
560,1
561,5
562,1
563,0
564,2
565,0
566,6
567,1
568,3
569,2
570,2
571,2
572,1
573,2
574,4
575,1
576,1
577,3
578,0
579,4
580,2
581,3
582,6
