task,worker,answer
0,56,8
0,37,2
0,61,2
0,33,0
0,30,2
0,21,2
0,19,1
0,74,6
0,45,7
0,40,8
0,53,9
0,39,0
1,82,1
1,38,9
1,94,3
1,67,1
1,53,5
1,30,9
1,0,2
1,16,9
1,58,9
1,41,1
1,88,0
2,1,1
2,52,1
2,95,3
2,8,9
2,28,3
2,43,0
2,45,7
2,13,1
2,39,1
2,46,1
2,62,6
3,3,6
3,28,9
3,23,5
3,70,1
3,99,6
3,19,7
3,7,4
3,6,3
3,48,7
3,20,0
3,44,1
3,47,6
4,11,0
4,53,1
4,83,2
4,63,6
4,70,4
4,68,3
4,60,8
4,73,6
4,0,2
4,50,2
4,77,0
5,57,8
5,49,9
5,40,7
5,9,6
5,78,7
5,94,0
5,83,8
5,62,0
5,23,0
5,3,0
5,6,0
6,60,6
6,43,6
6,42,6
6,49,8
6,79,6
6,36,6
6,24,9
6,1,6
6,53,6
6,63,8
6,87,6
6,34,6
7,78,0
7,20,4
7,94,0
7,27,8
7,28,6
7,33,0
7,88,6
7,85,3
7,56,0
7,60,0
7,35,0
7,90,1
8,35,6
8,3,3
8,53,7
8,16,7
8,90,7
8,47,9
8,75,4
8,83,7
8,24,7
8,96,4
8,13,1
9,32,9
9,16,2
9,14,2
9,79,5
9,89,2
9,67,2
9,65,8
9,22,4
9,3,2
9,91,5
9,18,1
9,19,8
10,94,5
10,95,9
10,33,9
10,79,6
10,43,9
10,4,9
10,93,9
10,75,7
10,24,9
10,44,4
10,47,3
10,99,9
11,16,1
11,8,2
11,24,1
11,45,4
11,43,6
11,1,1
11,58,1
11,53,1
11,71,8
11,73,8
11,30,0
11,28,2
12,90,1
12,53,4
12,59,8
12,14,1
12,94,8
12,46,0
12,36,8
12,26,4
12,43,7
12,62,2
12,18,6
12,74,1
13,91,9
13,72,2
13,41,6
13,84,2
13,15,9
13,19,9
13,55,9
13,29,0
13,73,8
13,16,4
13,50,5
14,86,3
14,34,0
14,35,2
14,94,3
14,96,9
14,98,0
14,59,2
14,63,4
14,25,0
14,58,0
14,71,7
15,77,6
15,92,7
15,65,1
15,54,4
