task,worker,answer
0,86,0
0,35,0
0,4,0
0,55,9
0,94,6
0,73,0
0,80,0
0,46,9
0,84,0
0,9,0
0,28,9
1,14,5
1,4,6
1,74,9
1,64,1
1,89,1
1,91,1
1,16,4
1,68,1
1,35,1
1,72,3
1,26,1
2,61,6
2,83,8
2,36,5
2,41,5
2,2,0
2,77,5
2,85,5
2,11,4
2,24,3
2,44,0
3,84,5
3,60,1
3,39,1
3,65,1
3,5,2
3,88,1
3,36,3
3,24,4
3,63,1
3,40,3
4,47,1
4,28,9
4,34,0
4,33,8
4,54,0
4,24,0
4,95,0
4,46,0
4,38,2
4,60,0
4,14,3
5,79,9
5,47,8
5,11,0
5,44,8
5,72,8
5,10,8
5,98,8
5,91,8
6,67,0
6,62,6
6,64,1
6,84,7
6,80,7
6,48,4
6,11,7
6,27,7
6,34,0
6,46,6
7,70,3
7,25,9
7,2,4
7,78,9
7,42,8
7,50,9
7,46,9
7,94,9
7,21,9
7,93,5
8,0,1
8,93,1
8,5,2
8,48,1
8,40,3
8,86,1
8,3,1
8,68,1
8,31,8
8,88,1
8,94,1
9,15,0
9,61,0
9,79,0
9,85,0
9,93,0
9,91,0
9,55,6
9,1,9
9,3,0
9,39,3
10,30,1
10,83,4
10,43,1
10,87,2
10,56,5
10,45,1
10,9,0
10,75,6
10,27,6
10,13,9
10,47,7
11,21,5
11,36,9
11,7,1
11,84,6
11,43,5
11,17,3
11,32,6
11,49,6
11,92,6
12,10,3
12,61,2
12,33,3
12,66,9
12,92,9
12,44,8
12,62,3
12,86,3
12,0,3
12,82,4
12,16,0
13,6,4
13,50,4
13,7,4
13,31,7
13,70,4
13,97,9
13,87,0
13,3,4
13,20,4
14,84,8
14,4,8
14,9,7
14,25,8
14,82,8
14,61,8
14,15,2
14,13,8
14,40,9
14,32,8
14,48,5
15,66,4
15,42,9
15,56,3
15,90,6
15,33,5
15,59,4
15,19,4
15,73,4
15,25,1
16,98,6
16,36,3
16,60,0
16,55,0
16,3,6
16,24,6
16,11,5
16,22,9
16,4,6
16,92,2
16,31,6
17,6,0
17,21,8
17,89,9
17,83,2
17,42,9
17,30,6
17,16,4
17,74,0
17,92,0
17,38,0
18,70,4
18,42,2
18,88,2
18,72,1
18,93,1
18,83,6
18,25,0
18,11,9
18,41,2
18,64,7
18,78,2
19,98,7
19,34,6
19,9,9
19,42,2
19,31,9
19,16,2
19,53,1
19,19,3
19,26,2
19,89,3
20,64,3
20,34,5
20,75,5
20,79,2
20,14,6
20,92,5
20,24,5
20,15,7
20,22,5
20,87,2
21,52,1
21,30,1
21,54,1
21,95,1
21,80,1
21,39,1
21,36,6
21,92,1
21,34,9
21,9,1
21,11,1
22,28,1
22,13,1
22,47,6
22,46,1
22,88,8
22,27,4
22,89,8
22,80,3
23,38,0
23,51,6
