worker_id,worker_community
0,2
1,4
2,3
3,6
4,0
5,2
6,1
7,4
8,1
9,0
10,4
11,2
12,0
13,7
14,7
15,2
16,2
17,0
18,7
19,7
20,0
21,5
22,6
23,5
24,4
25,0
26,4
27,2
28,3
29,5
30,5
31,7
32,6
33,2
34,0
35,0
36,3
37,5
38,7
39,5
40,3
41,4
42,4
43,1
44,3
45,2
46,2
47,4
48,2
49,7
50,5
51,2
52,6
53,1
54,3
55,0
56,3
57,0
58,7
59,7
60,3
61,1
62,7
63,1
64,1
65,3
66,7
67,4
68,6
69,7
70,5
71,2
72,1
73,1
74,0
75,3
76,5
77,5
78,4
79,5
80,6
81,5
82,7
83,7
84,2
85,2
86,6
87,2
88,5
89,0
90,4
91,6
92,4
93,3
94,6
95,4
96,0
97,1
98,5
99,1
