task_id,task_community
0,1
1,4
2,5
3,3
4,0
5,1
6,0
7,5
8,1
9,6
10,6
11,4
12,4
13,3
14,6
15,6
16,4
17,0
18,6
19,2
20,6
21,0
22,3
23,3
24,5
25,2
26,2
27,1
28,4
29,6
30,2
31,3
32,5
33,5
34,0
35,6
36,6
37,4
38,0
39,4
40,4
41,6
42,4
43,1
44,6
45,4
46,6
47,4
48,6
49,6
50,4
51,0
52,6
53,1
54,2
55,5
56,0
57,5
58,0
59,6
60,4
61,3
62,0
63,3
64,1
65,1
66,5
67,5
68,3
69,1
70,6
71,6
72,4
73,4
74,4
75,6
76,3
77,4
78,2
79,0
80,2
81,3
82,0
83,2
84,1
85,5
86,0
87,2
88,6
89,5
90,2
91,5
92,2
93,2
94,5
95,3
96,3
97,1
98,4
99,4
100,2
101,0
102,6
103,0
104,0
105,1
106,5
107,3
108,1
109,2
110,0
111,5
112,1
113,0
114,2
115,3
116,6
117,5
118,5
119,5
120,1
121,0
122,6
123,1
124,6
125,6
126,6
127,0
128,2
129,6
130,2
131,5
132,2
133,1
134,5
135,6
136,1
137,4
138,6
139,5
140,2
141,2
142,0
143,1
144,1
145,6
146,3
147,3
148,2
149,6
150,6
151,2
152,1
153,1
154,5
155,4
156,5
157,1
158,6
159,6
160,2
161,2
162,2
163,3
164,2
165,3
166,2
167,3
168,2
169,4
170,2
171,2
172,3
173,3
174,5
175,1
176,1
177,2
178,1
179,4
180,4
181,2
182,6
183,1
184,3
185,0
186,1
187,3
188,5
189,2
190,6
191,3
192,1
193,5
194,2
195,3
196,2
197,1
198,2
199,5
200,2
201,5
202,3
203,5
204,4
205,0
206,2
207,5
208,5
209,1
210,1
211,2
212,4
213,5
214,4
215,6
216,1
217,6
218,1
219,0
220,4
221,3
222,6
223,5
224,0
225,3
226,5
227,3
228,3
229,6
230,4
231,6
232,4
233,1
234,1
235,6
236,6
237,4
238,0
239,2
240,2
241,4
242,3
243,6
244,3
245,5
246,5
247,3
248,3
249,3
250,0
251,3
252,2
253,1
254,1
255,5
256,4
257,6
258,3
259,2
260,1
261,0
262,2
263,3
264,4
265,1
266,5
267,2
268,0
269,5
270,3
271,1
272,2
273,3
274,0
275,4
276,5
277,2
278,0
279,4
280,3
281,6
282,0
283,6
284,6
285,6
286,6
287,3
288,1
289,0
290,3
291,5
292,1
293,3
294,4
295,2
296,3
297,6
298,2
299,1
300,5
301,2
302,6
303,3
304,0
305,2
306,0
307,3
308,1
309,5
310,0
311,3
312,5
313,6
314,5
315,3
316,5
317,0
318,2
319,1
320,5
321,6
322,2
323,2
324,3
325,0
326,4
327,3
328,6
329,3
330,4
331,5
332,5
333,0
334,0
335,5
336,0
337,6
338,4
339,4
340,0
341,6
342,5
343,0
344,2
345,4
346,3
347,4
