worker_id,worker_community
0,4
1,2
2,0
3,7
4,6
5,6
6,5
7,7
8,6
9,5
10,6
11,5
12,3
13,6
14,1
15,7
16,0
17,7
18,2
19,3
20,7
21,2
22,1
23,7
24,7
25,6
26,7
27,3
28,6
29,7
30,2
31,0
32,4
33,3
34,0
35,3
36,2
37,7
38,7
39,3
40,6
41,2
42,4
43,0
44,7
45,3
46,6
47,6
48,4
49,3
50,3
51,2
52,7
53,5
54,7
55,1
56,0
57,5
58,4
59,3
60,5
61,0
62,0
63,2
64,6
65,0
66,3
67,1
68,4
69,3
70,3
71,6
72,4
73,3
74,5
75,2
76,2
77,7
78,6
79,0
80,4
81,6
82,6
83,2
84,1
85,3
86,1
87,5
88,5
89,1
90,0
91,4
92,3
93,2
94,3
95,4
96,6
97,0
98,0
99,2
