task,worker,answer
0,101,3
0,292,3
0,174,5
0,165,2
0,83,1
1,349,4
1,291,4
1,17,3
1,194,1
1,269,4
2,269,0
2,257,0
2,116,2
2,183,4
2,345,8
3,272,5
3,229,7
3,306,7
3,60,5
3,107,5
4,289,0
4,457,7
4,380,0
4,427,5
4,466,0
5,447,4
5,451,2
5,134,7
5,90,6
5,406,8
6,456,2
6,25,1
6,0,4
6,493,2
6,59,0
7,307,2
7,60,2
7,468,2
7,412,3
7,201,2
8,328,8
8,147,5
8,408,5
8,177,1
8,427,5
9,214,4
9,415,4
9,197,0
9,339,7
9,7,0
10,353,1
10,217,2
10,366,8
10,65,6
10,44,2
11,51,3
11,99,5
11,238,4
11,140,1
11,96,6
12,226,5
12,394,6
12,284,1
12,388,0
12,342,0
13,447,0
13,52,8
13,220,2
13,410,6
13,272,2
14,319,8
14,327,8
14,73,6
14,250,6
14,93,5
15,373,2
15,304,4
15,223,1
15,296,1
15,162,1
16,303,4
16,168,2
16,436,2
16,268,7
16,358,4
17,208,0
17,30,4
17,242,4
17,296,2
17,362,4
18,133,0
18,387,0
18,444,7
18,378,0
18,71,5
19,451,0
19,332,4
19,225,0
19,370,0
19,48,0
20,95,3
20,187,2
20,317,3
20,418,2
20,312,3
21,248,1
21,275,2
21,344,2
21,258,2
21,317,2
22,269,3
22,394,6
22,307,1
22,444,1
22,433,0
23,77,7
23,103,6
23,126,7
23,452,7
23,247,7
24,251,1
24,25,6
24,58,4
24,122,5
24,55,6
25,494,2
25,24,1
25,463,2
25,139,2
25,141,2
26,31,6
26,128,1
26,241,5
26,0,6
26,273,6
27,38,7
27,243,2
27,359,2
27,391,5
27,405,2
28,415,0
28,416,1
28,119,0
28,27,0
28,190,7
29,266,5
29,215,5
29,415,3
29,96,5
29,417,5
30,427,7
30,47,7
30,297,7
30,358,7
30,81,6
31,477,4
31,181,4
31,452,1
31,395,4
31,487,6
32,265,5
32,66,7
32,357,5
32,381,5
32,113,5
33,369,2
33,227,7
33,235,1
33,375,2
33,359,2
34,162,4
34,98,4
34,189,4
34,261,2
34,264,4
35,432,4
35,40,4
35,103,7
35,478,0
35,13,3
36,383,4
36,433,6
36,6,3
36,196,6
36,480,4
37,367,6
37,351,6
37,124,6
37,224,6
37,312,5
38,195,5
38,191,0
38,51,0
38,422,1
38,495,0
39,223,2
39,242,2
39,255,2
39,303,8
39,261,2
40,185,3
40,52,3
40,121,1
40,334,0
40,291,7
41,12,8
41,299,6
41,44,1
41,474,1
41,234,3
42,215,6
42,41,5
42,46,1
42,336,3
42,178,1
43,193,1
43,37,8
43,111,6
43,170,6
43,296,6
44,153,5
44,394,5
44,188,3
44,22,5
44,205,4
45,177,7
45,382,7
45,246,7
45,106,7
45,282,7
46,63,3
46,300,1
46,491,5
46,398,3
46,270,6
47,133,3
47,497,5
47,144,3
47,338,2
47,316,2
48,444,6
48,449,0
48,63,0
48,384,2
48,472,2
49,487,0
49,188,6
49,392,6
49,131,0
49,343,4
50,37,3
50,111,7
50,89,7
50,306,0
50,165,3
51,295,1
51,346,0
51,226,1
51,464,1
51,413,1
52,255,0
52,206,5
52,43,0
52,57,1
52,222,5
53,263,4
53,248,3
53,82,7
53,404,7
53,487,7
54,382,7
54,444,8
54,381,0
54,172,8
54,221,3
55,197,6
55,244,5
55,24,1
55,472,5
55,377,7
56,350,2
56,161,2
56,205,3
56,159,2
56,496,0
57,142,8
57,446,6
57,295,6
57,256,6
57,478,6
58,341,1
58,471,7
58,326,0
58,86,7
58,418,7
59,219,2
59,483,7
59,176,1
59,217,2
59,33,2
60,77,4
60,121,5
60,296,5
60,384,5
60,214,5
61,72,0
61,192,3
61,377,0
61,80,4
61,368,3
62,17,5
62,357,5
62,22,8
62,293,5
62,353,0
63,457,8
63,22,2
63,35,2
63,412,2
63,246,2
64,252,7
64,223,3
64,386,2
64,333,1
64,205,6
65,282,4
65,464,4
65,373,8
65,352,0
65,213,4
66,157,5
66,55,3
66,0,6
66,218,2
66,261,1
67,96,2
67,477,4
67,22,4
67,318,4
67,181,4
68,188,8
68,149,6
68,7,2
68,246,2
68,469,4
69,163,0
69,478,4
69,232,6
69,150,4
69,498,4
70,206,0
70,369,4
70,237,7
70,394,3
70,411,0
71,187,4
71,278,6
71,74,4
71,204,4
71,152,2
72,316,0
72,115,3
72,135,4
72,482,4
72,401,3
73,76,1
73,469,6
73,164,8
73,447,4
73,25,5
74,433,8
74,197,0
74,286,6
74,17,2
74,377,4
75,408,5
75,334,7
75,382,5
75,285,6
75,34,2
76,189,6
76,193,7
76,70,6
76,241,6
76,313,2
77,356,5
77,230,7
77,369,3
77,108,5
77,37,3
78,143,1
78,34,1
78,462,1
78,274,3
78,285,7
79,236,3
79,432,1
79,133,7
79,391,5
79,170,7
80,166,3
80,331,3
80,196,6
80,169,3
80,468,3
81,457,8
81,234,8
81,449,8
81,359,8
81,308,7
82,60,8
82,106,2
82,134,1
82,11,8
82,379,8
83,60,5
83,251,5
83,468,5
83,298,5
83,34,4
84,45,3
84,208,8
84,147,6
84,367,6
84,486,4
85,81,4
85,335,0
85,33,1
85,471,0
85,396,5
86,78,2
86,402,6
86,114,7
86,258,4
86,103,3
87,474,7
87,82,8
87,59,6
87,166,7
87,312,8
88,463,5
88,354,5
88,455,5
88,144,5
88,77,5
89,141,6
89,424,2
89,254,5
89,92,0
89,11,8
90,49,1
90,157,7
90,345,3
90,457,0
90,316,5
91,71,3
91,97,7
91,23,0
91,320,0
91,233,3
92,198,8
92,76,2
92,316,6
92,244,2
92,1,8
93,340,6
93,370,6
93,191,6
93,330,6
93,352,4
94,67,7
94,456,7
94,348,6
94,96,7
94,92,7
95,363,8
95,86,6
95,248,6
95,98,6
95,289,0
96,81,3
96,67,6
96,244,7
96,82,6
96,407,7
97,179,4
97,411,4
97,246,4
97,306,4
97,327,7
98,326,4
98,446,7
98,336,0
98,370,1
98,68,0
99,8,2
99,122,0
99,316,2
99,480,2
99,158,2
100,94,6
100,296,3
100,370,5
100,276,4
100,429,5
101,421,4
101,106,5
101,361,7
101,446,5
101,424,1
102,127,2
102,161,8
102,314,2
102,490,7
102,360,2
103,303,6
103,307,2
103,156,6
103,134,0
103,67,7
104,355,6
104,424,7
104,270,8
104,237,2
104,422,8
105,268,7
105,178,7
105,432,5
105,227,7
105,305,8
106,31,4
106,174,7
106,346,4
106,126,4
106,317,0
107,449,3
107,321,2
107,71,1
107,58,4
107,104,3
108,265,0
108,237,2
108,343,7
108,130,6
108,406,1
109,478,7
109,121,7
109,165,8
109,16,0
109,110,6
110,18,4
110,105,3
110,427,7
110,46,3
110,206,3
111,1,2
111,80,6
111,118,2
111,49,4
111,228,2
112,472,1
112,189,5
112,59,5
112,353,5
112,118,5
113,468,5
113,95,5
113,129,5
113,42,5
113,161,5
114,495,1
114,213,2
114,233,8
114,406,8
114,296,7
115,191,1
115,147,1
