task_id,task_community
0,6
1,1
2,4
3,5
4,6
5,3
6,1
7,3
8,5
9,0
10,6
11,3
12,0
13,0
14,1
15,2
16,2
17,6
18,2
19,2
20,0
21,1
22,3
23,1
24,2
25,1
26,5
27,2
28,4
29,6
30,2
31,4
32,4
33,2
34,3
35,5
36,2
37,2
38,6
39,4
40,2
41,2
42,3
43,3
44,5
45,2
46,1
47,2
48,0
49,6
50,2
51,2
52,2
53,5
54,1
55,3
56,6
57,3
58,1
59,5
60,0
61,0
62,1
63,1
64,5
65,4
66,1
67,1
68,3
69,4
70,3
71,3
72,6
73,2
74,3
75,0
76,6
77,6
78,1
79,3
80,2
81,1
82,2
83,5
84,2
85,6
86,6
87,0
88,2
89,4
90,0
91,6
92,5
93,2
94,4
95,0
96,2
97,4
98,4
99,2
100,3
101,3
102,5
103,2
104,4
105,0
106,0
107,0
108,6
109,5
110,6
111,4
112,2
113,5
114,5
115,0
116,2
117,3
118,5
119,4
120,0
121,4
122,3
123,1
124,0
125,3
126,3
127,3
128,4
129,3
130,0
131,3
132,3
133,0
134,5
135,1
136,1
137,2
138,5
139,1
140,0
141,1
142,6
143,4
144,2
145,5
146,5
147,5
148,4
149,6
150,5
151,3
152,5
153,5
154,0
155,4
156,6
157,4
158,5
159,5
160,3
161,2
162,3
163,5
164,3
165,5
166,1
167,3
168,1
169,5
170,1
171,3
172,3
173,6
174,5
175,3
176,0
177,3
178,3
179,1
180,1
181,6
182,5
183,3
184,0
185,3
186,4
187,3
188,2
189,5
190,2
191,3
192,3
193,3
194,4
195,4
196,6
197,2
198,6
199,1
200,5
201,2
202,4
203,1
204,6
205,0
206,2
207,3
208,6
209,0
210,0
211,1
212,4
213,5
214,4
215,2
216,5
217,1
218,2
219,0
220,1
221,6
222,1
223,1
224,1
225,2
226,3
227,3
228,3
229,6
230,6
231,4
232,5
233,1
234,2
235,0
236,2
237,6
238,6
239,6
240,2
241,1
242,5
243,5
244,0
245,6
246,2
247,5
248,3
249,6
250,2
251,4
252,3
253,2
254,0
255,0
256,2
257,4
258,4
259,1
260,0
261,4
262,0
263,3
264,3
265,1
266,5
267,5
268,6
269,1
270,6
271,5
272,0
273,0
274,0
275,0
276,2
277,0
278,1
279,4
280,1
281,3
282,2
283,3
284,3
285,5
286,6
287,5
288,5
289,4
290,5
291,5
292,5
293,2
294,0
295,6
296,6
297,4
298,1
299,0
300,3
301,3
302,6
303,1
304,6
305,3
306,1
307,3
308,6
309,3
310,1
311,0
312,4
313,0
314,1
315,5
316,1
317,1
318,4
319,5
320,4
321,0
322,0
323,0
324,6
325,0
326,3
327,2
328,6
329,2
330,3
331,3
332,6
333,6
334,4
335,2
336,6
337,3
338,2
339,2
340,1
341,0
342,6
343,5
344,2
345,3
346,6
347,4
348,0
349,0
350,0
351,6
352,1
353,2
354,2
355,2
356,1
357,0
358,2
359,6
360,1
361,5
362,2
363,1
364,2
365,0
366,6
367,4
368,4
369,5
370,5
371,3
372,6
373,6
374,0
375,4
376,3
377,3
378,1
379,4
380,2
381,2
382,4
383,0
384,3
385,6
386,2
387,4
388,6
389,1
390,3
391,5
392,5
393,2
394,1
395,1
396,5
397,1
398,3
399,1
400,3
401,3
402,0
403,4
404,1
405,4
406,1
407,4
408,3
409,3
410,3
411,6
412,1
413,0
414,5
415,2
416,4
417,2
418,0
419,5
420,2
421,4
422,5
423,3
424,1
425,2
426,0
427,0
428,6
429,5
430,2
431,3
432,0
433,2
434,2
435,4
436,3
437,4
438,5
439,3
440,6
441,6
442,6
443,0
444,6
445,2
446,2
447,3
448,6
449,0
450,0
451,6
452,2
453,0
454,1
455,1
456,4
457,1
458,0
459,6
460,5
461,0
462,0
463,6
464,6
465,2
466,2
467,2
468,5
469,2
470,0
471,4
472,0
473,0
474,1
475,5
476,2
477,3
478,5
479,2
480,6
481,0
482,2
483,2
484,2
485,2
486,6
487,3
488,0
489,2
490,0
491,0
492,4
493,2
494,2
495,2
496,5
497,6
498,4
499,5
