worker_id,worker_community
0,3
1,4
2,3
3,4
4,2
5,5
6,1
7,4
8,0
9,7
10,4
11,4
12,0
13,4
14,2
15,6
16,7
17,1
18,7
19,7
20,1
21,7
22,1
23,6
24,6
25,0
26,3
27,0
28,6
29,2
30,2
31,6
32,3
33,4
34,4
35,0
36,3
37,2
38,7
39,1
40,3
41,4
42,2
43,3
44,5
45,5
46,4
47,6
48,3
49,4
50,7
51,2
52,1
53,0
54,7
55,1
56,0
57,7
58,0
59,0
60,4
61,0
62,2
63,0
64,2
65,2
66,5
67,4
68,7
69,2
70,1
71,2
72,7
73,4
74,3
75,1
76,4
77,7
78,2
79,0
80,1
81,1
82,5
83,1
84,2
85,6
86,4
87,1
88,2
89,2
90,4
91,6
92,5
93,1
94,0
95,0
96,7
97,0
98,7
99,7
