task,worker,answer
0,32,1
0,58,1
0,6,4
0,39,1
0,41,1
1,17,2
1,77,7
1,13,7
1,11,1
1,67,7
2,46,0
2,54,1
2,10,1
2,83,2
3,17,9
3,26,5
3,49,1
3,99,2
3,7,1
4,31,6
4,14,6
4,30,4
4,10,3
4,81,5
5,43,5
5,80,1
5,29,5
5,83,3
5,65,7
6,27,2
6,40,5
6,70,3
6,48,7
7,95,2
7,82,2
7,32,4
7,94,3
7,66,9
8,21,0
8,57,9
8,52,7
8,97,0
9,93,0
9,88,9
9,45,9
9,96,9
9,32,9
10,76,4
10,73,4
10,59,4
10,30,4
10,75,3
11,3,1
11,67,1
11,7,1
11,68,9
11,66,1
12,31,6
12,56,6
12,30,7
12,88,4
12,23,6
13,77,4
13,73,2
13,75,6
13,62,4
13,19,0
14,32,8
14,21,1
14,4,0
14,14,1
14,59,1
15,7,9
15,97,8
15,12,2
15,96,8
15,80,2
16,38,1
16,43,7
16,84,7
16,48,2
16,99,8
17,33,6
17,95,0
17,45,0
17,61,8
17,8,9
18,65,7
18,30,4
18,48,9
18,18,1
18,94,5
19,77,7
19,96,4
19,10,9
19,20,2
19,4,2
20,74,5
20,76,9
20,29,2
20,28,5
20,11,7
21,49,8
21,88,4
21,12,1
21,60,5
21,37,5
22,55,9
22,95,1
22,16,4
22,29,4
22,45,7
23,61,3
23,30,3
23,13,6
23,96,2
23,10,3
24,75,9
24,12,8
24,51,8
24,22,4
24,78,6
25,29,4
25,97,6
25,65,1
25,27,7
25,0,7
26,53,2
26,68,2
26,60,2
26,51,0
26,6,9
27,87,0
27,52,7
27,1,8
27,48,7
27,12,7
28,53,5
28,39,4
28,73,5
28,8,3
28,3,0
29,44,7
29,61,2
29,69,3
29,60,1
29,40,0
30,0,1
30,58,3
30,57,5
30,35,5
30,99,1
31,6,1
31,9,5
31,22,7
31,99,1
31,93,9
32,37,6
32,89,4
32,56,1
32,48,4
32,85,1
33,63,7
33,51,0
33,45,0
33,26,7
33,97,0
34,51,8
34,46,1
34,65,8
34,25,8
35,33,0
35,72,7
35,14,1
35,59,3
35,60,7
36,38,4
36,12,1
36,28,5
36,7,2
36,54,9
37,29,8
37,9,4
37,76,3
37,84,3
37,72,3
38,32,9
38,61,8
38,3,8
38,89,0
38,84,2
39,58,7
39,92,0
39,44,0
39,95,0
39,31,3
40,64,7
40,42,8
40,70,6
40,79,8
40,53,5
41,37,6
41,92,3
41,69,6
41,21,2
41,72,5
42,21,0
42,14,2
42,59,8
42,90,7
42,66,1
43,48,8
43,99,2
43,65,2
43,25,3
44,83,3
44,89,3
44,45,3
44,61,9
44,50,3
45,78,5
45,5,7
45,37,9
45,56,9
45,75,9
46,73,3
46,85,3
46,90,3
46,1,0
46,28,3
47,59,4
47,70,4
47,6,2
47,89,1
47,11,4
48,36,8
48,33,0
48,0,3
48,49,0
48,96,4
49,89,0
49,64,8
49,42,0
49,63,3
49,14,0
50,94,7
50,39,3
50,98,3
50,96,3
50,84,6
51,73,6
51,69,0
51,8,5
51,61,5
51,51,3
52,97,0
52,22,0
52,85,0
52,48,0
52,6,8
53,35,4
53,54,9
53,3,7
53,41,4
53,51,3
54,14,8
54,6,1
54,42,8
54,77,6
54,93,6
55,40,7
55,7,9
55,23,7
55,92,7
55,16,8
56,3,4
56,67,3
56,5,2
56,19,9
56,16,4
57,51,3
57,21,9
57,85,7
57,28,7
57,95,9
58,97,8
58,23,3
58,79,3
58,38,3
58,13,2
59,37,7
59,16,4
59,87,2
