task_id,task_community
0,5
1,5
2,1
3,1
4,5
5,3
6,0
7,1
8,6
9,5
10,5
11,6
12,1
13,6
14,2
15,6
16,6
17,3
18,4
19,4
20,0
21,5
22,2
23,0
24,6
25,3
26,3
27,6
28,4
29,0
30,5
31,2
32,0
33,2
34,1
35,4
36,0
37,2
38,0
39,4
40,5
41,1
42,1
43,4
44,5
45,3
46,0
47,5
48,1
49,0
50,2
51,0
52,5
53,4
54,2
55,0
56,0
57,4
58,5
59,2
60,1
61,4
62,5
63,2
64,3
65,3
66,6
67,0
68,4
69,1
70,0
71,1
72,2
73,6
74,2
75,6
76,5
77,5
78,0
79,6
80,3
81,5
82,4
83,0
84,6
85,6
86,2
87,2
88,6
89,1
90,4
91,6
92,2
93,5
94,0
95,4
96,6
97,4
98,0
99,3
100,4
101,4
102,3
103,6
104,2
105,0
106,0
107,5
108,6
109,5
110,3
111,2
112,4
113,2
114,5
115,1
116,0
117,0
118,5
119,0
120,1
121,6
122,6
123,1
124,5
125,4
126,1
127,0
128,2
129,3
130,6
131,0
132,0
133,0
134,5
135,1
136,6
137,2
138,1
139,5
140,5
141,5
142,0
143,2
144,2
145,0
146,0
147,1
148,4
149,6
150,0
151,2
152,1
153,6
154,2
155,1
156,6
157,6
158,1
159,2
160,0
161,1
162,5
163,0
164,0
165,1
166,2
167,2
168,6
169,6
170,0
171,3
172,3
173,3
174,6
175,1
176,0
177,6
178,5
179,1
180,3
181,4
182,1
183,3
184,0
185,6
186,0
187,5
188,3
189,5
190,3
191,3
192,0
193,5
194,1
195,3
196,5
197,4
198,4
199,2
200,3
201,1
202,2
203,6
204,0
205,0
206,0
207,0
208,1
209,0
210,5
211,3
212,0
213,6
214,5
215,5
216,5
217,0
218,1
219,2
220,2
221,1
222,2
223,0
224,5
225,6
226,0
227,2
228,2
229,0
230,0
231,1
232,2
233,3
234,5
235,5
236,4
237,1
238,3
239,2
240,0
241,5
242,1
243,2
244,0
245,3
246,1
247,6
248,0
249,4
250,5
251,5
252,6
253,6
254,6
255,4
256,5
257,6
258,2
259,6
260,2
261,2
262,0
263,2
264,3
265,0
266,2
267,4
268,0
269,4
270,5
271,1
272,0
273,0
274,5
275,1
276,3
277,3
278,0
279,3
280,2
281,1
282,3
283,0
284,2
285,6
286,4
287,5
288,6
289,3
290,2
291,2
292,2
293,1
294,6
295,1
296,6
297,1
298,4
299,0
300,0
301,6
302,0
303,5
304,4
305,1
306,3
307,0
308,5
309,4
310,1
311,1
312,1
313,1
314,5
315,6
316,1
317,3
318,3
319,0
320,1
321,0
322,5
323,4
324,5
325,6
326,0
327,5
328,4
329,0
330,6
331,4
332,5
333,1
334,0
335,3
336,2
337,0
338,1
339,6
340,5
341,4
342,2
343,3
344,1
345,6
346,5
347,3
348,5
349,2
350,2
351,6
352,5
353,4
354,5
355,6
356,5
357,3
358,1
359,3
360,6
361,3
362,3
363,6
364,5
365,2
366,1
367,1
368,3
369,6
370,0
371,0
372,1
373,2
374,3
375,2
376,0
377,5
378,6
379,2
380,3
381,1
382,1
383,1
384,1
385,2
386,6
387,0
388,2
389,1
390,6
391,5
392,4
393,6
394,2
395,4
396,2
397,6
398,3
399,0
400,6
401,3
402,0
403,5
404,3
405,1
406,2
407,3
408,4
409,4
410,5
411,3
412,4
413,4
414,3
415,2
416,5
417,1
418,0
419,2
420,5
421,4
422,1
423,6
424,3
425,6
426,3
427,0
428,0
429,4
430,0
431,5
432,6
433,3
434,5
435,6
436,4
437,6
438,3
439,1
440,6
441,5
442,4
443,2
444,4
445,0
446,2
447,3
448,3
449,6
450,6
451,2
452,6
453,4
454,5
455,0
456,6
457,1
458,3
459,0
460,5
461,1
462,3
463,0
464,6
465,3
466,6
467,2
468,5
469,4
470,5
471,0
472,0
473,5
474,1
475,5
476,5
477,4
478,6
479,0
480,3
481,5
482,0
483,5
484,3
485,3
486,4
487,5
488,1
489,2
490,6
491,6
492,2
493,2
494,4
495,1
496,4
497,0
498,0
499,1
500,4
501,2
502,0
503,6
504,0
505,5
506,5
507,0
508,3
509,3
510,1
511,2
512,6
513,1
514,5
515,1
516,2
517,1
518,6
519,0
520,0
521,6
522,6
523,1
524,5
525,2
526,1
527,1
528,4
529,1
530,5
531,1
532,1
533,0
534,0
535,1
536,6
537,4
538,2
539,3
540,2
541,0
542,4
543,0
544,6
545,6
546,3
547,0
548,5
549,1
550,2
551,1
552,3
553,6
554,4
555,1
556,1
557,5
558,3
559,3
560,1
561,1
562,1
563,1
564,5
