task,worker,answer
0,88,7
0,123,5
0,495,7
0,246,7
0,351,7
1,288,3
1,115,6
1,64,6
1,156,6
1,261,6
2,251,2
2,485,6
2,414,7
2,114,2
2,459,4
3,399,4
3,351,3
3,101,4
3,422,1
3,208,4
4,140,2
4,295,6
4,404,6
4,168,7
4,277,4
5,389,3
5,285,7
5,11,1
5,289,7
5,10,7
6,352,3
6,33,3
6,277,2
6,158,3
6,215,3
7,91,5
7,238,3
7,454,1
7,472,3
7,451,0
8,404,4
8,81,4
8,471,0
8,400,0
8,144,2
9,242,0
9,19,1
9,186,0
9,265,3
9,395,0
10,251,6
10,63,3
10,481,3
10,8,1
10,261,0
11,470,7
11,364,4
11,2,2
11,287,7
11,169,1
12,342,2
12,253,4
12,463,4
12,340,4
12,56,4
13,201,1
13,381,1
13,405,1
13,409,1
13,252,1
14,498,7
14,362,1
14,495,3
14,476,4
14,408,2
15,88,1
15,114,1
15,373,6
15,463,6
15,300,1
16,438,5
16,342,7
16,194,0
16,156,5
16,144,2
17,368,7
17,209,2
17,338,7
17,422,7
17,341,7
18,75,6
18,208,3
18,115,6
18,324,7
18,304,4
19,6,1
19,301,6
19,197,2
19,408,3
19,13,0
20,187,3
20,24,1
20,328,4
20,399,6
20,220,4
21,347,4
21,61,4
21,95,7
21,59,4
21,3,3
22,362,4
22,402,0
22,156,0
22,48,6
22,399,5
23,366,5
23,383,5
23,253,5
23,19,5
23,490,7
24,83,5
24,421,6
24,195,4
24,419,3
24,27,3
25,432,5
25,0,5
25,354,0
25,138,7
25,272,5
26,475,1
26,273,1
26,94,2
26,282,1
26,461,1
27,205,3
27,346,2
27,385,4
27,465,4
27,446,3
28,226,1
28,194,0
28,90,7
28,299,1
28,309,7
29,247,0
29,418,3
29,328,4
29,217,6
29,430,4
30,351,3
30,17,1
30,178,0
30,232,4
30,368,2
31,269,7
31,460,7
31,351,2
31,119,4
31,486,6
32,476,7
32,284,2
32,406,7
32,418,4
32,148,7
33,208,0
33,174,0
33,221,3
33,459,0
33,134,0
34,492,6
34,69,1
34,375,6
34,371,6
34,46,2
35,101,3
35,381,1
35,392,1
35,389,1
35,293,3
36,241,6
36,180,2
36,182,1
36,12,0
36,223,3
37,15,3
37,225,3
37,428,3
37,409,3
37,282,3
38,227,0
38,163,2
38,50,0
38,434,0
38,36,0
39,415,4
39,139,0
39,58,4
39,388,4
39,380,4
40,15,2
40,22,2
40,187,2
40,296,6
40,70,2
41,470,4
41,276,6
41,109,1
41,370,1
41,310,1
42,92,5
42,212,5
42,440,4
42,128,4
42,75,5
43,348,4
43,263,3
43,419,4
43,473,0
43,255,7
44,339,5
44,276,4
44,109,5
44,133,6
44,221,6
45,70,4
45,482,5
45,30,5
45,29,5
45,86,1
46,309,6
46,211,2
46,482,2
46,387,0
46,446,0
47,236,6
47,455,6
47,11,6
47,65,1
47,447,6
48,47,7
48,175,7
48,281,4
48,408,7
48,188,7
49,363,7
49,452,7
49,89,7
49,482,4
49,123,7
50,111,0
50,459,0
50,496,5
50,497,3
50,256,0
51,38,4
51,417,7
51,361,7
51,120,3
52,458,4
52,13,7
52,60,7
52,484,7
52,122,1
53,117,5
53,365,5
53,122,5
53,462,5
53,397,0
54,24,0
54,396,0
54,225,2
54,172,3
54,318,0
55,379,2
55,266,0
55,262,0
55,187,0
55,485,4
56,493,5
56,124,7
56,221,2
56,71,7
56,235,2
57,478,4
57,162,2
57,258,2
57,265,1
57,229,2
58,52,7
58,3,7
58,387,1
58,142,7
58,397,4
59,317,3
59,197,3
59,378,1
59,296,3
59,12,3
60,378,2
60,187,5
60,401,2
60,257,2
60,452,2
61,187,1
61,213,3
61,2,2
61,28,0
61,165,0
62,87,7
62,10,0
62,81,7
62,221,1
62,468,7
63,260,4
63,66,1
63,37,4
63,114,4
63,410,6
64,29,6
64,215,6
64,304,1
64,30,4
64,169,1
65,14,7
65,291,7
65,239,5
65,439,2
65,245,5
66,377,1
66,123,4
66,492,1
66,212,1
66,159,6
67,51,6
67,319,4
67,422,7
67,347,4
67,330,7
68,198,7
68,341,7
68,382,7
68,292,7
68,104,7
69,317,6
69,200,6
69,240,6
69,209,6
69,252,6
70,4,2
70,132,4
70,93,1
70,417,7
70,242,6
71,262,3
71,8,7
71,237,0
71,162,1
71,493,0
72,420,2
72,184,5
72,172,2
72,284,1
72,81,3
73,4,2
73,143,2
73,211,2
73,242,2
73,158,2
74,268,2
74,140,2
74,445,2
74,433,2
74,349,2
75,297,4
75,400,1
75,188,1
75,422,2
75,253,4
76,289,7
76,55,6
76,234,6
76,369,1
76,190,1
77,4,1
77,467,0
77,273,0
77,323,0
77,236,0
78,139,2
78,302,1
