task_id,truth
0,7
1,6
2,2
3,4
4,1
5,7
6,3
7,5
8,0
9,0
10,3
11,7
12,4
13,1
14,4
15,1
16,5
17,7
18,6
19,1
20,1
21,4
22,0
23,5
24,5
25,5
26,1
27,3
28,1
29,3
30,3
31,7
32,7
33,0
34,6
35,1
36,0
37,3
38,0
39,4
40,2
41,1
42,5
43,4
44,6
45,5
46,3
47,6
48,7
49,7
50,0
51,7
52,7
53,5
54,0
55,0
56,7
57,2
58,7
59,3
60,2
61,0
62,1
63,4
64,6
65,5
66,1
67,7
68,7
69,6
70,4
71,1
72,3
73,2
74,2
75,1
76,1
77,0
78,1
79,1
80,2
81,4
82,7
83,3
84,0
85,2
86,0
87,2
88,7
89,4
90,0
91,4
92,0
93,3
94,6
95,3
96,7
97,6
98,6
99,1
100,1
101,5
102,3
103,1
104,3
105,7
106,4
107,3
108,0
109,4
110,7
111,1
112,4
113,3
114,6
115,7
116,2
117,1
118,1
119,7
120,5
121,6
122,3
123,4
124,6
125,2
126,2
127,7
128,3
129,3
130,2
131,7
132,0
133,1
134,4
135,2
136,5
137,6
138,3
139,6
140,6
141,4
142,0
143,3
144,1
145,6
146,3
147,0
148,5
149,5
150,3
151,0
152,6
153,3
154,5
155,3
156,1
157,7
158,4
159,1
160,7
161,6
162,5
163,7
164,7
165,5
166,5
167,5
168,2
169,2
170,1
171,0
172,4
173,1
174,0
175,3
176,2
177,3
178,5
179,2
180,7
181,5
182,2
183,1
184,2
185,6
186,4
187,6
188,5
189,6
190,1
191,3
192,6
193,1
194,3
195,6
196,3
197,5
198,3
199,1
200,7
201,4
202,0
203,7
204,2
205,7
206,0
207,1
208,0
209,3
210,7
211,1
212,7
213,7
214,4
215,4
216,6
217,7
218,1
219,4
220,0
221,4
222,1
223,4
224,4
225,4
226,2
227,4
228,3
229,2
230,6
231,3
232,7
233,3
234,3
235,7
236,1
237,6
238,5
239,6
240,3
241,6
242,2
243,2
244,4
245,4
246,7
247,2
248,4
249,7
250,2
251,5
252,6
253,3
254,5
255,6
256,1
257,2
258,6
259,4
260,0
261,0
262,1
263,7
264,2
265,1
266,5
267,6
268,2
269,1
270,6
271,5
272,1
273,1
274,0
275,1
276,4
277,7
278,1
279,1
280,4
281,0
282,6
283,0
284,3
285,6
286,4
287,4
288,7
289,6
290,4
291,4
292,5
293,4
294,3
295,1
296,6
297,5
298,1
299,0
300,3
301,7
302,0
303,4
304,1
305,3
306,2
307,1
308,7
309,5
310,2
311,3
312,0
313,2
314,2
315,1
316,1
317,5
318,4
319,2
320,3
321,3
322,4
323,3
324,2
325,3
326,4
327,6
328,6
329,7
330,5
331,0
332,3
333,1
334,5
335,7
336,0
337,2
338,2
339,1
340,5
341,1
342,0
343,0
344,0
345,2
346,0
347,7
348,1
349,0
350,4
351,6
352,7
353,4
354,0
355,2
356,4
357,7
358,1
359,4
360,2
361,2
362,4
363,6
364,2
365,0
366,1
367,5
368,2
369,7
370,0
371,1
372,6
373,7
374,2
375,4
376,0
377,5
378,0
379,6
380,0
381,1
382,6
383,0
384,0
385,6
386,5
387,1
388,6
389,0
390,7
391,3
392,5
393,2
394,0
395,6
396,0
397,1
398,0
399,7
400,7
401,6
402,6
403,6
404,4
405,7
406,3
407,5
408,4
409,0
410,7
411,4
412,0
413,3
414,5
415,6
416,7
417,5
418,3
419,4
420,1
421,6
422,1
423,7
424,6
425,1
426,4
427,4
428,6
429,6
430,3
431,4
432,6
433,5
434,4
435,0
436,5
437,2
438,6
439,6
440,7
441,6
442,5
443,0
444,6
445,0
446,0
447,3
448,0
449,5
450,0
451,1
452,7
453,0
454,3
455,6
456,6
457,1
458,2
459,3
460,4
461,7
462,7
463,1
464,7
465,0
466,5
467,0
468,5
469,4
470,0
471,0
472,1
473,6
474,1
475,6
476,5
477,3
478,5
479,3
480,5
481,1
482,0
483,3
484,1
