task_id,truth
0,5
1,0
2,0
3,2
4,2
5,2
6,4
7,3
8,4
9,3
10,4
11,2
12,0
13,3
14,1
15,5
16,3
17,2
18,5
19,5
20,0
21,5
22,2
23,0
24,0
25,5
26,5
27,4
28,3
29,0
30,1
31,3
32,5
33,2
34,0
35,5
36,2
37,2
38,0
39,0
40,1
41,3
42,5
43,3
44,2
45,3
46,1
47,5
48,3
49,3
50,5
51,0
52,2
53,2
54,4
55,5
56,1
57,0
58,5
59,3
60,5
61,4
62,1
63,3
64,1
65,5
66,2
67,1
68,4
69,3
70,5
71,3
72,5
73,0
74,0
75,0
76,1
77,0
78,2
79,2
80,3
81,0
82,0
83,3
84,0
85,0
86,1
87,0
88,4
89,4
90,1
91,5
92,5
93,3
94,0
95,5
96,5
97,1
98,0
99,1
100,4
101,1
102,2
103,5
104,1
105,2
106,5
107,3
108,4
109,4
110,5
111,3
112,3
113,4
114,3
115,2
116,4
117,0
118,3
119,0
120,2
121,0
122,2
123,5
124,1
125,3
126,1
127,4
128,5
129,4
130,0
131,3
132,3
133,4
134,0
135,1
136,1
137,5
138,5
139,2
140,2
141,0
142,0
143,0
144,0
145,2
146,1
147,1
148,2
149,4
150,5
151,5
152,3
153,0
154,2
155,0
156,4
157,4
158,4
159,1
160,1
161,1
162,1
163,5
164,2
165,3
166,1
167,0
168,2
169,5
170,0
171,0
172,4
173,3
174,1
175,3
176,0
177,2
178,5
179,1
180,1
181,5
182,3
183,2
184,4
185,1
186,4
187,2
188,5
189,2
190,0
191,3
192,0
193,1
194,1
195,2
196,4
197,0
198,0
199,5
200,3
201,1
202,0
203,3
204,1
205,0
206,0
207,0
208,4
209,4
210,2
211,1
212,3
213,2
214,1
215,1
216,2
217,1
218,0
219,1
220,3
221,4
222,4
223,2
224,0
225,4
226,0
227,5
228,0
229,3
230,2
231,3
232,5
233,2
234,1
235,3
236,0
237,1
238,3
239,0
240,4
241,3
242,0
243,4
244,1
245,1
246,1
247,4
248,0
249,2
250,5
251,2
252,3
253,3
254,0
255,4
256,3
257,4
258,0
259,0
260,2
261,4
262,2
263,5
264,0
265,1
266,4
267,1
268,5
269,3
270,3
271,4
272,2
273,1
274,3
275,1
276,3
277,4
278,3
279,4
280,2
281,5
282,2
283,0
284,5
285,2
286,5
287,1
288,1
289,1
290,5
291,4
292,1
293,5
294,2
295,5
296,0
297,1
298,0
299,5
300,5
301,0
302,0
303,4
304,1
305,2
306,3
307,0
308,3
309,2
310,1
311,2
312,5
313,2
314,5
315,3
316,5
317,0
318,0
319,0
320,4
321,0
322,4
323,3
324,4
325,5
326,5
327,3
328,1
329,3
330,2
331,0
332,0
333,0
334,3
335,0
336,2
337,3
338,3
339,4
340,4
341,4
342,1
343,0
344,2
345,5
346,0
347,1
348,0
349,4
350,1
351,1
352,2
353,3
354,3
355,1
356,4
357,2
358,5
359,2
360,1
361,0
362,0
363,0
364,0
365,3
366,3
367,4
368,3
369,5
370,5
371,4
372,0
373,4
374,1
375,3
376,3
377,0
378,5
379,2
380,3
381,5
382,0
383,3
384,0
385,3
386,4
387,5
388,2
389,0
390,3
391,2
392,3
393,1
394,0
395,5
396,2
397,2
398,2
399,2
400,0
401,2
402,5
403,3
404,2
405,1
406,2
407,0
408,1
409,0
410,0
411,3
412,4
413,0
414,4
415,0
416,5
417,3
418,1
419,3
420,0
421,2
422,2
423,5
424,2
425,4
426,2
427,4
428,4
429,3
430,2
431,0
432,0
433,2
434,2
435,3
436,3
437,1
438,0
439,4
440,3
441,5
442,0
443,1
444,0
445,5
446,3
447,2
448,3
449,4
450,0
451,1
452,5
453,3
454,0
455,4
456,1
457,4
458,2
459,0
460,5
461,2
462,4
463,2
464,1
465,3
466,1
467,2
468,1
469,4
470,0
471,2
472,3
473,1
474,4
475,4
476,3
477,3
478,3
479,5
480,1
481,5
482,0
483,2
484,1
485,1
486,4
487,5
488,3
489,4
490,2
491,3
492,4
493,4
494,2
495,5
496,1
497,2
498,4
499,5
500,4
501,4
502,3
503,5
