worker_id,worker_community
0,1
1,1
2,7
3,0
4,3
5,4
6,5
7,2
8,7
9,1
10,0
11,3
12,2
13,5
14,0
15,3
16,5
17,5
18,4
19,3
20,2
21,2
22,5
23,1
24,5
25,2
26,7
27,5
28,1
29,6
30,4
31,1
32,5
33,5
34,1
35,4
36,6
37,5
38,3
39,6
40,5
41,1
42,4
43,1
44,4
45,6
46,6
47,1
48,4
49,2
50,4
51,6
52,6
53,3
54,1
55,5
56,2
57,0
58,4
59,0
60,5
61,1
62,7
63,1
64,3
65,3
66,0
67,4
68,7
69,6
70,0
71,1
72,2
73,6
74,3
75,4
76,6
77,5
78,3
79,2
80,3
81,1
82,5
83,7
84,3
85,0
86,7
87,5
88,6
89,5
90,4
91,7
92,7
93,2
94,3
95,3
96,4
97,5
98,3
99,2
100,4
101,7
102,5
103,2
104,6
105,1
106,4
107,1
108,1
109,6
110,7
111,7
112,0
113,1
114,6
115,0
116,6
117,7
118,2
119,4
120,0
121,5
122,5
123,7
124,7
125,7
126,6
127,5
128,4
129,4
130,0
131,6
132,1
133,0
134,6
135,6
136,3
137,1
138,2
139,5
140,1
141,6
142,5
143,7
144,6
145,7
146,6
147,0
148,7
149,5
150,1
151,2
152,0
153,6
154,4
155,5
156,0
157,5
158,4
159,5
160,6
161,1
162,7
163,3
164,0
165,3
166,3
167,2
168,4
169,7
170,6
171,1
172,2
173,3
174,2
175,2
176,5
177,3
178,1
179,6
180,6
181,7
182,0
183,2
184,6
185,2
186,7
187,4
188,7
189,7
190,6
191,0
192,3
193,1
194,3
195,1
196,3
197,7
198,1
199,4
200,5
201,7
202,5
203,1
204,4
205,0
206,1
207,4
208,6
209,4
210,1
211,4
212,4
213,7
214,4
215,6
216,0
217,0
218,0
219,6
220,7
221,2
222,1
223,2
224,6
225,6
226,5
227,7
228,5
229,5
230,1
231,1
232,0
233,1
234,1
235,0
236,4
237,4
238,0
239,5
240,1
241,0
242,3
243,4
244,5
245,2
246,7
247,5
248,0
249,6
250,0
251,7
252,5
253,1
254,3
255,2
256,3
257,6
258,5
259,2
260,2
261,1
262,4
263,5
264,5
265,1
266,5
267,0
268,3
269,7
270,7
271,2
272,7
273,6
274,7
275,3
276,7
277,2
278,3
279,3
280,7
281,2
282,5
283,2
284,3
285,0
286,4
287,0
288,1
289,3
290,2
291,0
292,6
293,3
294,6
295,0
296,2
297,0
298,6
299,6
300,1
301,2
302,6
303,5
304,7
305,5
306,0
307,0
308,0
309,0
310,2
311,5
312,3
313,5
314,7
315,7
316,2
317,4
318,6
319,7
320,3
321,5
322,0
323,0
324,3
325,6
326,4
327,3
328,3
329,7
330,5
331,5
332,6
333,4
334,0
335,3
336,3
337,2
338,3
339,7
340,6
341,2
342,3
343,4
344,7
345,2
346,2
347,0
348,3
349,1
350,3
351,0
352,0
353,3
354,2
355,1
356,3
357,5
358,7
359,7
360,7
361,1
362,0
363,3
364,1
365,0
366,2
367,0
368,4
369,1
370,6
371,4
372,1
373,7
374,7
375,4
376,1
377,0
378,7
379,0
380,7
381,5
382,2
383,3
384,5
385,4
386,3
387,2
388,6
389,3
390,0
391,4
392,4
393,1
394,4
395,5
396,0
397,6
398,7
399,4
400,1
401,3
402,4
403,2
404,3
405,6
406,1
407,7
408,5
409,1
410,7
411,3
412,6
413,7
414,7
415,6
416,1
417,6
418,1
419,1
420,0
421,1
422,1
423,4
424,0
425,1
426,4
427,7
428,7
429,2
430,5
431,4
432,2
433,5
434,5
435,3
436,2
437,2
438,3
439,4
440,2
441,4
442,3
443,0
444,2
445,0
446,7
447,7
448,1
449,1
450,0
451,5
452,2
453,6
454,3
455,2
456,3
457,7
458,3
459,4
460,1
461,0
462,3
463,5
464,1
465,6
466,6
467,6
468,2
469,2
470,2
471,2
472,4
473,6
474,2
475,4
476,3
477,2
478,7
479,5
480,5
481,2
482,0
483,5
484,1
485,4
486,7
487,7
488,3
489,2
490,5
491,4
492,2
493,1
494,1
495,1
496,6
497,3
498,6
499,7
