task_id,truth
0,3
1,9
2,4
3,2
4,4
5,1
6,6
7,1
8,4
9,7
10,9
11,1
12,0
13,7
14,5
15,2
16,5
17,0
18,5
19,0
20,2
21,7
22,4
23,9
24,4
25,6
26,2
27,9
28,9
29,6
30,1
31,2
32,7
33,3
34,5
35,2
36,8
37,5
38,3
39,9
40,8
41,0
42,3
43,5
44,0
45,1
46,9
47,9
48,8
49,7
50,9
51,3
52,4
53,9
54,7
55,4
56,8
57,3
58,0
59,6
60,6
61,0
62,4
63,6
64,1
65,4
66,9
67,6
68,3
69,5
70,0
71,4
72,6
73,0
74,9
75,3
76,4
77,0
78,7
79,1
80,1
81,6
82,9
83,4
84,7
85,6
86,3
87,4
88,3
89,1
90,0
91,3
92,4
93,2
94,5
95,6
96,2
97,8
98,7
99,5
100,9
101,2
102,8
103,5
104,0
105,5
106,0
107,6
108,3
109,1
110,9
111,7
112,4
113,7
114,4
115,6
116,9
117,3
118,1
119,7
120,7
121,8
122,9
123,3
124,1
125,2
126,1
127,4
128,0
129,0
130,5
131,0
132,8
133,7
134,8
135,8
136,8
137,0
138,8
139,6
140,2
141,1
142,5
143,9
144,8
145,8
146,5
147,9
148,9
149,6
150,8
151,8
152,0
153,7
154,8
155,0
156,1
157,7
158,2
159,5
160,9
161,8
162,0
163,0
164,3
165,9
166,6
167,3
168,6
169,9
170,3
171,7
172,2
173,0
174,8
175,4
176,8
177,9
178,6
179,5
180,3
181,8
182,1
183,0
184,7
185,6
186,6
187,7
188,1
189,7
190,5
191,6
192,0
193,5
194,9
195,8
196,4
197,7
198,1
199,7
200,5
201,7
202,3
203,0
204,4
205,2
206,3
207,5
208,3
209,9
210,1
211,0
212,7
213,4
214,6
215,0
216,1
217,9
218,2
219,8
220,4
221,5
222,8
223,4
224,4
225,6
226,4
227,4
228,5
229,2
230,8
231,9
232,9
233,5
234,1
235,6
236,9
237,3
238,7
239,3
240,6
241,0
242,2
243,5
244,9
245,2
246,7
247,8
248,3
249,1
250,7
251,4
252,0
253,4
254,3
255,7
256,4
257,0
258,3
259,2
260,7
261,8
262,4
263,8
264,6
265,8
266,2
267,6
268,8
269,1
270,1
271,2
272,9
273,5
274,1
275,0
276,1
277,3
278,7
279,6
280,1
281,8
282,3
283,7
284,3
285,5
286,4
287,1
288,6
289,5
290,6
291,8
292,3
293,7
294,4
295,9
296,3
297,8
298,6
299,4
300,0
301,0
302,3
303,9
304,3
305,6
306,5
307,1
308,6
309,9
310,6
311,9
312,9
313,3
314,7
315,0
316,6
317,6
318,7
319,0
320,6
321,9
322,4
323,2
324,7
325,0
326,6
327,2
328,3
329,7
330,2
331,9
332,3
333,3
334,2
335,0
336,2
337,1
338,4
339,7
340,7
341,3
342,0
343,4
344,9
345,6
346,6
347,0
348,3
349,4
350,9
351,3
352,6
353,0
354,5
355,3
356,9
357,0
358,9
359,2
360,7
361,1
362,5
363,9
364,8
365,1
366,8
367,5
368,8
369,3
370,9
371,7
372,3
373,6
374,9
375,5
376,6
377,6
378,3
379,0
380,1
381,1
382,5
383,7
384,5
385,8
386,5
387,5
388,9
389,7
390,6
391,7
392,8
393,7
394,0
395,1
396,7
397,3
398,8
399,6
400,4
401,9
402,9
403,1
404,7
405,5
406,9
407,0
408,1
409,0
410,7
411,5
412,5
413,1
414,4
415,0
416,3
417,4
418,3
419,9
420,7
421,1
422,2
423,6
424,2
425,8
426,9
427,6
428,0
429,7
430,5
431,0
432,4
433,2
434,1
435,7
436,1
437,2
438,4
439,6
440,1
441,5
442,4
443,2
444,6
445,7
446,3
447,4
448,2
449,0
450,4
451,8
452,3
453,0
454,7
455,5
456,3
457,6
458,6
459,4
460,9
461,5
462,5
463,4
464,5
465,4
466,2
467,6
468,8
469,6
470,2
471,9
472,4
473,3
474,1
475,0
476,0
477,4
478,5
479,9
480,8
481,3
482,1
483,2
484,8
485,3
486,3
487,8
488,6
489,3
490,2
491,9
492,8
493,7
494,0
495,4
496,6
497,6
498,1
499,0
500,4
501,4
502,4
503,6
504,0
505,8
506,3
507,2
508,9
509,5
510,2
511,8
512,1
513,3
514,8
515,7
516,6
517,8
518,7
519,2
520,8
521,0
522,5
523,0
524,1
525,3
526,9
527,1
528,2
529,8
530,0
531,7
532,3
533,5
534,7
535,0
536,7
537,1
538,7
539,0
540,2
541,1
542,4
543,3
544,5
545,5
546,9
547,0
548,6
549,8
550,8
551,8
552,5
553,3
554,8
555,8
556,3
557,5
558,1
559,4
560,9
561,6
562,3
563,1
564,1
565,4
566,0
567,6
568,4
569,6
570,5
571,0
572,2
573,8
574,4
575,6
576,9
577,6
578,6
579,9
580,1
581,2
582,1
583,7
584,3
585,4
586,5
587,7
588,7
589,4
590,9
591,9
592,7
593,7
594,3
595,9
596,5
597,3
598,7
599,4
600,8
601,1
602,4
603,2
604,7
605,6
606,7
607,0
608,6
609,4
610,4
611,6
612,6
613,5
614,5
615,4
616,0
617,0
618,3
619,6
620,0
621,3
622,7
623,1
624,2
625,6
626,2
627,5
628,7
629,8
630,3
631,6
632,2
633,5
634,8
635,9
636,3
637,2
638,0
639,7
640,4
641,1
642,8
643,0
644,8
645,9
646,9
647,9
648,4
649,7
650,6
651,9
652,3
653,2
654,4
655,5
656,8
657,5
658,4
659,3
660,3
661,9
662,8
663,3
664,4
665,8
666,0
667,0
668,2
669,3
670,2
671,3
672,6
673,3
674,8
675,3
676,7
677,9
678,7
679,4
680,5
681,8
682,6
683,0
684,4
685,6
686,7
687,4
688,1
689,4
690,0
691,3
692,5
693,7
694,9
695,2
696,8
697,9
698,7
699,3
700,4
701,0
702,0
703,5
704,4
705,8
706,9
707,5
708,2
709,9
710,6
711,6
712,9
713,9
714,6
715,0
716,1
717,3
718,5
719,4
720,9
721,5
722,7
723,9
724,1
725,6
726,9
727,1
728,3
729,8
730,3
731,2
732,1
733,8
734,5
735,2
736,7
737,9
738,0
739,6
740,1
741,2
742,4
743,0
744,9
745,8
746,0
747,5
748,5
749,0
750,0
751,2
752,8
753,7
754,6
755,4
756,3
757,8
758,2
759,4
760,1
761,7
762,8
763,7
764,0
765,2
766,8
767,8
768,5
769,8
770,8
771,2
772,6
773,1
774,0
775,2
776,1
777,2
778,7
779,1
780,4
781,5
782,9
783,0
784,7
785,1
786,9
787,2
788,1
789,8
790,3
791,8
792,5
793,7
794,2
795,7
796,0
797,5
798,8
799,2
800,8
801,6
802,0
803,6
804,0
805,3
806,3
807,2
808,7
809,8
810,7
811,2
812,4
813,5
814,7
815,1
816,0
817,0
818,4
819,5
820,0
821,1
822,2
823,4
824,8
825,4
826,2
827,5
828,2
829,8
830,2
831,8
832,9
833,5
834,2
835,4
836,3
837,7
838,8
839,9
840,4
841,3
842,8
843,6
844,6
845,0
846,1
847,0
848,5
849,2
850,0
851,8
852,0
853,5
854,2
855,3
856,5
857,0
858,0
859,7
860,2
861,2
862,5
863,2
864,6
865,5
866,5
867,2
868,9
869,3
870,9
871,3
872,7
873,4
874,3
875,6
876,8
877,3
878,0
879,6
880,8
881,4
882,3
883,4
884,0
885,8
886,8
887,8
888,7
889,5
890,8
891,6
892,8
893,6
894,0
895,7
896,2
897,8
898,5
899,5
900,6
901,9
902,6
903,3
904,3
905,0
906,7
907,0
908,0
909,8
910,1
911,0
912,5
913,8
914,7
915,7
916,4
917,1
918,0
919,0
920,1
921,4
922,3
923,7
924,9
925,0
926,6
927,2
928,7
929,4
930,0
931,5
932,1
933,7
934,8
935,4
936,1
937,0
938,4
939,2
940,5
941,1
942,3
943,7
944,9
945,9
946,2
947,0
948,8
949,1
950,4
951,9
952,0
953,2
954,1
955,6
956,4
957,3
958,4
959,6
960,6
961,1
962,0
963,0
964,8
965,5
966,6
967,1
968,4
969,5
970,1
971,2
972,0
973,6
974,8
975,3
976,5
977,6
978,3
979,2
980,0
981,5
982,3
983,2
984,7
985,7
986,2
987,5
988,4
989,5
990,0
991,0
992,7
993,3
994,1
995,5
996,9
997,3
998,7
999,9
