task_id,task_community
0,3
1,3
2,4
3,0
4,0
5,2
6,5
7,3
8,4
9,4
10,2
11,0
12,5
13,1
14,1
15,0
16,2
17,6
18,3
19,5
20,3
21,0
22,1
23,2
24,3
25,5
26,4
27,4
28,3
29,3
30,4
31,2
32,5
33,1
34,2
35,1
36,3
37,6
38,5
39,0
40,4
41,6
42,4
43,1
44,3
45,0
46,5
47,6
48,0
49,2
50,5
51,6
52,5
53,4
54,2
55,5
56,5
57,4
58,3
59,2
60,0
61,0
62,2
63,5
64,5
65,1
66,5
67,3
68,3
69,2
70,2
71,2
72,2
73,5
74,3
75,2
76,5
77,4
78,6
79,2
80,4
81,2
82,1
83,6
84,4
85,1
86,4
87,5
88,1
89,3
90,6
91,6
92,6
93,0
94,3
95,4
96,6
97,2
98,2
99,1
100,4
101,5
102,3
103,2
104,2
105,3
106,3
107,1
108,1
109,3
110,0
111,1
112,1
113,6
114,1
115,4
116,3
117,2
118,1
119,4
120,4
121,2
122,0
123,6
124,2
125,3
126,3
127,6
128,1
129,2
130,2
131,1
132,6
133,6
134,1
135,2
136,0
137,6
138,3
139,6
140,6
141,1
142,2
143,5
144,2
145,2
146,1
147,6
148,1
149,5
150,1
151,0
152,5
153,1
154,3
155,3
156,0
157,1
158,2
159,3
160,4
161,6
162,4
163,1
164,0
165,2
166,3
167,3
168,5
169,2
170,0
171,3
172,0
173,0
174,1
175,4
176,1
177,5
178,0
179,0
180,5
181,2
182,2
183,0
184,0
185,1
186,3
187,0
188,0
189,1
190,4
191,0
192,5
193,5
194,1
195,0
196,0
197,1
198,3
199,0
200,0
201,4
202,2
203,6
204,0
205,0
206,4
207,4
208,6
209,5
210,0
211,4
212,0
213,5
214,1
215,5
216,6
217,0
218,6
219,0
220,5
221,0
222,0
223,4
224,0
225,0
226,0
227,3
228,5
229,5
230,2
231,6
232,6
233,3
234,0
235,6
236,0
237,2
238,2
239,0
240,4
241,0
242,6
243,4
244,1
245,0
246,6
247,4
248,1
249,3
250,0
251,0
252,4
253,1
254,5
255,4
256,3
257,0
258,1
259,3
260,6
261,2
262,6
263,2
264,0
265,1
266,0
267,1
268,1
269,5
270,3
271,6
272,4
273,5
274,1
275,2
276,3
277,5
278,4
279,0
280,1
281,5
282,6
283,1
284,6
285,4
286,1
287,2
288,3
289,0
290,4
291,2
292,2
293,6
294,0
295,0
296,4
297,6
298,3
299,3
300,4
301,3
302,3
303,2
304,2
305,3
306,4
307,3
308,3
309,6
310,4
311,5
312,5
313,2
314,2
315,0
316,6
317,1
318,2
319,6
320,5
321,5
322,2
323,0
324,4
325,0
326,1
327,5
328,5
329,3
330,2
331,2
332,0
333,4
334,1
335,1
336,5
337,6
338,5
339,2
340,5
341,6
342,4
343,3
344,1
345,5
346,3
347,2
348,2
349,6
350,6
351,4
352,1
353,6
354,5
355,6
356,1
357,0
358,1
359,3
360,4
361,1
362,4
363,5
364,0
365,6
366,6
367,3
368,1
369,1
370,6
371,5
372,4
373,1
374,4
375,4
376,2
377,4
378,5
379,6
380,1
381,1
382,5
383,0
384,1
385,3
386,1
387,0
388,0
389,6
390,2
391,5
392,1
393,2
394,2
395,0
396,3
397,0
398,5
399,5
400,6
401,6
402,0
403,0
404,3
405,0
406,3
407,6
408,5
409,5
410,2
411,2
412,5
413,3
414,6
415,3
416,6
417,2
418,5
419,1
420,4
421,0
422,6
423,0
424,4
425,6
426,2
427,0
428,4
429,2
430,1
431,4
432,1
433,2
434,1
435,1
436,5
437,1
438,6
439,2
440,5
441,4
442,0
443,2
444,4
445,2
446,5
447,5
448,5
449,0
450,6
451,4
452,2
453,0
454,2
455,2
456,4
457,1
458,4
459,3
460,0
461,6
462,0
463,6
464,6
465,0
466,0
467,3
468,4
469,0
470,0
471,1
472,5
473,4
474,2
475,1
476,4
477,2
478,0
479,4
480,1
481,3
482,0
483,0
484,6
485,4
486,3
487,2
488,6
489,0
490,4
491,2
492,2
493,0
494,3
495,3
496,0
497,1
498,4
499,2
500,4
501,2
502,4
503,1
504,5
505,3
506,5
507,4
508,3
509,2
510,0
511,4
512,1
513,1
514,0
515,3
516,2
517,5
518,1
519,3
520,4
521,2
522,1
523,0
524,0
525,4
526,5
527,0
528,5
529,4
530,1
531,3
532,6
533,5
534,1
535,6
536,0
537,6
538,4
539,1
540,0
541,0
542,0
543,6
544,4
545,5
546,1
547,0
548,0
549,2
550,3
551,0
552,1
553,0
554,6
555,6
556,2
557,2
558,5
559,5
560,6
561,4
562,0
563,3
564,3
565,5
566,1
567,1
568,0
569,0
570,5
571,2
572,1
573,6
574,6
575,1
576,2
577,1
578,6
579,4
580,3
581,0
582,6
583,5
584,5
585,4
586,4
587,6
588,0
589,3
590,1
591,3
592,2
593,0
594,5
595,4
596,6
597,1
598,2
599,0
600,6
601,1
602,6
603,4
604,1
605,5
606,2
607,2
608,6
609,3
610,1
611,1
612,5
613,6
614,2
615,2
616,6
617,4
618,1
619,1
620,5
621,2
622,6
623,6
624,3
625,4
626,4
627,1
628,2
629,5
630,5
631,2
632,4
633,4
634,0
635,4
636,1
637,4
638,2
639,1
640,4
641,6
642,2
643,4
644,2
645,2
646,2
647,1
648,1
649,5
650,5
651,4
652,6
653,5
654,5
655,6
656,2
657,5
658,6
659,3
660,1
661,0
662,5
663,4
664,4
665,4
666,2
667,5
668,2
669,1
670,3
671,4
672,5
673,3
674,5
675,6
676,4
677,0
678,3
679,5
680,5
681,5
682,5
683,1
684,0
685,2
686,6
687,5
688,3
689,3
690,3
691,6
692,4
693,5
694,5
695,5
696,3
697,5
698,3
699,3
700,2
701,6
702,6
703,3
704,0
705,0
706,1
707,3
708,4
709,6
710,0
711,2
712,3
713,6
714,5
715,4
716,5
717,0
718,1
719,2
720,1
721,2
722,2
723,2
724,1
725,5
726,5
727,5
728,6
729,6
730,4
731,0
732,5
733,2
734,6
735,0
736,2
737,1
738,3
739,1
740,2
741,3
742,2
743,5
744,2
745,6
746,2
747,6
748,1
749,2
750,5
751,3
752,5
753,1
754,3
755,6
756,3
757,0
758,6
759,4
760,4
761,1
762,1
763,1
764,6
765,2
766,5
767,0
768,0
769,5
770,3
771,2
772,2
773,0
774,6
775,6
776,1
777,6
778,4
779,6
780,6
781,1
782,5
783,6
784,0
785,0
786,2
787,6
788,5
789,5
790,2
791,4
792,2
793,2
794,3
795,6
796,1
797,4
798,6
799,5
800,3
801,0
802,5
803,5
804,4
805,2
806,6
807,6
808,6
809,4
810,3
811,1
812,5
813,4
814,3
815,4
816,2
817,6
818,0
819,5
820,2
821,5
822,4
823,3
824,3
825,1
826,3
827,6
828,5
829,2
830,0
831,5
832,0
833,5
834,0
835,5
836,6
837,5
838,3
839,4
840,5
841,1
842,6
843,5
844,2
845,5
846,2
847,2
848,2
849,4
850,5
851,4
852,4
853,5
854,3
855,3
856,3
857,6
858,2
859,2
860,1
861,5
862,1
863,4
864,5
865,4
866,3
867,5
868,3
869,5
870,0
871,1
872,0
873,5
874,5
875,3
876,6
877,0
878,4
879,1
880,4
