task_id,task_community
0,0
1,1
2,0
3,1
4,3
5,4
6,2
7,6
8,0
9,0
10,1
11,0
12,5
13,2
14,2
15,0
16,2
17,0
18,1
19,1
20,1
21,5
22,1
23,4
24,4
25,1
26,6
27,4
28,2
29,1
30,6
31,4
32,4
33,6
34,5
35,5
36,6
37,5
38,2
39,5
40,2
41,1
42,1
43,0
44,3
45,0
46,6
47,5
48,2
49,4
50,2
51,5
52,2
53,4
54,5
55,4
56,2
57,0
58,1
59,2
60,5
61,1
62,1
63,3
64,1
65,4
66,5
67,0
68,1
69,5
70,2
71,0
72,0
73,3
74,6
75,2
76,2
77,5
78,0
79,0
80,6
81,0
82,0
83,0
84,3
85,1
86,5
87,1
88,1
89,1
90,6
91,2
92,3
93,4
94,4
95,4
96,4
97,0
98,5
99,2
100,5
101,6
102,5
103,5
104,4
105,3
106,5
107,5
108,0
109,3
110,0
111,4
112,0
113,6
114,4
115,5
116,5
117,1
118,0
119,0
120,4
121,5
122,5
123,4
124,5
125,1
126,2
127,4
128,4
129,5
130,0
131,0
132,5
133,0
134,0
135,2
136,6
137,6
138,0
139,2
140,5
141,6
142,4
143,5
144,0
145,4
146,0
147,1
148,0
149,3
150,3
151,5
152,6
153,4
154,0
155,5
156,2
157,3
158,5
159,4
160,6
161,4
162,2
163,2
164,3
165,3
166,6
167,2
168,3
169,3
170,4
171,3
172,5
173,5
174,6
175,0
176,0
177,0
178,0
179,2
180,1
181,1
182,4
183,2
184,2
185,1
186,6
187,6
188,0
189,2
190,6
191,3
192,0
193,4
194,1
195,2
196,4
197,5
198,1
199,6
200,3
201,1
202,5
203,3
204,3
205,3
206,2
207,3
208,5
209,0
210,5
211,5
212,2
213,5
214,5
215,5
216,5
217,1
218,2
219,2
220,3
221,3
222,4
223,4
224,2
225,1
226,5
227,4
228,4
229,6
230,2
231,2
232,3
233,1
234,6
235,3
236,3
237,4
238,6
239,2
240,5
241,5
242,1
243,0
244,6
245,4
246,6
247,0
248,5
249,1
250,6
251,5
252,5
253,0
254,0
255,3
256,1
257,6
258,5
259,0
260,4
261,1
262,5
263,4
264,1
265,3
266,5
267,6
268,4
269,4
270,6
271,6
272,6
273,0
274,1
275,4
276,5
277,6
278,1
279,6
280,4
281,6
282,1
283,4
284,6
285,6
286,0
287,2
288,3
289,0
290,4
291,4
292,4
293,2
294,5
295,0
296,6
297,4
298,6
299,4
300,4
301,4
302,4
303,6
304,6
305,4
306,0
307,5
308,6
309,1
310,0
311,3
312,4
313,3
314,1
315,3
316,4
317,2
318,2
319,2
320,3
321,5
322,2
323,1
324,2
325,5
326,4
327,1
328,3
329,3
330,0
331,5
332,0
333,6
334,1
335,1
336,6
337,3
338,2
339,5
340,2
341,4
342,0
343,2
344,6
345,0
346,3
347,3
348,6
349,1
350,4
351,0
352,6
353,6
354,1
355,6
356,4
357,5
358,1
359,5
360,2
361,2
362,6
363,2
364,5
365,5
366,4
367,3
368,1
369,6
370,1
371,3
372,5
373,5
374,4
375,0
376,5
377,3
378,3
379,1
380,6
381,0
382,1
383,5
384,3
385,2
386,3
387,0
388,5
389,4
390,5
391,2
392,3
393,2
394,6
395,2
396,1
397,5
398,4
399,1
400,6
401,5
402,6
403,4
404,4
405,3
406,2
407,4
408,4
409,6
410,3
411,0
412,5
413,1
414,6
415,5
416,3
417,1
418,3
419,0
420,4
421,0
422,3
423,3
424,1
425,5
426,4
427,4
428,0
429,3
430,6
431,2
432,1
433,3
434,6
435,4
436,6
437,5
438,2
439,5
440,6
441,4
442,4
443,6
444,0
445,4
446,6
447,5
448,2
449,4
450,1
451,3
452,2
453,3
454,6
455,4
456,1
457,1
458,6
459,2
460,2
461,6
462,0
463,4
464,4
465,3
466,4
467,6
468,5
469,1
470,5
471,1
472,1
473,4
474,0
475,0
476,6
477,4
478,4
479,0
480,2
481,6
482,0
483,5
484,6
485,1
486,6
487,5
488,0
489,4
490,6
491,0
492,2
493,6
494,4
495,0
496,5
497,5
498,6
499,2
500,0
501,5
502,2
503,0
504,4
505,0
506,3
507,2
508,1
509,3
510,1
511,1
512,6
513,6
514,3
515,1
516,4
517,0
518,2
519,3
520,2
521,5
522,1
523,0
524,1
525,4
526,4
527,4
528,2
529,1
530,5
531,6
532,4
533,5
534,4
535,1
536,4
537,2
538,0
539,6
540,0
541,3
542,4
543,4
544,0
545,5
546,4
547,2
548,0
549,1
550,0
551,1
552,5
553,5
554,1
555,4
556,1
557,3
558,0
559,3
560,3
561,5
562,2
563,0
564,1
565,2
566,2
567,5
568,3
569,0
570,0
571,0
572,5
573,0
574,5
575,6
576,2
577,1
578,4
579,1
580,6
581,6
582,5
583,0
584,6
585,6
586,5
587,2
588,5
589,0
590,5
591,0
592,6
593,1
594,5
595,1
596,3
597,5
598,6
599,2
600,6
601,5
602,2
603,5
604,2
605,3
606,0
607,6
608,4
609,1
610,4
611,6
612,5
613,3
614,3
615,5
616,5
617,5
618,2
619,5
620,6
621,3
622,5
623,4
624,2
625,2
626,6
627,5
628,2
629,6
630,1
631,0
632,4
633,2
634,6
635,1
636,2
637,5
638,4
639,2
640,4
641,6
642,1
643,0
644,4
645,3
646,3
647,0
648,6
649,0
650,0
651,4
652,1
653,0
654,0
655,0
656,3
657,4
658,1
659,2
660,2
661,6
662,1
663,5
664,6
665,0
666,3
667,0
668,5
669,5
670,6
671,3
672,6
673,3
674,0
675,2
676,2
677,3
678,2
679,4
680,2
681,2
682,1
683,4
684,6
685,1
686,6
687,2
688,4
689,2
690,0
691,6
692,3
693,0
694,0
695,0
696,4
697,2
698,6
699,6
700,5
701,2
702,2
703,2
704,0
705,6
706,6
707,6
708,1
709,0
710,4
711,0
712,5
713,6
714,2
715,1
716,0
717,3
718,6
719,5
720,4
721,5
722,1
723,2
724,1
725,1
726,3
727,4
728,4
729,5
730,3
731,2
732,6
733,5
734,6
735,4
736,4
737,2
738,1
739,0
740,1
741,5
742,3
743,6
744,2
745,5
746,6
747,6
748,6
749,5
750,3
751,0
752,2
753,4
754,2
755,6
756,1
757,5
758,6
759,4
760,1
761,1
762,4
763,1
764,4
765,0
766,1
767,5
768,5
769,6
770,4
771,4
772,6
773,5
774,2
775,0
776,0
777,4
778,6
779,0
780,6
781,0
782,3
783,2
784,3
785,2
786,4
787,6
788,0
789,6
790,1
791,1
792,3
793,4
794,5
795,5
796,4
797,0
798,4
799,5
800,3
801,6
802,3
803,6
804,2
805,6
806,6
807,2
808,0
809,2
810,3
811,1
812,2
813,6
814,2
815,4
816,3
817,4
818,5
819,5
820,1
821,3
822,3
823,4
824,2
825,2
826,4
827,1
828,6
829,3
830,2
831,0
832,4
833,6
834,1
835,2
836,6
837,1
838,6
839,6
840,3
841,4
842,1
843,5
844,6
845,3
846,6
847,5
848,2
849,6
850,2
851,1
852,2
853,6
854,6
855,2
856,5
857,0
858,5
859,2
860,2
861,4
862,2
863,5
864,6
865,1
866,1
867,3
868,4
869,0
870,5
871,3
872,0
873,2
874,4
875,6
876,4
877,3
878,2
879,0
880,3
881,0
882,4
883,6
884,1
885,6
886,5
887,2
888,1
889,1
890,3
891,4
892,0
893,6
894,6
895,6
896,2
897,0
898,2
899,5
900,1
901,5
902,4
903,0
904,0
905,5
906,2
907,5
908,1
909,5
910,4
911,5
912,1
913,5
914,1
915,5
916,0
917,0
918,0
919,4
920,0
921,1
922,3
923,6
924,0
925,1
926,2
927,3
928,3
929,3
930,6
931,6
932,5
933,1
934,4
935,0
936,6
937,5
938,0
939,2
940,2
941,0
942,5
943,6
944,1
945,5
946,2
947,6
948,1
949,4
950,0
951,1
952,4
953,4
954,4
955,0
956,5
957,3
958,0
959,6
960,1
961,6
962,6
963,6
964,4
965,0
966,2
967,0
968,4
969,1
970,3
971,2
972,2
973,3
974,4
975,2
976,1
977,2
978,6
979,2
980,4
981,3
982,1
983,4
984,3
985,2
986,3
987,4
988,5
989,2
990,6
991,4
992,3
993,3
994,0
995,2
996,3
997,6
998,0
999,1
1000,6
1001,5
1002,1
1003,3
1004,0
1005,3
1006,2
1007,5
1008,4
1009,5
1010,2
1011,4
1012,1
1013,1
1014,4
1015,6
1016,2
1017,6
1018,6
1019,3
1020,1
1021,6
1022,5
1023,0
1024,1
1025,2
1026,2
1027,6
1028,2
1029,0
1030,1
1031,4
1032,6
1033,2
1034,2
1035,5
1036,6
1037,2
1038,5
1039,2
1040,5
1041,3
1042,5
1043,1
1044,2
1045,4
1046,4
1047,0
1048,2
1049,4
1050,6
1051,0
1052,1
1053,6
1054,3
1055,6
1056,5
1057,2
1058,2
1059,1
