task_id,truth
0,8
1,5
2,5
3,9
4,2
5,6
6,8
7,5
8,7
9,6
10,0
11,3
12,4
13,2
14,7
15,1
16,1
17,1
18,8
19,2
20,8
21,6
22,2
23,9
24,7
25,4
26,8
27,0
28,1
29,0
30,0
31,4
32,0
33,1
34,5
35,0
36,7
37,1
38,2
39,0
40,4
41,6
42,0
43,4
44,8
45,3
46,3
47,5
48,1
49,4
50,6
51,8
52,8
53,0
54,8
55,0
56,8
57,3
58,5
59,0
60,7
61,1
62,6
63,0
64,1
65,2
66,7
67,9
68,9
69,7
70,8
71,6
72,5
73,9
74,6
75,1
76,5
77,6
78,3
79,3
80,1
81,8
82,4
83,3
84,2
85,5
86,3
87,9
88,7
89,5
90,2
91,6
92,9
93,6
94,2
95,8
96,6
97,5
98,1
99,4
100,1
101,6
102,2
103,4
104,7
105,7
106,5
107,0
108,2
109,1
110,1
111,0
112,3
113,4
114,9
115,2
116,3
117,5
118,3
119,5
120,3
121,3
122,4
123,8
124,0
125,2
126,3
127,4
128,0
129,8
130,7
131,8
132,9
133,5
134,7
135,7
136,2
137,0
138,8
139,7
140,8
141,0
142,6
143,2
144,7
145,5
146,3
147,8
148,2
149,3
150,6
151,0
152,8
153,2
154,5
155,4
156,8
157,5
158,9
159,4
160,5
161,6
162,3
163,0
164,4
165,7
166,4
167,9
168,8
169,4
170,3
171,0
172,4
173,8
174,3
175,4
176,9
177,9
178,7
179,2
180,6
181,1
182,5
183,9
184,5
185,0
186,3
187,4
188,6
189,2
190,4
191,1
192,2
193,3
194,3
195,2
196,5
197,0
198,4
199,9
200,5
201,0
202,1
203,3
204,0
205,0
206,0
207,7
208,0
209,5
210,4
211,8
212,2
213,7
214,2
215,4
216,7
217,2
218,7
219,2
220,5
221,5
222,0
223,1
224,7
225,7
226,3
227,7
228,3
229,4
230,0
231,5
232,2
233,8
234,5
235,1
236,6
237,3
238,8
239,2
240,1
241,4
242,9
243,8
244,4
245,9
246,9
247,7
248,5
249,6
250,6
251,2
252,8
253,7
254,0
255,0
256,5
257,8
258,3
259,3
260,1
261,9
262,3
263,9
264,6
265,3
266,4
267,8
268,2
269,7
270,0
271,1
272,3
273,5
274,2
275,2
276,2
277,0
278,0
279,7
280,3
281,9
282,9
283,1
284,3
285,5
286,5
287,9
288,5
289,6
290,1
291,7
292,2
293,7
294,5
295,0
296,3
297,0
298,1
299,0
300,4
301,9
302,3
303,2
304,9
305,4
306,9
307,2
308,3
309,0
310,8
311,6
312,9
313,3
314,1
315,5
316,4
317,9
318,3
319,3
320,3
321,6
322,0
323,1
324,2
325,1
326,2
327,6
328,9
329,5
330,2
331,8
332,8
333,3
334,4
335,6
336,9
337,9
338,0
339,3
340,9
341,7
342,0
343,6
344,2
345,1
346,1
347,7
348,4
349,5
350,1
351,8
352,6
353,1
354,2
355,0
356,3
357,6
358,9
359,0
360,2
361,8
362,4
363,3
364,7
365,1
366,9
367,5
368,3
369,0
370,7
371,8
372,3
373,1
374,1
375,6
376,6
377,7
378,7
379,2
380,8
381,2
382,1
383,9
384,4
385,9
386,6
387,4
388,8
389,3
390,5
391,0
392,4
393,7
394,9
395,3
396,2
397,4
398,3
399,2
400,8
401,6
402,4
403,6
404,7
405,6
406,4
407,9
408,8
409,1
410,1
411,7
412,3
413,9
414,5
415,7
416,4
417,0
418,3
419,6
420,3
421,7
422,5
423,0
424,2
425,3
426,5
427,0
428,7
429,8
430,1
431,2
432,7
433,6
434,8
435,7
436,9
437,1
438,4
439,9
440,4
441,3
442,3
443,6
444,7
445,6
446,6
447,1
448,4
449,2
450,1
451,9
452,6
453,6
454,2
455,5
456,1
457,7
458,3
459,6
460,9
461,6
462,4
463,0
464,1
465,4
466,0
467,6
468,9
469,1
470,0
471,3
472,3
473,1
474,5
475,6
476,4
477,5
478,3
479,8
480,3
481,1
482,4
483,1
484,6
485,3
486,0
487,0
488,3
489,9
490,3
491,0
492,3
493,1
494,1
495,0
496,4
497,1
498,1
499,2
500,8
501,6
502,4
503,0
504,2
505,4
506,4
507,0
508,9
509,6
510,1
511,6
512,1
513,4
514,2
515,1
516,4
517,1
518,9
519,2
520,4
521,3
522,2
523,2
524,5
525,6
526,5
527,6
528,6
529,6
530,4
531,6
532,7
533,4
534,1
535,7
536,8
537,1
538,7
539,8
540,1
541,8
542,2
543,6
544,3
545,6
546,3
547,8
548,9
549,3
550,5
551,1
552,5
553,3
554,6
555,7
556,1
557,1
558,4
559,8
560,8
561,0
562,0
563,2
564,5
565,8
566,6
567,7
568,6
569,0
570,9
571,7
572,3
573,3
574,1
575,7
576,6
577,9
578,6
579,5
580,0
581,4
582,1
583,6
584,1
585,1
586,8
587,6
588,4
589,2
590,1
591,0
592,7
593,7
594,7
595,6
596,3
597,5
598,9
599,6
600,3
601,2
602,4
603,6
604,0
605,4
606,3
607,0
608,6
609,9
610,9
611,9
612,1
613,3
614,0
615,6
616,2
617,4
618,4
619,8
620,7
621,9
622,3
623,6
624,6
625,1
626,3
627,5
628,6
629,4
630,9
631,1
632,7
633,9
634,8
635,2
636,2
637,1
638,9
639,2
640,7
641,2
642,2
643,1
644,9
645,5
646,9
647,8
648,7
649,9
650,1
651,6
652,0
653,1
654,1
655,8
656,1
657,2
658,6
659,1
660,2
661,1
662,4
663,9
664,8
665,0
666,1
667,9
668,8
669,2
670,5
671,9
672,4
673,7
674,9
675,2
676,4
677,6
678,0
679,5
680,9
681,6
682,2
683,2
684,8
685,4
686,8
687,5
688,4
689,1
690,9
691,5
692,3
693,1
694,2
