worker_id,worker_community
0,2
1,4
2,0
3,5
4,2
5,5
6,1
7,1
8,2
9,7
10,2
11,1
12,7
13,0
14,5
15,4
16,0
17,3
18,2
19,3
20,1
21,2
22,4
23,5
24,5
25,6
26,0
27,6
28,6
29,6
30,5
31,6
32,7
33,4
34,4
35,5
36,6
37,5
38,3
39,0
40,2
41,0
42,7
43,4
44,2
45,0
46,0
47,4
48,1
49,7
50,1
51,5
52,0
53,7
54,1
55,0
56,5
57,6
58,3
59,3
60,4
61,4
62,5
63,7
64,1
65,4
66,1
67,6
68,5
69,3
70,2
71,2
72,0
73,6
74,3
75,6
76,6
77,1
78,5
79,7
80,0
81,4
82,4
83,6
84,7
85,4
86,2
87,6
88,2
89,3
90,1
91,4
92,3
93,7
94,7
95,0
96,1
97,0
98,3
99,7
100,7
101,6
102,2
103,1
104,7
105,2
106,7
107,6
108,1
109,3
110,6
111,5
112,4
113,5
114,7
115,6
116,0
117,5
118,0
119,5
120,2
121,0
122,1
123,2
124,3
125,3
126,2
127,0
128,4
129,1
130,5
131,0
132,0
133,4
134,3
135,4
136,5
137,0
138,2
139,5
140,7
141,3
142,1
143,7
144,4
145,7
146,0
147,7
148,1
149,3
150,7
151,3
152,2
153,6
154,4
155,1
156,3
157,2
158,1
159,0
160,5
161,3
162,4
163,2
164,5
165,3
166,6
167,5
168,0
169,5
170,4
171,7
172,4
173,2
174,6
175,1
176,0
177,7
178,3
179,2
180,6
181,5
182,4
183,3
184,2
185,2
186,0
187,1
188,7
189,3
190,2
191,2
192,6
193,6
194,7
195,5
196,2
197,4
198,3
199,3
200,7
201,4
202,6
203,1
204,6
205,6
206,2
207,7
208,1
209,2
210,0
211,3
212,5
213,2
214,6
215,3
216,4
217,0
218,6
219,2
220,1
221,2
222,2
223,6
224,6
225,5
226,6
227,0
228,2
229,7
230,5
231,3
232,3
233,7
234,6
235,2
236,7
237,0
238,6
239,2
240,7
241,0
242,3
243,4
244,3
245,7
246,6
247,7
248,0
249,3
250,1
251,3
252,6
253,6
254,3
255,2
256,2
257,0
258,3
259,0
260,5
261,3
262,5
263,0
264,3
265,2
266,6
267,2
268,6
269,4
270,2
271,4
272,6
273,7
274,0
275,3
276,5
277,2
278,5
279,6
280,7
281,3
282,4
283,3
284,5
285,1
286,0
287,0
288,0
289,6
290,1
291,3
292,2
293,3
294,1
295,1
296,2
297,2
298,1
299,7
300,7
301,5
302,4
303,1
304,7
305,7
306,7
307,0
308,1
309,4
310,6
311,4
312,0
313,4
314,3
315,6
316,1
317,6
318,7
319,0
320,1
321,7
322,1
323,1
324,7
325,3
326,4
327,2
328,7
329,2
330,2
331,5
332,7
333,4
334,1
335,0
336,5
337,2
338,7
339,5
340,5
341,4
342,1
343,0
344,7
345,5
346,2
347,4
348,4
349,7
350,3
351,1
352,0
353,0
354,2
355,4
356,3
357,6
358,1
359,0
360,2
361,0
362,7
363,3
364,1
365,7
366,6
367,3
368,3
369,3
370,2
371,7
372,4
373,5
374,2
375,7
376,1
377,0
378,7
379,1
380,6
381,5
382,7
383,4
384,7
385,3
386,1
387,7
388,3
389,4
390,0
391,5
392,1
393,7
394,2
395,4
396,7
397,5
398,5
399,5
400,3
401,4
402,1
403,3
404,1
405,4
406,0
407,0
408,3
409,0
410,0
411,3
412,6
413,2
414,3
415,7
416,6
417,3
418,1
419,5
420,2
421,2
422,4
423,4
424,4
425,1
426,5
427,4
428,4
429,5
430,3
431,7
432,6
433,1
434,7
435,6
436,1
437,6
438,0
439,4
440,7
441,7
442,3
443,4
444,1
445,6
446,6
447,5
448,1
449,6
450,7
451,7
452,7
453,5
454,2
455,4
456,7
457,3
458,2
459,4
460,6
461,2
462,4
463,4
464,4
465,1
466,2
467,5
468,6
469,4
470,7
471,7
472,7
473,2
474,6
475,6
476,4
477,7
478,6
479,2
480,1
481,2
482,5
483,0
484,4
485,0
486,4
487,6
488,5
489,4
490,6
491,4
492,4
493,7
494,0
495,3
496,0
497,5
498,0
499,5
