task,worker,answer
0,389,10
0,4,0
0,171,3
0,312,3
0,287,1
0,253,3
0,236,3
0,118,3
1,150,9
1,105,11
1,158,0
1,307,9
1,94,9
1,465,9
1,188,9
1,78,9
2,152,13
2,66,7
2,49,6
2,216,13
2,294,13
2,273,0
2,106,13
2,79,10
3,304,1
3,251,9
3,37,9
3,58,11
3,21,7
3,7,9
3,139,12
3,238,9
4,101,1
4,218,1
4,250,1
4,488,1
4,265,6
4,41,1
4,34,5
4,285,10
5,150,12
5,184,5
5,398,8
5,88,13
5,392,0
5,427,0
5,244,10
5,276,6
6,413,9
6,285,8
6,69,9
6,326,11
6,409,9
6,210,6
6,378,6
6,337,9
7,475,12
7,204,5
7,125,12
7,150,3
7,336,12
7,64,14
7,179,6
7,317,0
8,103,13
8,41,13
8,413,9
8,447,13
8,329,7
8,142,13
8,135,13
8,162,2
9,304,6
9,230,6
9,277,14
9,482,6
9,54,14
9,149,6
9,267,2
9,80,6
10,37,6
10,156,14
10,495,4
10,148,12
10,215,6
10,203,4
10,194,11
10,127,4
11,54,4
11,340,0
11,351,9
11,112,1
11,102,8
11,369,3
11,231,2
11,420,5
12,181,14
12,360,10
12,219,8
12,355,4
12,74,10
12,498,6
12,153,4
12,271,4
13,412,10
13,293,10
13,418,1
13,247,4
13,246,10
13,95,0
13,111,10
13,106,7
14,148,5
14,170,1
14,152,5
14,224,5
14,131,11
14,376,5
14,174,5
14,456,2
15,105,0
15,368,4
15,110,4
15,315,4
15,430,4
15,466,7
15,391,10
15,98,4
16,408,4
16,59,11
16,349,4
16,226,4
16,368,4
16,403,11
16,277,4
16,205,4
17,125,1
17,446,5
17,36,5
17,376,9
17,375,5
17,161,12
17,143,4
17,307,5
18,152,10
18,17,0
18,72,10
18,154,14
18,298,10
18,343,0
18,217,6
18,260,10
19,165,7
19,455,9
19,294,9
19,226,9
19,314,9
19,174,9
19,302,9
19,445,3
20,350,9
20,243,5
20,230,5
20,32,8
20,35,8
20,420,14
20,255,11
20,480,5
21,462,7
21,476,9
21,448,7
21,486,8
21,168,7
21,110,7
21,285,7
21,154,7
22,97,5
22,485,5
22,13,13
22,404,4
22,42,5
22,248,5
22,56,2
22,435,5
23,140,2
23,36,11
23,388,0
23,4,11
23,222,14
