task_id,truth
0,3
1,3
2,1
3,9
4,0
5,6
6,5
7,3
8,5
9,0
10,7
11,7
12,4
13,0
14,5
15,3
16,7
17,4
18,9
19,7
20,4
21,1
22,3
23,6
24,9
25,1
26,1
27,8
28,2
29,4
30,9
31,2
32,1
33,1
34,4
35,1
36,4
37,9
38,4
39,0
40,9
41,0
42,2
43,3
44,3
45,8
46,9
47,1
48,9
49,7
50,6
51,0
52,7
53,2
54,3
55,9
56,1
57,3
58,0
59,1
60,2
61,4
62,6
63,1
64,9
65,6
66,2
67,8
68,1
69,7
70,6
71,0
72,2
73,2
74,5
75,7
76,4
77,6
78,0
79,1
80,3
81,7
82,1
83,6
84,4
85,6
86,8
87,0
88,3
89,0
90,1
91,1
92,7
93,0
94,6
95,4
96,2
97,1
98,6
99,8
100,5
101,8
102,4
103,5
104,5
105,2
106,2
107,6
108,8
109,8
110,3
111,7
112,6
113,0
114,5
115,6
116,6
117,4
118,5
119,8
120,5
121,0
122,8
123,3
124,5
125,8
126,3
127,7
128,7
129,2
130,9
131,3
132,5
133,4
134,5
135,7
136,9
137,2
138,1
139,9
140,2
141,0
142,4
143,6
144,6
145,2
146,5
147,3
148,0
149,3
150,7
151,9
152,2
153,3
154,5
155,3
156,4
157,1
158,4
159,1
160,0
161,5
162,0
163,6
164,4
165,3
166,3
167,5
168,9
169,6
170,1
171,9
172,1
173,5
174,2
175,7
176,0
177,7
178,1
179,1
180,3
181,8
182,9
183,3
184,6
185,2
186,0
187,6
188,3
189,9
190,2
191,8
192,9
193,1
194,2
195,3
196,9
197,6
198,8
199,2
200,9
201,3
202,6
203,4
204,6
205,6
206,0
207,5
208,0
209,9
210,4
211,8
212,0
213,8
214,6
215,1
216,7
217,5
218,2
219,0
220,7
221,2
222,6
223,1
224,3
225,6
226,2
227,0
228,6
229,2
230,5
231,4
232,6
233,1
234,3
235,5
236,4
237,4
238,5
239,8
240,3
241,8
242,3
243,6
244,6
245,6
246,8
247,3
248,8
249,7
250,6
251,1
252,8
253,0
254,4
255,2
256,1
257,3
258,9
259,3
260,7
261,9
262,7
263,1
264,8
265,5
266,9
267,4
268,6
269,6
270,9
271,2
272,1
273,6
274,5
275,7
276,6
277,2
278,0
279,5
280,3
281,4
282,3
283,6
284,3
285,3
286,2
287,9
288,4
289,0
290,3
291,6
292,0
293,9
294,5
295,1
296,4
297,2
298,9
299,7
300,8
301,7
302,5
303,1
304,8
305,6
306,2
307,8
308,2
309,1
310,2
311,1
312,5
313,7
314,0
315,8
316,6
317,5
318,0
319,4
320,2
321,3
322,2
323,7
324,8
325,5
326,6
327,6
328,4
329,6
330,1
331,0
332,8
333,7
334,4
335,9
336,2
337,0
338,2
339,7
340,1
341,0
342,5
343,3
344,8
345,1
346,0
347,6
348,5
349,6
350,2
351,5
352,1
353,2
354,7
355,1
356,3
357,7
358,2
359,4
360,4
361,1
362,5
363,7
364,2
365,8
366,1
367,8
368,2
369,9
370,7
371,4
372,5
373,9
374,1
375,3
376,2
377,7
378,3
379,8
380,3
381,9
382,8
383,6
384,3
385,2
386,1
387,3
388,7
389,1
390,9
391,1
392,5
393,8
394,7
395,8
396,6
397,9
398,0
399,9
400,6
401,6
402,8
403,4
404,6
405,2
406,9
407,7
408,4
409,4
410,5
411,5
412,3
413,7
414,1
415,9
416,9
417,4
418,3
419,1
420,8
421,0
422,6
423,9
424,5
425,0
426,0
427,8
428,3
429,4
430,4
431,5
432,1
433,8
434,3
435,0
436,8
437,4
438,9
439,6
440,2
441,6
442,2
443,6
444,5
445,0
446,6
447,5
448,0
449,4
450,2
451,6
452,9
453,7
454,9
455,5
456,6
457,5
458,9
459,7
460,9
461,7
462,0
463,0
464,4
465,3
466,5
467,2
468,7
469,8
470,9
471,2
472,7
473,9
474,2
475,2
476,0
477,3
478,8
479,4
480,2
481,2
482,8
483,7
484,0
485,0
486,3
487,6
488,1
489,2
490,6
491,5
492,9
493,9
494,2
495,2
496,8
497,4
498,3
499,1
500,1
501,1
502,5
503,4
504,8
505,8
506,5
507,7
508,5
509,5
510,5
511,8
512,2
513,1
514,1
515,1
516,1
517,9
518,5
519,3
520,6
521,8
522,2
523,8
524,8
525,7
526,7
527,8
528,2
529,5
530,2
531,0
532,3
533,1
534,0
535,1
536,6
537,8
538,5
539,7
540,0
541,9
542,9
543,5
544,5
545,4
546,1
547,1
548,0
549,6
550,0
551,3
552,4
553,4
554,8
555,0
556,4
557,8
558,1
559,4
560,4
561,1
562,3
563,0
564,9
565,8
566,1
567,5
568,4
569,9
570,1
571,9
572,4
573,9
574,2
575,0
576,7
577,5
578,2
579,7
580,6
581,5
582,5
583,8
584,4
585,9
586,0
587,5
588,8
589,1
590,0
591,5
592,0
593,4
594,4
595,5
596,2
597,5
598,3
599,1
600,5
601,3
602,7
603,0
604,9
605,4
606,9
607,5
608,4
609,1
610,2
611,0
612,5
613,3
614,0
615,7
616,9
617,8
618,5
619,1
620,1
621,5
622,9
623,9
624,7
625,8
626,7
627,6
628,2
629,4
630,5
631,2
632,0
633,5
634,7
635,1
636,8
637,4
638,6
639,3
640,1
641,2
642,9
643,8
644,3
645,8
646,0
647,6
648,1
649,8
650,8
651,4
652,2
653,2
654,1
655,3
656,8
657,7
658,2
659,1
660,2
661,2
662,7
663,3
664,7
665,9
666,5
667,3
668,7
669,7
670,6
671,9
672,0
673,9
674,4
675,2
676,3
677,1
678,4
679,5
680,5
681,3
682,2
683,5
684,6
685,0
686,5
687,6
688,7
689,0
690,1
691,1
692,2
693,0
694,6
695,6
696,0
697,8
698,6
699,4
700,1
701,5
702,6
703,5
704,5
705,7
706,4
707,6
708,8
709,8
710,5
711,3
712,2
713,5
714,4
715,3
716,4
717,3
718,0
719,6
720,7
721,6
722,3
723,9
724,0
725,9
726,6
727,8
728,1
729,1
730,9
731,5
732,8
733,8
734,9
735,9
736,2
737,6
738,6
739,7
740,6
741,9
742,5
743,0
744,7
745,3
746,6
747,6
748,5
749,9
750,7
751,2
752,3
753,6
754,3
755,1
756,7
757,0
758,1
759,1
760,6
761,6
762,3
763,1
764,1
765,5
766,9
767,1
768,1
769,7
770,3
771,6
772,9
773,8
774,1
775,4
776,2
777,2
778,4
779,0
780,6
781,9
782,0
783,4
784,8
785,4
786,7
787,3
788,4
789,5
790,7
791,3
792,6
793,0
794,9
795,8
796,6
797,9
798,6
799,9
800,0
801,7
802,5
803,3
804,3
805,1
806,6
807,7
808,0
809,2
810,8
811,8
812,1
813,2
814,3
815,2
816,1
817,3
818,0
819,2
820,4
821,8
822,1
823,5
824,4
825,8
826,6
827,4
828,8
829,1
830,2
831,5
832,8
833,5
834,2
835,9
836,9
837,4
838,6
839,7
840,2
841,7
842,1
843,7
844,8
845,4
846,9
847,7
848,0
849,4
850,4
851,5
852,3
853,3
854,3
855,9
856,1
857,3
858,7
859,0
860,6
861,2
862,9
863,5
864,0
865,6
866,2
867,9
868,2
869,0
870,9
871,0
872,3
873,8
874,0
875,9
876,6
877,3
878,9
879,3
880,7
