task,worker,answer
0,128,0
0,66,1
0,5,1
0,30,4
0,93,7
1,112,5
1,89,3
1,29,3
1,107,3
1,126,3
2,40,7
2,34,2
2,17,5
2,27,1
2,53,8
3,105,9
3,39,9
3,144,1
3,30,8
3,49,2
4,36,6
4,29,2
4,67,2
4,85,0
4,141,0
5,81,5
5,13,6
5,143,6
5,29,7
5,132,1
6,37,5
6,97,5
6,108,7
6,15,3
6,54,1
7,102,3
7,117,1
7,52,3
7,130,3
7,122,3
8,146,6
8,65,5
8,94,5
8,22,4
8,23,6
9,122,0
9,116,0
9,13,0
9,57,3
9,56,0
10,129,7
10,138,7
10,119,7
10,46,8
10,50,1
11,94,0
11,20,0
11,114,7
11,0,7
11,16,5
12,13,3
12,71,3
12,93,4
12,111,9
12,67,1
13,17,0
13,33,0
13,88,0
13,49,2
13,73,8
14,2,6
14,29,0
14,123,5
14,119,5
14,45,6
15,100,9
15,29,5
15,49,8
15,108,7
15,140,3
16,37,7
16,68,3
16,125,7
16,11,7
16,49,7
17,130,2
17,87,7
17,24,6
17,133,4
17,18,4
18,76,5
18,88,9
18,140,6
18,1,5
18,44,1
19,8,0
19,122,9
19,96,9
19,12,3
19,129,7
20,36,0
20,134,4
20,124,4
20,74,4
21,84,1
21,120,2
21,62,1
21,27,1
21,110,1
22,7,3
22,79,7
22,21,3
22,95,9
22,60,3
23,92,6
23,59,6
23,104,6
23,65,6
23,143,6
24,147,7
24,108,9
24,122,8
24,69,8
24,116,9
25,109,1
25,119,1
25,144,2
25,46,1
25,22,1
26,79,1
26,78,7
26,61,6
26,0,1
26,72,1
27,26,8
27,43,8
27,120,8
27,88,8
28,115,8
28,109,9
28,91,5
28,39,7
28,127,2
29,47,8
29,28,4
29,21,6
29,1,4
29,129,2
30,70,3
30,20,9
30,41,1
30,119,9
30,7,9
31,12,2
31,73,7
31,102,0
31,76,2
31,28,3
32,75,8
32,43,1
32,63,3
32,82,0
32,102,1
33,27,6
33,87,8
33,30,1
33,100,2
33,90,1
34,28,2
34,12,1
34,119,4
34,145,4
34,26,6
35,71,1
35,22,0
35,62,1
35,147,1
35,27,1
36,109,5
36,37,2
36,5,2
36,101,4
36,95,4
37,6,5
37,122,9
37,56,9
37,129,8
37,73,5
38,35,3
38,137,4
38,82,4
38,139,4
38,36,7
39,8,0
39,115,1
39,135,6
39,143,5
39,145,5
40,88,9
40,86,0
40,73,9
40,26,9
40,18,9
41,143,7
41,130,0
41,71,0
41,89,3
41,52,0
42,87,2
42,104,2
42,67,2
42,48,8
42,2,2
43,14,3
43,114,0
43,93,6
43,97,5
43,81,8
44,128,5
44,89,6
44,138,3
44,22,3
44,6,4
45,45,8
45,147,8
45,93,8
45,87,8
45,69,8
46,28,1
46,80,3
46,35,4
46,2,9
46,52,9
47,31,1
47,136,1
47,113,2
47,120,9
47,26,1
48,103,9
48,99,9
48,28,4
48,137,8
48,10,7
49,67,0
49,77,7
49,78,7
49,56,7
49,88,7
50,128,7
50,17,6
50,47,6
50,112,6
50,39,9
51,132,0
51,124,0
51,95,0
51,10,1
51,12,6
52,97,8
52,12,4
52,27,7
52,37,7
52,148,2
53,44,3
53,71,2
53,37,2
53,134,8
53,81,3
54,30,1
54,68,9
54,110,0
54,6,6
54,26,2
55,21,8
55,120,1
55,58,3
55,46,0
55,14,9
56,73,1
56,5,4
56,42,6
56,123,0
56,97,1
57,115,7
57,135,3
57,88,0
57,96,7
57,44,8
58,84,8
58,66,0
58,44,0
58,123,0
58,57,8
59,33,1
59,100,5
59,79,4
59,73,1
59,19,6
60,112,3
60,34,2
60,11,4
60,28,9
60,41,3
61,57,9
61,68,4
61,129,4
61,134,9
61,135,4
62,58,1
62,73,1
62,60,6
62,18,6
62,16,4
63,129,1
63,81,4
63,114,5
63,125,1
63,14,1
64,95,1
64,41,4
64,115,8
64,77,5
64,123,9
65,82,4
65,133,1
65,127,6
65,3,6
65,55,1
66,76,2
66,115,9
66,32,0
66,102,2
66,47,2
67,50,8
67,107,1
67,47,0
67,22,4
67,92,2
68,33,7
68,25,0
68,114,1
68,118,5
68,35,7
69,10,7
69,101,7
69,19,7
69,78,3
69,53,7
70,84,6
70,13,7
70,137,6
70,72,7
70,122,6
71,77,0
71,5,0
71,65,0
71,106,0
71,126,0
72,129,5
72,14,2
72,16,2
72,20,4
72,3,2
73,112,2
73,14,2
73,75,4
73,51,9
73,115,2
74,140,7
74,91,5
74,23,2
74,113,8
74,32,5
75,16,1
75,141,7
75,90,7
75,24,5
75,146,7
76,119,7
76,49,4
76,135,9
76,12,2
77,38,6
77,16,6
77,122,6
77,139,9
77,119,6
78,58,0
78,102,7
78,13,2
78,91,2
78,14,0
79,95,7
79,4,5
79,147,5
79,107,1
79,34,1
80,96,3
80,55,3
80,68,3
80,78,0
80,104,9
81,43,7
81,42,3
81,77,2
81,140,0
81,97,4
82,7,2
82,144,1
82,63,7
82,52,1
82,95,1
83,116,6
83,76,7
83,83,0
83,65,6
83,20,6
84,145,8
84,56,4
84,40,7
84,38,4
84,65,4
85,22,6
85,81,4
85,116,6
85,24,5
85,51,6
86,89,8
86,101,3
86,72,9
86,68,8
86,75,8
87,55,0
87,31,0
87,19,0
87,133,0
87,21,0
88,86,1
88,85,3
88,79,3
88,73,5
88,76,6
89,148,0
89,2,2
89,11,0
89,87,0
89,37,0
90,16,1
90,93,6
90,32,7
90,110,2
90,145,9
91,49,8
91,67,1
91,37,2
91,52,6
92,95,7
92,142,7
92,107,7
92,110,5
92,129,1
93,140,3
93,35,0
93,46,9
93,56,0
93,41,2
94,81,6
94,77,6
94,36,6
94,48,5
94,50,4
95,89,4
95,65,8
95,32,7
95,93,3
95,16,7
96,62,1
96,146,7
96,2,3
96,114,2
97,20,5
97,50,1
97,54,5
97,111,1
97,145,2
98,131,7
98,83,9
98,104,5
98,45,6
98,32,3
99,26,2
99,134,9
99,82,8
99,11,5
99,3,8
100,32,3
100,21,5
100,80,5
100,90,0
100,13,5
101,111,5
101,116,8
101,93,8
101,140,8
101,77,8
102,20,1
102,12,8
102,100,4
102,101,4
102,131,9
103,131,9
103,66,8
103,107,5
103,2,5
103,73,5
104,96,7
104,145,5
104,7,1
104,101,5
104,44,1
105,59,2
105,145,2
105,72,2
105,45,2
105,24,2
106,60,2
106,73,2
106,126,2
106,65,8
106,129,1
107,26,3
107,59,3
107,47,5
107,31,6
108,82,6
108,79,8
108,8,8
108,27,8
108,111,8
109,37,4
109,77,2
109,124,8
109,98,8
109,145,1
110,145,3
110,146,2
110,116,3
110,18,3
110,147,3
111,63,0
111,131,5
111,74,7
111,20,7
111,51,7
112,44,5
112,85,7
112,3,8
112,139,6
112,78,7
113,11,0
113,82,0
113,74,0
113,73,0
113,52,0
114,49,9
114,43,5
114,138,5
114,44,3
114,105,5
115,138,6
115,69,8
115,5,4
115,134,6
115,110,8
116,8,3
116,46,3
116,111,0
116,42,8
117,7,6
117,66,6
117,67,4
117,77,9
117,31,4
118,39,5
118,96,6
118,36,5
118,133,8
118,62,5
119,77,8
119,149,3
119,134,7
119,136,8
119,35,8
120,130,5
120,117,5
120,15,4
120,28,5
120,145,4
121,101,0
121,108,0
121,3,0
121,130,0
121,107,0
122,71,8
122,45,8
122,88,3
122,122,1
122,63,0
123,116,3
123,97,5
123,33,3
123,96,3
123,84,3
124,81,5
124,8,8
124,24,3
124,146,6
124,44,6
125,6,0
125,87,8
125,42,2
125,145,2
125,37,7
126,29,8
126,21,9
126,132,9
126,144,1
126,56,8
127,44,7
127,83,7
127,41,8
127,105,7
127,114,7
128,3,7
128,6,7
128,141,7
128,123,6
128,2,8
129,28,7
129,34,1
129,128,8
129,62,2
129,70,2
130,81,9
130,52,9
130,58,9
130,79,9
130,65,9
131,116,3
131,5,9
131,125,3
131,21,5
131,8,3
132,89,0
132,18,5
132,136,9
132,25,9
132,102,5
133,4,4
133,65,5
133,132,5
133,147,4
133,124,4
134,44,7
134,32,5
134,14,5
134,72,5
134,7,5
135,139,7
135,69,4
135,136,7
135,54,3
135,89,9
136,113,5
136,79,9
136,135,9
136,130,4
137,112,7
137,59,2
137,43,2
137,71,9
137,123,2
138,110,1
138,69,9
138,52,8
138,85,1
138,145,1
139,113,9
139,13,7
139,94,3
139,117,0
140,129,3
140,72,4
140,122,2
140,88,2
140,115,7
141,51,0
141,145,0
141,2,5
141,103,0
141,123,6
142,111,6
142,114,4
142,123,5
142,9,4
142,11,8
143,72,6
143,35,2
143,48,6
143,6,6
143,86,6
144,140,6
144,12,6
144,58,9
144,107,6
144,33,1
145,135,2
145,79,2
145,101,0
145,36,2
145,133,1
146,28,4
146,99,5
146,78,5
146,126,0
146,105,9
147,33,9
147,44,7
147,34,3
147,125,3
147,103,3
148,49,6
148,108,0
148,106,0
148,139,8
148,64,5
149,145,8
149,91,6
149,48,6
149,76,3
149,78,1
150,7,7
150,67,7
150,128,7
150,125,7
150,118,6
151,12,8
151,8,2
151,104,9
151,90,9
151,101,9
152,11,2
152,35,5
152,65,2
152,114,2
152,141,2
153,67,3
153,126,5
153,48,6
153,132,5
153,74,2
154,7,4
154,23,9
154,94,7
154,98,5
154,79,4
155,28,5
155,100,3
155,106,8
155,4,6
155,136,3
156,145,4
156,117,5
156,111,5
156,127,4
156,149,4
157,34,1
157,22,1
157,126,1
157,69,1
157,37,8
158,73,6
158,88,8
158,20,4
158,55,5
159,115,8
159,128,1
159,56,1
159,104,4
159,71,2
160,29,8
160,146,0
160,133,1
160,6,0
160,143,4
161,39,8
161,80,5
161,43,5
161,35,5
161,94,5
162,65,9
162,15,7
162,56,1
162,135,0
162,59,6
163,130,6
163,64,6
163,129,4
163,53,6
163,123,3
164,110,1
164,7,7
164,28,4
164,135,6
164,35,4
165,102,3
165,124,3
165,13,4
165,115,3
166,131,3
166,27,3
166,149,3
166,51,3
166,11,1
167,55,5
167,57,0
167,73,5
167,81,5
167,3,5
168,31,2
168,92,9
168,109,5
168,2,9
168,60,5
169,99,6
169,96,5
169,79,9
169,116,6
169,102,2
170,37,1
170,105,1
170,92,1
170,45,9
170,25,9
171,125,9
171,55,6
171,107,9
171,18,1
171,101,9
172,133,0
172,34,1
172,123,1
172,126,9
172,143,1
173,135,6
173,58,3
173,71,5
173,19,9
173,66,5
174,43,2
174,49,4
174,22,0
174,46,6
174,15,6
175,129,7
175,7,5
175,66,5
175,136,7
175,64,7
176,148,9
176,132,0
176,17,2
176,55,6
176,130,0
177,93,9
177,14,7
177,20,8
177,105,0
177,106,7
178,115,5
178,26,0
178,99,1
