task,worker,answer
0,187,4
0,103,7
0,205,4
0,211,2
0,254,8
1,324,0
1,246,5
1,182,6
1,114,8
1,134,1
2,0,4
2,337,4
2,34,8
2,29,5
2,163,4
3,238,2
3,335,5
3,280,9
3,217,2
3,258,2
4,244,2
4,0,1
4,111,3
4,134,4
4,189,5
5,107,2
5,159,0
5,272,9
5,93,2
5,197,0
6,317,0
6,40,0
6,3,2
6,167,2
6,58,8
7,128,4
7,264,6
7,91,5
7,321,6
7,31,6
8,347,2
8,60,8
8,341,8
8,108,3
8,189,8
9,53,9
9,349,2
9,338,5
9,52,2
9,339,5
10,74,2
10,312,2
10,23,2
10,339,2
10,59,9
11,152,2
11,286,2
11,105,7
11,68,3
11,69,0
12,306,5
12,83,5
12,96,5
12,142,5
12,37,1
13,245,2
13,142,7
13,41,3
13,149,5
13,24,8
14,25,3
14,58,0
14,1,5
14,191,5
14,245,5
15,1,6
15,107,3
15,192,6
15,329,6
15,139,6
16,235,2
16,305,5
16,33,0
16,22,9
16,136,2
17,68,4
17,258,5
17,300,2
17,27,8
17,44,0
18,156,2
18,239,9
18,248,4
18,176,2
18,330,2
19,56,5
19,140,3
19,232,2
19,44,9
19,92,9
20,322,7
20,185,4
20,292,8
20,261,3
20,331,7
21,173,8
21,317,9
21,303,5
21,197,7
21,183,3
22,294,1
22,153,1
22,111,4
22,206,1
22,152,1
23,223,0
23,64,7
23,158,6
23,85,6
23,45,1
24,307,2
24,100,9
24,84,9
24,134,1
24,341,9
25,320,6
25,120,9
25,140,9
25,171,5
25,317,7
26,172,0
26,322,9
26,145,0
26,108,0
26,292,0
27,41,9
27,340,8
27,139,3
27,159,2
27,100,3
28,217,3
28,242,4
28,235,3
28,234,4
28,263,4
29,21,3
29,53,7
29,204,0
29,194,5
29,93,3
30,184,2
30,257,8
30,147,7
30,35,2
30,307,0
31,327,8
31,301,8
31,126,3
31,93,7
31,169,8
32,284,1
32,76,1
32,243,1
32,67,6
32,189,1
33,14,5
33,152,8
33,197,3
33,212,3
33,267,6
34,174,1
34,8,6
34,41,6
34,239,9
34,327,8
35,139,4
35,194,8
35,125,5
35,254,4
35,228,4
36,92,2
36,120,7
36,171,7
36,98,5
36,173,5
37,32,0
37,228,1
37,344,1
37,39,5
37,269,5
38,10,7
38,97,8
38,155,4
38,300,8
38,295,7
39,345,2
39,129,1
39,98,2
39,267,7
39,90,8
40,72,1
40,258,1
40,186,7
40,18,9
40,96,7
41,10,1
41,99,1
41,266,3
41,184,1
41,259,1
42,282,9
42,33,3
42,209,1
42,132,6
42,322,3
43,240,4
43,286,8
43,86,7
43,30,6
43,176,6
44,144,4
44,212,4
44,45,4
44,151,6
44,29,6
45,71,7
45,299,1
45,108,7
45,271,0
45,341,7
46,127,8
46,341,8
46,249,8
46,83,4
46,192,0
47,102,1
47,279,8
47,59,1
47,201,1
47,232,2
48,234,9
48,303,6
48,222,6
48,152,5
48,235,1
49,287,7
49,171,5
49,54,5
49,275,7
49,92,5
50,153,8
50,328,8
50,326,9
50,122,8
50,347,5
51,113,5
51,198,0
51,276,1
51,36,0
51,24,6
52,322,6
52,65,1
52,340,5
52,87,4
52,134,1
53,108,5
53,218,6
53,9,4
53,189,5
53,25,0
54,306,1
54,52,0
54,3,9
54,118,7
54,105,0
55,16,5
55,30,1
55,56,5
55,64,6
55,325,7
56,67,2
56,182,2
56,208,2
56,116,0
56,235,2
57,78,3
57,115,2
57,100,2
57,5,2
57,38,3
58,160,4
58,102,2
58,107,8
58,151,8
58,128,3
59,182,7
59,289,2
59,260,5
59,303,3
59,34,7
60,279,1
60,347,4
60,35,8
60,140,8
60,280,0
61,155,9
61,340,4
61,301,9
61,4,3
61,263,7
62,247,4
62,341,4
62,261,4
62,216,4
62,40,6
63,179,8
63,285,7
63,173,9
63,289,4
63,286,4
64,188,3
64,263,5
64,277,3
64,9,5
64,230,3
65,316,6
65,0,4
65,292,6
65,258,1
65,257,6
66,314,1
66,209,1
66,52,2
66,272,9
66,160,6
67,238,2
67,127,8
67,1,1
67,329,1
68,330,1
68,65,8
68,53,7
68,247,3
68,329,4
69,25,6
69,348,9
69,298,5
69,125,5
70,229,6
70,306,0
70,50,6
70,327,2
70,66,5
71,94,3
71,323,6
71,152,3
71,347,6
71,307,6
72,255,9
72,81,9
72,119,7
72,230,7
72,233,9
73,33,4
73,347,7
73,193,8
73,134,7
73,125,8
74,267,7
74,240,7
74,47,7
74,109,2
74,265,3
75,188,0
75,119,9
75,78,0
75,283,0
75,22,8
76,324,6
76,132,1
76,46,7
76,63,9
76,316,7
77,192,2
77,216,2
77,8,7
77,271,2
77,29,6
78,21,3
78,190,0
78,39,3
78,73,9
78,345,3
79,310,8
79,90,8
79,23,3
79,150,8
79,72,1
80,288,2
80,77,1
80,261,5
80,95,1
80,25,1
81,340,5
81,334,9
81,124,5
81,76,0
81,164,5
82,335,7
82,98,4
82,326,4
82,166,4
82,60,4
83,294,7
83,46,3
83,327,6
83,24,3
83,170,0
84,74,3
84,275,4
84,345,5
84,31,3
84,57,5
85,68,0
85,297,1
85,347,7
85,206,9
85,75,3
86,257,5
86,151,0
86,20,8
86,269,2
86,78,1
87,271,3
87,244,0
87,158,3
87,31,3
87,238,6
88,14,3
88,232,3
88,289,3
88,329,3
88,348,1
89,145,0
89,14,3
89,23,7
89,202,4
89,237,8
90,142,4
90,120,7
90,133,4
90,186,4
90,32,2
91,251,2
91,156,2
91,52,2
91,143,5
91,1,1
92,133,5
92,288,2
92,193,2
92,153,4
92,343,4
93,181,9
93,260,8
93,319,5
93,0,8
93,184,0
94,282,8
94,262,8
94,300,8
94,134,5
94,91,3
95,118,1
95,274,6
95,36,9
95,262,3
95,293,6
96,343,0
96,55,0
96,196,0
96,319,0
96,44,8
97,280,2
97,266,1
97,285,5
97,135,7
97,310,2
98,90,7
98,246,2
98,33,7
98,206,9
98,5,7
99,246,6
99,164,0
99,158,6
99,305,9
99,301,7
100,53,6
100,333,4
100,8,4
100,109,2
101,170,6
101,327,3
101,345,6
101,97,3
102,209,6
102,231,8
102,334,5
102,4,6
102,341,4
103,257,7
103,168,1
103,28,8
103,209,8
103,37,9
104,10,4
104,36,2
104,290,5
104,139,8
104,119,8
105,85,0
105,227,0
105,133,0
105,25,1
105,207,0
106,157,2
106,231,4
106,44,1
106,82,0
106,136,2
107,300,4
107,3,6
107,341,6
107,120,1
107,167,5
108,4,8
108,250,6
108,58,6
108,94,6
108,254,0
109,195,9
109,219,9
109,46,4
109,10,3
109,58,2
110,208,6
110,294,9
110,241,9
110,1,9
110,223,9
111,23,3
111,185,3
111,277,2
111,220,3
111,168,3
112,116,8
112,257,9
112,192,0
112,46,9
112,42,9
113,293,9
113,142,6
113,282,6
113,341,6
113,124,6
114,222,7
114,12,7
114,63,7
114,189,7
115,37,2
115,116,7
115,269,2
115,304,2
115,263,9
116,180,6
116,159,8
116,1,7
116,323,7
116,140,2
117,81,8
117,28,4
117,292,3
117,280,2
117,316,0
118,179,1
118,136,3
118,246,8
118,175,8
118,195,2
119,6,9
119,327,9
119,189,4
119,60,9
119,263,1
120,345,2
120,240,6
120,157,2
120,90,2
120,232,7
121,300,7
121,218,5
121,108,7
121,193,8
121,3,7
122,199,8
122,332,8
122,295,0
122,333,8
122,177,8
123,75,4
123,179,2
123,183,8
123,98,4
123,265,4
124,187,0
124,55,4
124,314,4
124,59,1
125,77,8
125,86,5
125,126,9
125,136,0
125,156,9
126,39,4
126,270,9
126,164,4
126,17,8
126,197,8
