task_id,task_community
0,0
1,1
2,2
3,0
4,3
5,4
6,0
7,4
8,3
9,2
10,5
11,5
12,1
13,3
14,5
15,5
16,2
17,2
18,2
19,4
20,0
21,2
22,4
23,0
24,6
25,1
26,2
27,0
28,3
29,0
30,0
31,1
32,5
33,0
34,4
35,3
36,6
37,3
38,5
39,2
40,3
41,0
42,3
43,3
44,3
45,1
46,4
47,1
48,5
49,2
50,0
51,3
52,2
53,2
54,6
55,1
56,2
57,4
58,4
59,6
60,6
61,5
62,6
63,3
64,4
65,1
66,4
67,2
68,1
69,2
70,0
71,0
72,2
73,4
74,6
75,1
76,6
77,2
78,0
79,2
80,5
81,6
82,6
83,4
84,2
85,0
86,3
87,6
88,2
89,1
90,1
91,1
92,4
93,2
94,3
95,4
96,6
97,0
98,1
99,1
100,6
101,3
102,2
103,6
104,6
105,1
106,3
107,2
108,2
109,1
110,6
111,3
112,3
113,2
114,1
115,0
116,6
117,0
118,6
119,5
120,3
121,1
122,1
123,6
124,1
125,2
126,3
127,5
128,5
129,1
130,4
131,1
132,2
133,4
134,5
135,2
136,2
137,6
138,0
139,1
140,0
141,4
142,5
143,0
144,6
145,5
146,4
147,0
148,0
149,5
150,2
151,5
152,3
153,4
154,6
155,1
156,1
157,4
158,4
159,3
160,1
161,6
162,5
163,0
164,1
165,6
166,3
167,2
168,6
169,6
170,6
171,5
172,2
173,1
174,0
175,3
176,6
177,2
178,6
179,3
180,0
181,3
182,0
183,3
184,6
185,0
186,5
187,0
188,2
189,2
190,1
191,2
192,4
193,2
194,3
195,4
196,0
197,4
198,6
199,3
200,1
201,4
202,5
203,2
204,2
205,4
206,5
207,4
208,4
209,1
210,0
211,4
212,1
213,5
214,1
215,6
216,5
217,4
218,4
219,3
220,2
221,4
222,1
223,1
224,3
225,1
226,1
227,1
228,4
229,3
230,3
231,2
232,4
233,3
234,0
235,5
236,1
237,6
238,5
239,4
240,3
241,2
242,5
243,0
244,0
245,6
246,1
247,4
248,0
249,4
250,5
251,2
252,6
253,3
254,0
255,5
256,0
257,3
258,5
259,6
260,4
261,6
262,4
263,6
264,0
265,1
266,0
267,2
268,5
269,3
270,1
271,3
272,2
273,5
274,1
275,1
276,3
277,5
278,0
279,0
280,5
281,3
282,2
283,0
284,2
285,6
286,4
287,2
288,0
289,3
290,3
291,3
292,1
293,0
294,5
295,0
296,2
297,2
298,4
299,5
300,6
301,1
302,5
303,2
304,4
305,2
306,2
307,1
308,3
309,4
310,0
311,4
312,4
313,4
314,4
315,0
316,1
317,3
318,0
319,5
320,5
321,5
322,2
323,0
324,1
325,6
326,2
327,1
328,0
329,6
330,3
331,2
332,4
333,3
334,4
335,4
336,0
337,1
338,2
339,4
340,1
341,1
342,4
343,2
344,1
345,0
346,2
347,5
348,2
349,6
350,4
351,2
352,1
353,2
354,1
355,4
356,5
357,6
358,3
359,5
360,3
361,1
362,5
363,0
364,6
365,1
366,0
367,6
368,4
369,4
370,2
371,1
372,4
373,3
374,0
375,2
376,0
377,2
378,2
379,6
380,5
381,2
382,1
383,0
384,1
385,1
386,4
387,6
388,1
389,5
390,4
391,6
392,2
393,0
394,4
395,3
396,3
397,2
398,6
399,6
400,5
401,0
402,1
403,3
404,3
405,5
406,1
407,1
408,1
409,3
410,5
411,4
412,6
413,3
414,3
415,3
416,2
417,1
418,2
419,3
420,5
421,6
422,4
423,4
424,5
425,5
426,6
427,1
428,2
429,2
430,5
431,4
432,0
433,1
434,3
435,2
436,1
437,6
438,5
439,2
440,1
441,4
442,6
443,1
444,6
445,5
446,2
447,5
448,0
449,0
450,0
451,3
452,4
453,3
454,5
455,3
456,2
457,5
458,1
459,6
460,3
461,1
462,3
463,1
464,2
465,5
466,5
467,4
468,6
469,0
470,2
471,1
472,3
473,6
474,3
475,5
476,4
477,0
478,1
479,2
480,6
481,3
482,6
483,5
484,5
485,0
486,5
487,3
488,0
489,3
490,2
491,5
492,2
493,3
494,6
495,3
496,2
497,1
498,2
499,1
500,0
501,3
502,3
503,1
504,2
505,1
506,5
507,1
508,0
509,6
510,3
511,0
512,3
513,5
514,0
515,3
516,2
517,5
518,3
519,1
520,1
521,4
522,4
523,4
524,3
525,3
526,1
527,6
528,2
529,0
530,4
531,4
532,5
533,0
534,0
535,2
536,0
537,0
538,6
539,2
540,1
541,0
542,0
543,2
544,5
545,1
546,3
547,1
548,0
549,3
550,1
551,5
552,2
553,5
554,3
555,6
556,4
557,4
558,3
559,0
560,0
561,2
562,4
563,3
564,4
565,4
566,6
567,1
568,1
569,4
570,5
571,0
572,2
573,0
574,3
575,4
576,3
577,2
578,3
579,5
580,0
581,3
582,1
583,5
584,6
585,0
586,2
587,5
588,2
589,2
590,6
591,0
592,1
593,4
594,3
595,3
596,6
597,2
598,4
599,4
600,0
601,0
602,3
603,0
604,2
605,3
606,3
607,3
608,2
609,3
610,2
611,4
612,4
613,6
614,6
615,1
616,2
617,4
618,4
619,2
620,0
621,6
622,1
623,2
624,1
625,1
626,1
627,5
628,6
629,3
630,4
631,6
632,0
633,3
634,1
635,2
636,4
637,2
638,2
639,5
640,0
641,5
642,0
643,1
644,2
645,6
646,4
647,2
648,0
649,0
650,5
651,6
652,3
653,4
654,0
655,0
656,3
657,3
658,2
659,0
660,1
661,5
662,1
663,0
664,5
665,3
666,6
667,1
668,3
669,2
670,6
671,3
672,5
673,4
674,2
675,3
676,3
677,5
678,4
679,3
680,5
681,0
682,6
683,4
684,6
685,3
686,6
687,1
688,5
689,0
690,3
691,3
692,2
693,6
694,5
695,0
696,6
697,4
698,0
699,3
700,0
701,1
702,0
703,5
704,5
705,3
706,1
707,5
708,0
709,3
710,6
711,3
712,4
713,0
714,4
715,2
716,6
717,1
718,3
719,4
720,0
721,6
722,3
723,4
724,5
725,0
726,3
727,5
728,3
729,6
730,4
731,3
732,5
733,1
734,5
735,1
736,0
737,1
738,6
739,0
740,1
741,3
742,2
743,4
744,6
745,1
746,3
747,2
748,1
749,3
750,2
751,0
752,4
753,3
754,6
755,5
756,4
757,0
758,1
759,5
760,2
761,0
762,5
763,6
764,4
765,2
766,3
767,4
768,2
769,6
770,6
771,2
772,4
773,1
774,1
775,3
776,1
777,6
778,0
779,2
780,1
781,5
782,0
783,1
784,5
785,4
786,5
787,4
788,1
789,4
790,3
791,2
792,4
793,3
794,5
795,1
796,5
797,6
798,4
799,1
800,4
801,2
802,1
803,2
804,3
805,1
806,3
807,5
808,1
809,5
810,4
811,5
812,5
813,3
814,3
815,0
816,3
817,4
818,3
819,4
820,6
821,1
822,6
823,2
824,1
825,6
826,5
827,3
828,5
829,3
830,4
831,1
832,5
833,6
834,0
835,6
836,3
837,1
838,4
839,4
840,4
841,6
842,0
843,2
844,2
845,0
846,3
847,1
848,0
849,5
850,4
851,5
852,2
853,3
854,2
855,4
856,2
857,1
858,1
859,1
860,5
861,0
862,1
863,2
864,6
865,5
866,0
867,4
868,5
869,3
870,3
871,5
872,2
873,3
874,2
875,3
876,4
877,2
878,4
879,4
880,2
881,6
882,0
883,6
884,2
885,5
886,4
887,2
888,0
889,4
890,6
891,4
892,6
893,3
894,0
895,2
896,2
897,0
898,3
899,4
900,4
901,5
902,4
903,1
904,1
905,6
906,2
907,4
908,6
909,4
910,0
911,1
912,6
913,3
914,2
915,6
916,6
917,1
918,6
919,4
920,0
921,4
922,4
923,3
924,0
925,5
926,2
927,2
928,3
929,5
930,1
931,3
932,5
933,6
934,6
935,2
936,3
937,4
938,3
939,6
940,6
941,6
942,2
943,1
944,1
945,6
946,3
947,5
948,6
949,2
950,5
951,4
952,1
953,5
954,4
955,5
956,6
957,3
958,1
959,4
960,6
961,2
962,1
963,1
964,0
965,3
966,2
967,0
968,5
969,2
970,0
971,2
972,0
973,1
974,3
975,1
976,4
977,5
978,2
979,4
980,3
981,6
982,5
983,0
984,4
985,0
986,6
987,3
988,4
989,3
990,5
991,1
992,5
993,2
994,6
995,1
996,3
997,0
998,4
999,2
1000,2
1001,5
1002,6
1003,3
1004,6
1005,2
1006,0
1007,0
1008,1
1009,6
1010,0
1011,4
1012,4
1013,2
1014,0
1015,5
1016,5
1017,5
1018,6
1019,4
1020,4
1021,2
1022,6
1023,6
1024,1
1025,1
1026,1
1027,0
1028,4
1029,0
1030,5
1031,5
1032,1
1033,5
1034,2
1035,4
1036,4
1037,6
1038,4
1039,2
1040,6
1041,5
1042,4
1043,1
1044,0
1045,0
1046,6
1047,4
1048,2
1049,4
1050,0
1051,6
1052,1
1053,5
1054,4
1055,1
1056,4
1057,5
1058,6
1059,1
