task_id,truth
0,1
1,6
2,0
3,4
4,5
5,4
6,6
7,0
8,0
9,6
10,7
11,3
12,0
13,3
14,4
15,7
16,3
17,7
18,5
19,5
20,3
21,0
22,6
23,9
24,4
25,6
26,3
27,7
28,5
29,0
30,0
31,3
32,9
33,1
34,7
35,7
36,4
37,3
38,1
39,9
40,3
41,9
42,7
43,1
44,0
45,2
46,6
47,4
48,7
49,6
50,2
51,6
52,9
53,7
54,6
55,2
56,5
57,7
58,7
59,3
60,9
61,4
62,5
63,8
64,9
65,3
66,3
67,6
68,1
69,6
70,2
71,0
72,7
73,5
74,9
75,9
76,7
77,8
78,7
79,3
80,4
81,5
82,8
83,7
84,3
85,5
86,7
87,8
88,2
89,9
90,5
91,8
92,5
93,3
94,0
95,8
96,0
97,2
98,0
99,0
100,0
101,0
102,2
103,9
104,4
105,1
106,4
107,8
108,5
109,2
110,8
111,4
112,9
113,9
114,6
115,1
116,0
117,4
118,8
119,2
120,6
121,7
122,8
123,1
124,7
125,5
126,5
127,8
128,5
129,7
130,2
131,8
132,8
133,6
134,7
135,4
136,1
137,8
138,1
139,4
140,5
141,0
142,1
143,3
144,3
145,1
146,4
147,7
148,9
149,4
150,1
151,3
152,2
153,3
154,0
155,2
156,0
157,3
158,6
159,5
160,3
161,5
162,4
163,7
164,6
165,3
166,1
167,0
168,8
169,7
170,6
171,7
172,3
173,5
174,7
175,0
176,3
177,1
178,1
179,0
180,0
181,5
182,9
183,7
184,8
185,7
186,6
187,8
188,5
189,8
190,9
191,6
192,0
193,3
194,6
195,1
196,1
197,0
198,9
199,6
200,7
201,8
202,0
203,2
204,9
205,5
206,3
207,1
208,6
209,6
210,4
211,5
212,7
213,6
214,7
215,1
216,9
217,1
218,7
219,7
220,6
221,7
222,5
223,6
224,4
225,4
226,7
227,6
228,8
229,5
230,6
231,6
232,5
233,1
234,2
235,4
236,7
237,7
238,9
239,4
240,5
241,4
242,4
243,0
244,9
245,4
246,6
247,8
248,2
249,7
250,0
251,7
252,7
253,5
254,2
255,6
256,1
257,8
258,9
259,3
260,3
261,2
262,0
263,5
264,8
265,7
266,9
267,5
268,7
269,6
270,8
271,2
272,6
273,2
274,0
275,3
276,5
277,7
278,8
279,6
280,1
281,0
282,7
283,5
284,0
285,9
286,3
287,7
288,6
289,9
290,4
291,5
292,0
293,9
294,2
295,6
296,1
297,9
298,8
299,3
300,8
301,9
302,7
303,9
304,7
305,7
306,9
307,4
308,0
309,3
310,1
311,5
312,8
313,9
314,2
315,1
316,3
317,7
318,9
319,8
320,9
321,5
322,1
323,9
324,1
325,1
326,4
327,5
328,0
329,7
330,2
331,4
332,5
333,0
334,1
335,9
336,4
337,6
338,1
339,7
340,7
341,3
342,7
343,6
344,2
345,0
346,5
347,9
348,8
349,5
350,2
351,4
352,1
353,5
354,5
355,4
356,2
357,3
358,7
359,2
360,0
361,9
362,1
363,9
364,3
365,1
366,0
367,8
368,7
369,7
370,2
371,7
372,3
373,5
374,5
375,9
376,1
377,5
378,3
379,8
380,5
381,9
382,3
383,5
384,8
385,8
386,4
387,0
388,9
389,5
390,4
391,3
392,8
393,8
394,5
395,7
396,2
397,7
398,8
399,9
400,0
401,0
402,0
403,2
404,3
405,1
406,7
407,8
408,3
409,8
410,8
411,0
412,7
413,0
414,7
415,4
416,5
417,1
418,8
419,7
420,9
421,0
422,9
423,3
424,4
425,8
426,0
427,1
428,1
429,0
430,7
431,9
432,5
433,2
434,7
435,3
436,5
437,8
438,6
439,9
440,4
441,5
442,7
443,0
444,4
445,7
446,1
447,0
448,4
449,4
450,0
451,2
452,3
453,1
454,9
455,1
456,1
457,3
458,9
459,2
460,3
461,7
462,7
463,7
464,3
465,1
466,1
467,7
468,1
469,7
470,6
471,5
472,5
473,7
474,2
475,4
476,8
477,0
478,2
479,3
480,5
481,4
482,6
483,1
484,6
485,4
486,0
487,3
488,1
489,2
490,8
491,4
492,6
493,9
494,4
495,0
496,2
497,6
498,1
499,0
500,1
501,0
