task_id,task_community
0,0
1,0
2,0
3,4
4,1
5,2
6,6
7,4
8,5
9,5
10,2
11,4
12,4
13,1
14,0
15,1
16,4
17,3
18,3
19,6
20,0
21,3
22,5
23,5
24,5
25,4
26,2
27,3
28,0
29,2
30,3
31,3
32,0
33,0
34,3
35,3
36,4
37,5
38,2
39,6
40,3
41,0
42,3
43,4
44,3
45,6
46,2
47,2
48,6
49,0
50,3
51,4
52,0
53,3
54,2
55,4
56,0
57,0
58,2
59,4
60,1
61,4
62,0
63,3
64,6
65,6
66,5
67,3
68,4
69,3
70,3
71,0
72,2
73,6
74,2
75,5
76,4
77,0
78,1
79,5
80,0
81,2
82,6
83,5
84,2
85,6
86,3
87,6
88,4
89,1
90,2
91,6
92,1
93,5
94,0
95,0
96,2
97,6
98,3
99,0
100,4
101,3
102,1
103,4
104,5
105,2
106,3
107,3
108,1
109,4
110,2
111,2
112,6
113,5
114,5
115,6
116,4
117,0
118,1
119,3
120,2
121,3
122,2
123,6
124,3
125,1
126,3
127,4
128,5
129,1
130,1
131,1
132,3
133,2
134,4
135,4
136,3
137,3
138,6
139,0
140,5
141,1
142,4
143,6
144,3
145,2
146,2
147,1
148,0
149,6
150,5
151,1
152,0
153,3
154,4
155,1
156,3
157,5
158,1
159,5
160,5
161,3
162,4
163,6
164,3
165,1
166,1
167,5
168,5
169,0
170,0
171,4
172,3
173,4
174,3
175,0
176,0
177,6
178,3
179,4
180,4
181,5
182,2
183,5
184,2
185,2
186,1
187,6
188,4
189,2
190,3
191,4
192,5
193,1
194,3
195,6
196,2
197,0
198,2
199,1
200,1
201,6
202,2
203,1
204,0
205,4
206,1
207,0
208,0
209,6
210,4
211,3
212,3
213,4
214,3
215,6
216,6
217,0
218,4
219,3
220,6
221,0
222,3
223,2
224,1
225,4
226,2
227,5
228,3
229,1
230,1
231,1
232,6
233,2
234,3
235,5
236,0
237,1
238,2
239,3
240,0
241,2
242,3
243,4
244,4
245,6
246,1
247,5
248,4
249,2
250,6
251,3
252,5
253,1
254,2
255,6
256,2
257,4
258,6
259,6
260,5
261,1
262,1
263,3
264,4
265,5
266,5
267,6
268,6
269,1
270,2
271,1
272,1
273,0
274,4
275,2
276,5
277,6
278,6
279,4
280,1
281,0
282,5
283,5
284,5
285,6
286,2
287,4
288,0
289,6
290,4
291,0
292,2
293,4
294,5
295,0
296,6
297,2
298,0
299,3
300,3
301,0
302,4
303,4
304,3
305,6
306,4
307,3
308,1
309,3
310,0
311,4
312,4
313,3
314,6
315,0
316,2
317,5
318,4
319,3
320,2
321,5
322,1
323,3
324,4
325,3
326,6
327,6
328,2
329,0
330,3
331,4
332,6
333,4
334,4
335,4
336,3
337,1
338,1
339,3
340,4
341,3
342,5
343,3
344,4
345,2
346,3
347,0
348,6
349,6
350,1
351,1
352,1
353,5
354,6
355,4
356,6
357,2
358,4
359,2
360,0
361,3
362,3
363,3
364,0
365,3
366,2
367,4
368,4
369,4
370,4
371,4
372,1
373,4
374,2
375,6
376,0
377,1
378,3
379,6
380,5
381,4
382,1
383,3
384,5
385,6
386,0
387,2
388,2
389,2
390,5
391,0
392,4
393,2
394,2
395,6
396,1
397,6
398,5
399,3
400,2
401,6
402,3
403,0
404,3
405,6
406,2
407,3
408,0
409,3
410,3
411,2
412,2
413,3
414,4
415,5
416,5
417,6
418,4
419,0
420,6
421,2
422,1
423,0
424,3
425,2
426,0
427,0
428,3
429,4
430,1
431,0
432,4
433,6
434,5
435,2
436,0
437,4
438,1
439,4
440,1
441,1
442,4
443,2
444,6
445,2
446,3
447,1
448,4
449,2
450,6
451,6
452,0
453,6
454,5
455,4
456,2
457,3
458,1
459,5
460,5
461,6
462,2
463,4
464,2
465,5
466,6
467,2
468,3
469,4
470,4
471,3
472,5
473,5
474,6
475,3
476,2
477,0
478,4
479,6
480,2
481,3
482,4
483,0
484,3
485,5
486,3
487,0
488,6
489,1
490,6
491,4
492,6
493,5
494,0
495,4
496,6
497,0
498,4
499,5
500,6
501,2
502,0
503,4
504,4
505,0
506,2
507,5
508,6
509,1
510,2
511,0
512,1
513,3
514,6
515,6
516,1
517,1
518,1
519,3
520,1
521,4
522,2
523,5
524,2
525,3
526,6
527,4
528,0
529,3
530,1
531,6
