task_id,task_community
0,0
1,4
2,4
3,1
4,2
5,5
6,0
7,3
8,0
9,1
10,5
11,5
12,5
13,3
14,1
15,0
16,0
17,6
18,2
19,0
20,0
21,3
22,2
23,3
24,5
25,1
26,4
27,2
28,0
29,4
30,3
31,1
32,5
33,6
34,3
35,2
36,5
37,4
38,5
39,4
40,3
41,2
42,4
43,4
44,3
45,3
46,4
47,3
48,1
49,4
50,6
51,5
52,2
53,6
54,4
55,1
56,6
57,0
58,3
59,1
60,3
61,1
62,1
63,2
64,1
65,1
66,1
67,6
68,1
69,6
70,5
71,3
72,1
73,0
74,2
75,1
76,5
77,6
78,0
79,3
80,0
81,6
82,0
83,2
84,1
85,0
86,4
87,2
88,0
89,4
90,1
91,5
92,2
93,3
94,1
95,4
96,3
97,0
98,2
99,1
100,5
101,2
102,6
103,4
104,4
105,0
106,5
107,3
108,1
109,1
110,6
111,6
112,0
113,1
114,6
115,3
116,3
117,0
118,6
119,2
120,4
121,2
122,0
123,1
124,4
125,3
126,3
127,2
128,4
129,5
130,0
131,3
132,4
133,5
134,5
135,5
136,0
137,3
138,0
139,1
140,2
141,6
142,3
143,1
144,6
145,3
146,6
147,2
148,6
149,2
150,2
151,1
152,6
153,2
154,2
155,0
156,3
157,4
158,4
159,5
160,2
161,1
162,2
163,1
164,2
165,0
166,5
167,2
168,0
169,2
170,5
171,6
172,1
173,3
174,6
175,2
176,3
177,1
178,4
179,3
180,6
181,5
182,4
183,5
184,2
185,1
186,5
187,1
188,2
189,0
190,3
191,3
192,5
193,3
194,2
195,0
196,3
197,0
198,3
199,4
200,0
201,1
202,0
203,1
204,5
205,4
206,3
207,5
208,2
209,5
210,2
211,0
212,4
213,2
214,5
215,3
216,6
217,1
218,6
219,0
220,4
221,6
222,3
223,6
224,4
225,0
226,1
227,0
228,0
229,5
230,1
231,4
232,5
233,3
234,2
235,0
236,6
237,1
238,0
239,3
240,6
241,1
242,1
243,6
244,6
245,1
246,3
247,0
248,1
249,4
250,4
251,4
252,0
253,2
254,6
255,0
256,1
257,6
258,6
259,3
260,6
261,1
262,5
263,5
264,5
265,5
266,4
267,5
268,2
269,4
270,6
271,3
272,5
273,6
274,3
275,1
276,4
277,1
278,4
279,6
280,4
281,3
282,4
283,4
284,4
285,0
286,1
287,6
288,0
289,6
290,3
291,3
292,0
293,4
294,2
295,3
296,2
297,4
298,3
299,2
300,6
301,2
302,6
303,1
304,2
305,2
306,0
307,2
308,5
309,6
310,1
311,0
312,6
313,0
314,5
315,5
316,1
317,0
318,5
319,2
320,0
321,6
322,3
323,4
324,2
325,4
326,4
327,4
328,3
329,4
330,1
331,3
332,1
333,6
334,5
335,6
336,5
337,1
338,5
339,6
340,2
341,4
342,2
343,6
344,2
345,1
346,3
347,0
348,1
349,5
350,5
351,1
352,3
353,0
354,6
355,0
356,5
357,1
358,4
359,4
360,0
361,0
362,5
363,6
364,2
365,3
366,6
367,4
368,1
369,6
370,6
371,3
372,4
373,3
374,6
375,3
376,6
377,3
378,2
379,1
380,2
381,4
382,4
383,6
384,3
385,4
386,4
387,4
388,5
389,6
390,6
391,1
392,0
393,5
394,0
395,2
396,3
397,3
398,5
399,3
400,4
401,3
402,0
403,4
404,0
405,0
406,6
407,3
408,5
409,6
410,5
411,4
412,5
413,1
414,3
415,3
416,6
417,4
418,1
419,6
420,1
421,5
422,2
423,1
424,3
425,5
426,1
427,5
428,0
429,4
430,2
431,3
432,0
433,5
434,4
435,5
436,0
437,5
438,5
439,6
440,2
441,4
442,5
443,1
444,0
445,4
446,3
447,6
448,0
449,0
450,1
451,0
452,3
453,5
454,6
455,6
456,0
457,5
458,6
459,2
460,5
461,0
462,3
463,2
464,6
465,4
466,4
467,5
468,1
469,3
470,5
471,0
472,4
473,3
474,0
475,2
476,4
477,2
478,5
479,3
480,5
481,6
482,4
483,0
484,4
485,1
486,6
487,5
488,1
489,0
490,4
491,3
492,6
493,3
494,3
495,0
496,2
497,3
498,0
499,6
500,4
501,2
502,1
503,5
504,0
505,3
506,1
507,2
508,0
509,4
510,2
511,5
512,2
513,2
514,6
515,0
516,2
517,0
518,5
519,5
520,1
521,2
522,0
523,6
524,2
525,3
526,5
527,0
528,5
529,2
530,2
531,5
532,2
533,4
534,4
535,1
536,4
537,2
538,1
539,6
540,1
541,3
542,2
543,0
544,5
545,5
546,5
547,0
548,4
549,0
550,6
551,2
552,2
553,1
554,0
555,0
556,0
557,0
558,4
559,5
560,3
561,6
562,6
563,3
564,0
565,2
566,1
567,2
568,5
569,5
570,4
571,0
572,2
573,6
574,3
575,0
576,6
577,5
578,4
579,3
580,5
581,4
582,2
583,0
584,4
585,3
586,1
587,1
588,2
589,5
590,2
591,5
592,2
593,0
594,0
595,6
596,4
597,0
598,3
599,3
600,2
601,2
602,2
603,2
604,3
605,2
