worker_id,worker_community
0,5
1,4
2,0
3,6
4,1
5,7
6,3
7,1
8,4
9,4
10,7
11,4
12,1
13,0
14,7
15,1
16,7
17,2
18,0
19,3
20,4
21,0
22,3
23,1
24,2
25,7
26,6
27,2
28,6
29,2
30,6
31,0
32,6
33,2
34,5
35,4
36,4
37,0
38,0
39,4
40,0
41,3
42,5
43,1
44,1
45,2
46,5
47,1
48,4
49,1
50,2
51,0
52,7
53,2
54,3
55,5
56,0
57,4
58,1
59,7
60,5
61,1
62,2
63,5
64,1
65,5
66,1
67,2
68,7
69,6
70,7
71,6
72,7
73,2
74,1
75,5
76,7
77,5
78,1
79,6
80,1
81,0
82,3
83,5
84,0
85,4
86,0
87,7
88,6
89,0
90,1
91,3
92,4
93,0
94,5
95,0
96,5
97,6
98,7
99,2
100,6
101,3
102,3
103,1
104,0
105,4
106,5
107,0
108,7
109,3
110,6
111,7
112,4
113,2
114,1
115,1
116,0
117,0
118,2
119,2
120,7
121,7
122,4
123,7
124,1
125,4
126,3
127,0
128,7
129,4
130,1
131,6
132,5
133,5
134,0
135,1
136,3
137,1
138,5
139,5
140,5
141,7
142,5
143,3
144,2
145,0
146,3
147,2
148,3
149,4
150,2
151,2
152,7
153,5
154,5
155,7
156,6
157,6
158,7
159,0
160,4
161,4
162,0
163,4
164,3
165,2
166,7
167,7
168,1
169,0
170,4
171,2
172,7
173,4
174,4
175,0
176,6
177,6
178,7
179,5
180,6
181,0
182,1
183,6
184,1
185,4
186,5
187,7
188,6
189,5
190,0
191,4
192,6
193,4
194,3
195,4
196,4
197,7
198,3
199,2
200,6
201,1
202,5
203,1
204,4
205,6
206,2
207,2
208,3
209,2
210,6
211,6
212,0
213,5
214,5
215,3
216,1
217,1
218,6
219,1
220,1
221,2
222,6
223,5
224,2
225,1
226,7
227,7
228,4
229,0
230,1
231,6
232,4
233,1
234,3
235,0
236,1
237,0
238,7
239,4
240,0
241,2
242,3
243,7
244,3
245,0
246,2
247,1
248,7
249,3
250,7
251,5
252,1
253,2
254,5
255,1
256,1
257,5
258,2
259,2
260,5
261,3
262,2
263,1
264,2
265,6
266,5
267,7
268,7
269,2
270,4
271,7
272,3
273,4
274,1
275,7
276,3
277,2
278,2
279,7
280,2
281,7
282,3
283,2
284,4
285,0
286,0
287,0
288,5
289,5
290,5
291,7
292,2
293,4
294,2
295,0
296,4
297,0
298,1
299,7
300,5
301,0
302,5
303,5
304,4
305,2
306,1
307,3
308,6
309,7
310,7
311,6
312,4
313,2
314,2
315,2
316,1
317,6
318,5
319,4
320,5
321,1
322,7
323,2
324,2
325,2
326,1
327,5
328,1
329,4
330,7
331,0
332,3
333,7
334,1
335,5
336,3
337,2
338,6
339,0
340,2
341,6
342,5
343,0
344,2
345,5
346,3
347,6
348,3
349,0
350,6
351,7
352,5
353,6
354,3
355,0
356,2
357,7
358,6
359,1
360,0
361,4
362,0
363,2
364,1
365,2
366,5
367,7
368,3
369,0
370,2
371,7
372,1
373,2
374,0
375,1
376,1
377,4
378,4
379,4
380,4
381,2
382,4
383,1
384,5
385,7
386,5
387,4
388,5
389,4
390,7
391,6
392,5
393,0
394,6
395,1
396,7
397,0
398,5
399,0
400,2
401,7
402,3
403,3
404,0
405,6
406,7
407,2
408,7
409,0
410,2
411,1
412,1
413,6
414,5
415,4
416,7
417,6
418,1
419,2
420,6
421,3
422,5
423,5
424,1
425,3
426,3
427,4
428,7
429,7
430,1
431,0
432,1
433,0
434,3
435,4
436,3
437,1
438,2
439,6
440,0
441,4
442,4
443,1
444,5
445,7
446,5
447,5
448,7
449,0
450,1
451,4
452,4
453,3
454,5
455,5
456,3
457,0
458,1
459,2
460,5
461,5
462,2
463,1
464,1
465,1
466,4
467,3
468,7
469,5
470,7
471,2
472,7
473,0
474,6
475,7
476,1
477,4
478,7
479,6
480,3
481,6
482,7
483,4
484,4
485,1
486,1
487,2
488,4
489,1
490,0
491,1
492,7
493,0
494,2
495,4
496,1
497,5
498,2
499,7
