task_id,truth
0,1
1,5
2,11
3,14
4,3
5,1
6,1
7,8
8,2
9,8
10,0
11,11
12,9
13,7
14,8
15,12
16,14
17,10
18,11
19,10
20,9
21,8
22,13
23,11
24,10
25,5
26,10
27,2
28,0
29,9
30,13
31,1
32,7
33,6
34,3
35,1
36,14
37,3
38,12
39,11
40,12
41,14
42,11
43,4
44,9
45,14
46,14
47,3
48,7
49,5
50,2
51,2
52,3
53,7
54,3
55,14
56,6
57,10
58,4
59,9
60,12
61,6
62,5
63,1
64,2
65,8
66,5
67,10
68,0
69,4
70,6
71,0
72,14
73,0
74,13
75,1
76,5
77,11
78,13
79,4
80,12
81,4
82,6
83,1
84,4
85,9
86,13
87,0
88,7
89,12
90,3
91,14
92,10
93,6
94,8
95,8
96,0
97,4
98,5
99,8
100,11
101,7
102,3
103,11
104,0
105,14
106,14
107,11
108,14
109,12
110,8
111,0
112,5
113,3
114,2
115,13
116,12
117,11
118,3
119,12
120,7
121,4
122,13
123,0
124,7
125,7
126,10
127,11
128,14
129,2
130,9
131,6
132,9
133,10
134,14
135,0
136,9
137,5
138,2
139,13
140,3
141,11
142,10
143,1
144,8
145,5
146,3
147,4
148,13
149,10
150,2
151,0
152,10
153,10
154,4
155,9
156,0
157,12
158,0
159,14
160,8
161,9
162,13
163,4
164,14
165,2
166,9
167,10
168,0
169,10
170,1
171,8
172,7
173,3
174,13
175,4
176,6
177,2
178,6
179,2
180,4
181,5
182,12
183,1
184,1
185,6
186,1
187,4
188,5
189,1
190,0
191,7
192,5
193,3
194,9
195,10
196,4
197,0
198,8
199,13
200,8
201,3
202,12
203,11
204,8
205,14
206,1
207,4
208,13
209,12
210,10
211,12
212,13
213,2
214,14
215,7
216,8
217,11
218,9
219,12
220,7
221,5
222,9
223,0
224,3
225,6
226,5
227,0
228,2
229,7
230,2
231,0
232,8
233,14
234,12
235,1
236,8
237,3
238,13
239,2
240,10
241,4
242,14
243,2
244,9
245,14
246,8
247,12
248,13
249,1
250,14
251,0
252,5
253,11
254,12
255,1
256,5
257,1
258,6
259,8
260,11
261,4
262,3
263,7
264,14
265,11
266,12
267,2
268,6
269,10
270,0
271,4
272,10
273,7
274,1
275,13
276,0
277,8
278,1
279,2
280,13
281,6
282,4
283,13
284,14
285,11
286,3
287,11
288,8
289,14
290,14
291,14
292,6
293,10
294,1
295,8
296,9
297,14
298,11
299,7
300,9
301,0
302,6
303,7
304,6
305,10
306,6
307,14
308,14
309,11
310,4
311,3
312,6
313,0
314,5
315,12
316,9
317,13
318,8
319,9
320,14
321,13
322,14
323,4
324,13
325,0
326,12
327,6
328,8
329,9
330,1
331,6
332,14
333,6
334,2
335,13
336,11
337,14
338,14
339,7
340,7
341,10
342,6
343,7
344,0
345,0
346,5
347,0
348,11
349,10
350,9
351,5
352,2
353,3
354,13
355,9
356,0
