task_id,task_community
0,0
1,1
2,2
3,1
4,3
5,3
6,0
7,3
8,6
9,6
10,1
11,1
12,3
13,5
14,5
15,0
16,1
17,4
18,1
19,2
20,2
21,4
22,1
23,4
24,4
25,6
26,3
27,1
28,6
29,1
30,4
31,1
32,2
33,3
34,2
35,1
36,1
37,0
38,4
39,3
40,1
41,0
42,6
43,5
44,3
45,5
46,6
47,3
48,6
49,5
50,1
51,4
52,6
53,1
54,4
55,3
56,5
57,2
58,6
59,2
60,6
61,0
62,1
63,5
64,0
65,6
66,0
67,0
68,6
69,1
70,4
71,0
72,6
73,3
74,5
75,3
76,5
77,2
78,5
79,5
80,0
81,0
82,2
83,1
84,4
85,0
86,6
87,5
88,6
89,2
90,6
91,6
92,4
93,3
94,6
95,3
96,5
97,4
98,5
99,4
100,0
101,1
102,2
103,6
104,0
105,1
106,5
107,2
108,6
109,5
110,0
111,6
112,5
113,4
114,2
115,5
116,6
117,5
118,1
119,2
120,4
121,0
122,5
123,2
124,6
125,1
126,0
127,3
128,1
129,4
130,4
131,5
132,4
133,3
134,5
135,2
136,3
137,5
138,1
139,5
140,6
141,5
142,1
143,3
144,3
145,1
146,2
147,2
148,2
149,4
150,6
151,0
152,4
153,3
154,1
155,4
156,5
157,3
158,2
159,1
160,5
161,0
162,6
163,4
164,2
165,6
166,2
167,6
168,0
169,2
170,1
171,4
172,6
173,2
174,0
175,1
176,1
177,3
178,6
179,4
180,0
181,4
182,3
183,0
184,6
185,4
186,6
187,3
188,3
189,0
190,5
191,1
192,3
193,1
194,0
195,4
196,5
197,5
198,3
199,3
200,0
201,2
202,6
203,1
204,5
205,0
206,0
207,0
208,2
209,0
210,6
211,6
212,4
213,5
214,0
215,0
216,5
217,3
218,3
219,3
220,1
221,2
222,2
223,2
224,3
225,6
226,2
227,6
228,5
229,6
230,3
231,1
232,5
233,5
234,4
235,4
236,4
237,6
238,5
239,1
240,2
241,6
242,1
243,0
244,0
245,6
246,6
247,5
248,6
249,4
