task_id,truth
0,9
1,8
2,0
3,8
4,8
5,0
6,7
7,3
8,5
9,0
10,4
11,9
12,1
13,8
14,4
15,0
16,8
17,5
18,2
19,1
20,6
21,7
22,5
23,5
24,5
25,7
26,0
27,2
28,5
29,9
30,6
31,4
32,5
33,9
34,8
35,1
36,8
37,0
38,4
39,0
40,1
41,7
42,2
43,8
44,5
45,5
46,3
47,6
48,3
49,4
50,0
51,6
52,2
53,7
54,0
55,2
56,8
57,9
58,2
59,8
60,5
61,3
62,6
63,3
64,9
65,4
66,9
67,8
68,5
69,5
70,1
71,9
72,0
73,7
74,7
75,7
76,9
77,5
78,5
79,4
80,2
81,9
82,4
83,2
84,6
85,3
86,4
87,6
88,4
89,0
90,3
91,0
92,2
93,4
94,0
95,8
96,9
97,3
98,0
99,9
100,9
101,9
102,0
103,6
104,9
105,2
106,1
107,4
108,6
109,0
110,3
111,4
112,1
113,8
114,9
115,3
116,8
117,6
118,6
119,9
120,5
121,3
122,2
123,7
124,9
125,6
126,1
127,4
128,0
129,7
130,9
131,3
132,7
133,9
134,7
135,0
136,8
137,8
138,5
139,1
140,0
141,6
142,8
143,6
144,7
145,4
146,2
147,8
148,0
149,5
150,8
151,5
152,6
153,8
154,1
155,2
156,7
157,7
158,3
159,8
160,9
161,2
162,2
163,1
164,8
165,0
166,9
167,5
168,9
169,4
170,0
171,2
172,7
173,0
174,7
175,5
176,4
177,8
178,0
179,3
180,7
181,8
182,0
183,9
184,7
185,1
186,5
187,9
188,5
189,5
190,9
191,6
192,1
193,0
194,8
195,7
196,1
197,3
198,9
199,6
200,2
201,9
202,1
203,2
204,2
205,5
206,8
207,1
208,4
209,5
210,5
211,4
212,3
213,7
214,3
215,1
216,0
217,0
218,4
219,5
220,3
221,7
222,2
223,0
224,8
225,3
226,9
227,4
228,4
229,6
230,6
231,5
232,0
233,8
234,3
235,1
236,2
237,1
238,6
239,0
240,5
241,5
242,3
243,0
244,1
245,0
246,7
247,9
248,5
249,7
