task_id,truth
0,4
1,6
2,2
3,1
4,3
5,9
6,0
7,2
8,3
9,4
10,7
11,6
12,3
13,9
14,2
15,6
16,6
17,3
18,1
19,1
20,0
21,7
22,4
23,5
24,1
25,4
26,5
27,4
28,7
29,3
30,8
31,7
32,3
33,2
34,4
35,1
36,5
37,2
38,7
39,1
40,0
41,2
42,2
43,1
44,4
45,3
46,3
47,4
48,9
49,0
50,7
51,7
52,5
53,0
54,5
55,9
56,9
57,9
58,2
59,6
60,5
61,0
62,1
63,4
64,3
65,8
66,6
67,0
68,2
69,3
70,8
71,9
72,8
73,5
74,2
75,7
76,3
77,8
78,0
79,8
80,8
81,0
82,9
83,3
84,5
85,2
86,0
87,9
88,2
89,9
90,5
91,8
92,2
93,8
94,1
95,0
96,7
97,1
98,0
99,4
100,3
101,2
102,5
103,9
104,0
105,5
106,9
107,7
108,1
109,8
110,1
111,2
112,3
113,4
114,5
115,4
116,0
117,5
118,3
119,4
120,0
121,7
122,7
123,1
124,0
125,0
126,0
127,2
128,9
129,6
130,3
131,7
132,7
133,3
134,8
135,7
136,2
137,8
138,1
139,7
140,2
141,3
142,8
143,9
144,4
145,8
146,4
147,4
148,2
149,4
150,0
151,2
152,5
153,8
154,1
155,7
156,0
157,1
158,6
159,5
160,3
161,7
162,5
163,4
164,7
165,7
166,2
167,9
168,4
169,7
170,2
171,4
172,1
173,6
174,4
175,2
176,6
177,4
178,5
179,5
180,2
181,2
182,6
183,0
184,5
185,2
186,1
187,4
188,8
189,9
190,7
191,9
192,1
193,6
194,3
195,8
196,2
197,2
198,6
199,8
200,2
201,7
202,9
203,8
204,5
205,3
206,4
207,8
208,5
209,7
210,6
211,9
212,9
213,2
214,5
215,5
216,7
217,1
218,4
219,0
220,6
221,0
222,9
223,3
224,9
225,2
226,9
227,6
228,2
229,1
230,7
231,8
232,7
233,3
234,3
235,4
236,8
237,6
238,4
239,9
240,8
241,1
242,8
243,1
244,6
245,4
246,5
247,4
248,1
249,6
250,0
251,2
252,3
253,5
254,2
255,9
256,7
