task_id,task_community
0,6
1,4
2,4
3,6
4,0
5,3
6,0
7,2
8,3
9,3
10,4
11,0
12,1
13,1
14,5
15,3
16,6
17,3
18,4
19,6
20,2
21,5
22,6
23,3
24,4
25,1
26,1
27,0
28,0
29,6
30,3
31,1
32,1
33,1
34,5
35,1
36,5
37,1
38,3
39,3
40,0
41,1
42,2
43,2
44,4
45,0
46,4
47,6
48,5
49,2
50,2
51,0
52,2
53,4
54,4
55,2
56,2
57,3
58,4
59,6
60,1
61,1
62,0
63,2
64,0
65,6
66,6
67,0
68,3
69,5
70,0
71,3
72,2
73,6
74,4
75,2
76,2
77,4
78,4
79,0
80,4
81,5
82,5
83,1
84,6
85,2
86,2
87,6
88,4
89,5
90,0
91,0
92,6
93,1
94,1
95,6
96,4
97,1
98,0
99,3
100,2
101,0
102,1
103,0
104,0
105,3
106,4
107,4
108,5
109,0
110,1
111,2
112,2
113,4
114,2
115,0
116,3
117,6
118,0
119,3
120,3
121,6
122,5
123,2
124,6
125,1
126,2
127,2
128,0
129,2
130,1
131,1
132,1
133,5
134,6
135,3
136,2
137,4
138,1
139,2
140,1
141,3
142,0
143,2
144,6
145,6
146,1
147,0
148,1
149,1
150,0
151,1
152,6
153,6
154,1
155,1
156,0
157,0
158,0
159,6
160,3
161,1
162,3
163,2
164,2
165,6
166,4
167,3
168,1
169,0
170,1
171,3
172,0
173,5
174,4
175,6
176,6
177,5
178,1
179,0
180,6
181,3
182,3
183,6
184,4
185,0
186,4
187,2
188,1
189,1
190,3
191,3
192,3
193,6
194,2
195,3
196,6
197,6
198,5
199,6
200,5
201,4
202,0
203,0
204,5
205,5
206,3
207,5
208,1
209,1
210,2
211,3
212,5
213,0
214,6
215,6
216,4
217,6
218,6
219,1
220,4
221,0
222,2
223,3
224,5
225,5
226,1
227,6
228,5
229,5
230,4
231,6
232,0
233,0
234,0
235,1
236,5
237,1
238,1
239,0
240,1
241,0
242,5
243,2
244,2
245,2
246,4
247,5
248,5
249,0
250,2
251,6
252,0
253,4
254,6
255,4
256,5
257,4
258,1
259,3
260,2
261,1
262,1
263,0
264,0
265,4
266,0
267,1
268,3
269,5
270,6
271,5
272,2
273,2
274,0
275,0
276,4
277,3
278,3
279,0
280,5
281,5
282,0
283,1
284,2
285,5
286,6
287,4
288,6
289,4
290,5
291,6
292,4
293,0
294,1
295,2
296,4
297,0
298,6
299,3
300,5
301,6
302,6
303,6
304,4
305,2
306,1
307,2
308,0
309,1
310,0
311,2
312,6
313,5
314,0
315,3
316,1
317,0
318,6
319,3
320,4
321,1
322,5
323,1
324,6
325,3
326,4
327,1
328,0
329,1
330,6
331,6
332,3
333,5
334,5
335,6
336,3
337,3
338,0
339,2
340,4
341,0
342,6
343,0
344,1
345,5
346,1
347,5
348,5
349,4
350,1
351,6
352,4
353,4
354,3
355,0
356,6
357,6
358,3
359,3
360,4
361,2
362,0
363,0
364,1
365,5
366,4
367,2
368,1
369,4
370,4
371,6
372,3
373,0
374,2
375,2
376,3
377,4
378,2
379,1
380,5
381,2
382,6
383,3
384,1
385,4
386,5
387,6
388,5
389,3
390,5
391,4
392,3
393,2
394,2
395,0
396,0
397,3
398,6
399,0
400,0
401,3
402,0
403,2
404,0
405,4
406,6
407,5
408,1
409,2
410,0
411,0
412,4
413,6
414,6
415,5
416,0
417,1
418,0
419,6
420,5
421,2
422,3
423,3
424,5
425,4
426,0
427,4
428,6
429,2
430,6
431,0
432,6
433,6
434,6
435,1
436,0
437,1
438,3
439,6
440,1
441,1
442,6
443,0
444,5
